,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,88.55808004374069,0.034518820931311575,[2 5],0.034518820931311575,1,0.034518820931311575,88.90983677918375,0.10724392807438965,[2 5],0.10724392807438965,1,0.10724392807438965,True,1,1,1.4159722328186035,1.7631282806396484,0.0,3.1068247750348297,True
1,along_decision_boundary,85.11852091144809,0.10070969801028834,[3 7],0.10070969801028834,1,0.10070969801028834,70.12669042043451,0.04867467438525238,[3 7],0.04867467438525238,1,0.04867467438525238,False,2,3,0.9660322666168213,5.034527778625488,-0.5,0.4833166551674085,False
2,along_decision_boundary,65.901301515611,0.009055998475893638,[0 1],0.009055998475893638,1,0.009055998475893638,72.97593910842403,0.01739469242253418,[0 1],0.01739469242253418,1,0.01739469242253418,True,3,4,1.3198015689849854,6.363325357437134,-0.0,1.920792331054107,True
3,along_decision_boundary,81.85554031300862,0.06986088262805457,[7 9],0.06986088262805457,1,0.06986088262805457,84.04215724868689,0.009253201867767742,[7 9],0.009253201867767742,1,0.009253201867767742,False,4,6,1.0307254791259766,7.417015314102173,-0.16666666666666669,0.1324518316928888,False
4,along_decision_boundary,62.9020232961793,0.01581842056593114,[0 1],0.01581842056593114,1,0.01581842056593114,73.73267982706477,0.38152469817899476,[0 1],0.38152469817899476,1,0.38152469817899476,True,5,7,1.2369208335876465,8.662015199661255,-0.0,24.119013436822012,True
5,along_decision_boundary,89.46329530434411,0.0310374682703498,[1 9],0.0310374682703498,1,0.0310374682703498,84.82184497853335,0.09809626184716524,[0 9],0.09809626184716524,1,0.09809626184716524,True,6,9,0.9884498119354248,11.115911960601807,-0.09999999999999995,3.160575501606777,True
6,along_decision_boundary,63.86655509962379,0.004180465595551595,[4 7],0.004180465595551595,1,0.004180465595551595,83.51915985513659,0.12177903730924423,[4 7],0.12177903730924423,1,0.12177903730924423,True,7,10,1.1352429389953613,12.255157470703125,-0.33333333333333337,29.1304962391817,True
7,along_decision_boundary,83.79225693349956,0.007194773061822234,[3 4],0.007194773061822234,1,0.007194773061822234,81.79022001845642,0.01964327263236407,[3 4],0.01964327263236407,1,0.01964327263236407,True,8,11,0.862529993057251,13.124690294265747,-0.642857142857143,2.730214346383982,True
8,along_decision_boundary,80.54458753258251,0.03228572858956105,[5 9],0.03228572858956105,1,0.03228572858956105,84.18195474672142,0.23824242499095746,[5 9],0.23824242499095746,1,0.23824242499095746,True,9,14,1.1708593368530273,15.155577182769775,-1.0,7.379186885315898,True
9,along_decision_boundary,77.67523331939721,0.005716285432979465,[0 9],0.005716285432979465,1,0.005716285432979465,86.06859610346274,0.007014415613800453,[1 9],0.007014415613800453,1,0.007014415613800453,True,10,15,0.7098867893218994,15.870501518249512,-1.388888888888889,1.2270933101645993,True
