,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,87.30637949773043,0.12992817900792872,[8 9],0.12992817900792872,1,0.12992817900792872,87.77365932399987,0.39540641028937523,[8 9],0.39540641028937523,1,0.39540641028937523,True,1,1,0.8947341442108154,2.7989706993103027,0.0,3.0432690838008742,True
1,along_decision_boundary,88.59018167287938,0.8846340260812577,[8 9],0.8846340260812577,1,0.8846340260812577,88.61360176249283,1.185289285102546,[8 9],1.185289285102546,1,1.185289285102546,True,2,2,1.659308671951294,4.613658905029297,-0.5,1.3398640004309215,True
2,along_decision_boundary,87.19814706568788,1.2019976229533962,[8 9],1.2019976229533962,1,1.2019976229533962,87.28768993499904,0.029824638837869292,[8 9],0.029824638837869292,1,0.029824638837869292,False,3,3,1.0802955627441406,5.755957841873169,-1.0,0.02481256058109996,False
3,along_decision_boundary,89.24522812483363,3.5191751584134594,[2 7],3.5191751584134594,1,3.5191751584134594,89.19603124306668,0.17691660770301718,[2 7],0.17691660770301718,1,0.17691660770301718,False,4,4,2.0987253189086914,7.913277864456177,-0.16666666666666669,0.050272180195422844,False
4,along_decision_boundary,89.77500643937988,0.24991194401082376,[3 5],0.24991194401082376,1,0.24991194401082376,89.80668043352217,0.8217748303901838,[3 5],0.8217748303901838,1,0.8217748303901838,True,5,5,1.1278645992279053,9.416509866714478,-0.0,3.288257524636728,True
5,along_decision_boundary,87.92739953733489,0.045756917490400485,[2 5],0.045756917490400485,1,0.045756917490400485,87.96891499098692,0.31272749617869483,[2 5],0.31272749617869483,1,0.31272749617869483,True,6,6,0.7339961528778076,10.37320351600647,-0.09999999999999995,6.834540290969187,True
6,along_decision_boundary,88.8224063117313,9.461147623660029e-06,[1 8],9.461147623660029e-06,1,9.461147623660029e-06,89.22845512383006,0.22463805612011845,[1 8],0.22463805612011845,1,0.22463805612011845,True,7,7,0.8351192474365234,11.28110146522522,-0.33333333333333337,23743.214359995112,True
7,along_decision_boundary,88.64985869627311,0.24835998136564627,[1 8],0.24835998136564627,1,0.24835998136564627,88.6799356148672,6.550380342215383e-06,[1 8],6.550380342215383e-06,1,6.550380342215383e-06,False,8,8,0.6790618896484375,12.07281231880188,-0.642857142857143,2.637454031924584e-05,False
8,along_decision_boundary,89.81589181259955,0.6991211654240851,[3 6],0.6991211654240851,1,0.6991211654240851,89.59513754183585,0.06249888801742466,[3 6],0.06249888801742466,1,0.06249888801742466,False,9,9,1.1965689659118652,13.356941223144531,-0.25,0.08939636090049283,False
9,along_decision_boundary,88.73137256557901,1.8401189871309196,[5 7],1.8401189871309196,1,1.8401189871309196,88.8611105533142,0.1410790676598487,[5 7],0.1410790676598487,1,0.1410790676598487,False,10,10,0.9365217685699463,14.406126260757446,-0.05555555555555561,0.07666844842453185,False
10,along_decision_boundary,89.76820697426454,0.537922088846795,[3 8],0.537922088846795,1,0.537922088846795,89.80161961509052,2.2271452465505455,[3 8],2.2271452465505455,1,2.2271452465505455,True,11,11,1.9202830791473389,16.36929488182068,-0.0,4.140274758608873,True
11,along_decision_boundary,89.29619068226107,0.051840049771700335,[2 8],0.051840049771700335,1,0.051840049771700335,88.90709007848066,0.12246223577759112,[2 8],0.12246223577759112,1,0.12246223577759112,True,12,12,0.7469615936279297,17.149279594421387,-0.045454545454545484,2.362309378885737,True
12,along_decision_boundary,89.6898792061883,1.8960630951653406,[3 6],1.8960630951653406,1,1.8960630951653406,89.07575456118506,0.7686022503252335,[3 6],0.7686022503252335,1,0.7686022503252335,False,13,13,1.7556307315826416,19.015881299972534,-0.1666666666666666,0.40536744388150747,False
13,along_decision_boundary,89.1432083845268,0.8353622441595154,[2 4],0.8353622441595154,1,0.8353622441595154,89.49309482808597,0.04491088846975006,[2 4],0.04491088846975006,1,0.04491088846975006,False,14,14,1.5647034645080566,20.665345191955566,-0.03846153846153841,0.05376217178086177,False
14,along_decision_boundary,89.93156645630705,0.361232803574046,[8 9],0.361232803574046,1,0.361232803574046,89.97362530509892,0.09006566436378154,[8 9],0.09006566436378154,1,0.09006566436378154,False,15,15,0.6816582679748535,21.491893529891968,-0.0,0.2493285866418268,False
15,along_decision_boundary,89.61517079195316,0.7175537876485515,[4 9],0.7175537876485515,1,0.7175537876485515,89.73442312663285,1.2599061464579322,[4 9],1.2599061464579322,1,1.2599061464579322,True,16,16,0.9016680717468262,22.50631046295166,-0.03333333333333332,1.7558351278260103,True
16,along_decision_boundary,88.07910233903074,0.023542499868595735,[5 7],0.023542499868595735,1,0.023542499868595735,88.24327617137527,0.5181669657123862,[5 7],0.5181669657123862,1,0.5181669657123862,True,17,17,1.0636534690856934,23.749747037887573,-0.0,22.00985318486035,True
17,along_decision_boundary,87.95111954804378,0.009673435012929244,[3 7],0.009673435012929244,1,0.009673435012929244,88.34329784304674,0.18816074099741253,[3 7],0.18816074099741253,1,0.18816074099741253,True,18,18,0.6889457702636719,24.587316274642944,-0.029411764705882366,19.451284961952204,True
18,along_decision_boundary,87.86800473042851,0.07146823292454875,[2 3],0.07146823292454875,1,0.07146823292454875,87.55938137898349,0.1876454623774315,[2 3],0.1876454623774315,1,0.1876454623774315,True,19,19,0.7081055641174316,25.37431049346924,-0.11111111111111122,2.625578592037314,True
19,along_decision_boundary,88.76467113692506,0.2991168908158512,[0 3],0.2991168908158512,1,0.2991168908158512,88.67373129042564,1.4556437168995317e-06,[0 3],1.4556437168995317e-06,1,1.4556437168995317e-06,False,20,20,0.6465198993682861,26.10794448852539,-0.23684210526315805,4.866471140861405e-06,False
20,along_decision_boundary,89.23907365754961,1.7464585191233434e-05,[0 9],1.7464585191233434e-05,1,1.7464585191233434e-05,89.53533173823877,3.763760390463502,[0 9],3.763760390463502,1,3.763760390463502,True,21,21,1.2099342346191406,27.360942125320435,-0.09999999999999995,215508.14687272208,True
21,along_decision_boundary,88.98483648713407,1.552863295047749,[3 7],1.552863295047749,1,1.552863295047749,88.97867068582413,0.0740179613346151,[3 7],0.0740179613346151,1,0.0740179613346151,False,22,22,1.026383399963379,28.523698329925537,-0.2142857142857144,0.04766547162951593,False
22,along_decision_boundary,89.5922104950889,1.7671448383118964,[2 5],1.7671448383118964,1,1.7671448383118964,89.91796083872005,1.585023993948657,[2 5],1.585023993948657,1,1.585023993948657,False,23,23,0.8893218040466309,29.441020011901855,-0.09090909090909097,0.8969406239857428,False
23,along_decision_boundary,89.82145247325224,0.177876530000078,[2 5],0.177876530000078,1,0.177876530000078,89.77422926467125,0.05821933366145432,[2 5],0.05821933366145432,1,0.05821933366145432,False,24,24,0.8683452606201172,30.41625666618347,-0.02173913043478258,0.3273019417538041,False
24,along_decision_boundary,89.2285236837639,3.1861433218818327,[3 5],3.1861433218818327,1,3.1861433218818327,89.49454080011546,0.975645082244523,[3 5],0.975645082244523,1,0.975645082244523,False,25,25,2.7045657634735107,33.48251748085022,-0.0,0.30621506432054585,False
25,along_decision_boundary,89.29489565664501,0.4443645292194447,[2 9],0.4443645292194447,1,0.4443645292194447,89.31608864748871,3.0692655320110585,[2 9],3.0692655320110585,1,3.0692655320110585,True,26,26,2.4988114833831787,36.22038412094116,-0.020000000000000035,6.907089405633757,True
26,along_decision_boundary,89.3001017707573,0.06664686283238835,[7 9],0.06664686283238835,1,0.06664686283238835,89.52653058334556,0.19148591638534965,[7 9],0.19148591638534965,1,0.19148591638534965,True,27,27,0.8211469650268555,37.061535596847534,-0.0,2.8731422342702273,True
27,along_decision_boundary,89.33160755451132,0.2394826660430406,[4 7],0.2394826660430406,1,0.2394826660430406,89.56392480213408,0.4241154299180679,[4 7],0.4241154299180679,1,0.4241154299180679,True,28,28,0.8757216930389404,37.97815656661987,-0.018518518518518573,1.7709650427970618,True
28,along_decision_boundary,89.9265514434221,0.31500957976125643,[4 7],0.31500957976125643,1,0.31500957976125643,89.83633500752052,1.3387115846630964,[4 7],1.3387115846630964,1,1.3387115846630964,True,29,29,1.0173125267028809,39.106462717056274,-0.07142857142857137,4.2497488034417765,True
29,along_decision_boundary,87.93634877058413,0.3410243573713222,[2 6],0.3410243573713222,1,0.3410243573713222,87.99878504851631,0.09089310384574435,[2 6],0.09089310384574435,1,0.09089310384574435,False,30,30,0.9924414157867432,40.15490937232971,-0.1551724137931034,0.2665296536187765,False
30,along_decision_boundary,87.60517880236193,2.772064889236552,[3 5],2.772064889236552,1,2.772064889236552,87.9512023119135,0.7083005827696341,[3 5],0.7083005827696341,1,0.7083005827696341,False,31,31,1.0419864654541016,41.25065875053406,-0.06666666666666664,0.25551370948055463,False
31,along_decision_boundary,89.29180915554274,0.2048950063077219,[2 4],0.2048950063077219,1,0.2048950063077219,89.26930791394615,0.376210777620729,[2 4],0.376210777620729,1,0.376210777620729,True,32,32,0.8348069190979004,42.25012707710266,-0.016129032258064488,1.8361149175871874,True
32,along_decision_boundary,87.81945927971307,2.5441550513864457,[4 8],2.5441550513864457,1,2.5441550513864457,87.735139330402,0.8801627452553182,[4 8],0.8801627452553182,1,0.8801627452553182,False,33,33,1.7027277946472168,44.03370213508606,-0.0625,0.34595483666597704,False
33,along_decision_boundary,89.47680172117471,1.2282424462767707,[6 9],1.2282424462767707,1,1.2282424462767707,89.05368266553553,1.3463115388544942,[6 9],1.3463115388544942,1,1.3463115388544942,True,34,34,0.8026070594787598,44.87332844734192,-0.015151515151515124,1.0961284907028184,True
34,along_decision_boundary,89.94226533561213,0.06097370798526505,[3 7],0.06097370798526505,1,0.06097370798526505,89.86152426489382,0.49195942743029747,[3 7],0.49195942743029747,1,0.49195942743029747,True,35,35,0.8710334300994873,45.832270860672,-0.05882352941176473,8.068386255091863,True
