,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,74.8468171596818,0.07375469114392602,[7 8],0.07375469114392602,1,0.07375469114392602,78.13499194385183,0.007358774617677317,[7 8],0.007358774617677317,1,0.007358774617677317,False,1,1,0.9691340923309326,1.3114240169525146,0.0,0.09977364834078543,False
1,along_decision_boundary,66.55543866601784,0.0958484348080174,[2 7],0.0958484348080174,1,0.0958484348080174,66.38343200383072,0.01696793025407726,[2 7],0.01696793025407726,1,0.01696793025407726,False,2,2,0.9552619457244873,2.2747278213500977,-0.5,0.17702876722049454,False
2,along_decision_boundary,84.74267327639963,0.17789212779535107,[0 1],0.17789212779535107,1,0.17789212779535107,77.0873152921893,0.14602542431215612,[0 1],0.14602542431215612,1,0.14602542431215612,False,3,4,1.2721443176269531,5.194565534591675,-1.0,0.8208650159052865,False
3,along_decision_boundary,85.47154903999342,0.10925708245718206,[2 4],0.10925708245718206,1,0.10925708245718206,84.13075460584656,0.06580974294602117,[2 4],0.06580974294602117,1,0.06580974294602117,False,4,5,1.0237603187561035,6.223998308181763,-1.5,0.6023384614156437,False
4,along_decision_boundary,83.08338575058197,0.3651152836821479,[3 7],0.3651152836821479,1,0.3651152836821479,83.24730515301032,0.008023983281051866,[3 7],0.008023983281051866,1,0.008023983281051866,False,5,6,2.291168212890625,8.5221688747406,-2.0,0.02197657463180086,False
5,along_decision_boundary,85.7267802888053,0.19676159743592772,[8 9],0.19676159743592772,1,0.19676159743592772,84.55802329674162,0.0018026415019864002,[8 9],0.0018026415019864002,1,0.0018026415019864002,False,6,7,1.2197401523590088,9.749907493591309,-2.5,0.009161551468768705,False
6,along_decision_boundary,85.58954154262024,0.143248774640218,[0 1],0.143248774640218,1,0.143248774640218,85.10340528839203,0.13098154519438643,[0 1],0.13098154519438643,1,0.13098154519438643,False,7,8,1.9058873653411865,11.663789510726929,-3.0,0.9143641579019309,False
7,along_decision_boundary,86.97198360326593,0.13669969178328806,[3 6],0.13669969178328806,1,0.13669969178328806,85.45821949256033,0.21969168988377863,[3 6],0.21969168988377863,1,0.21969168988377863,True,8,9,1.3115720748901367,12.98435115814209,-3.5,1.6071118158192994,True
8,along_decision_boundary,68.528635917608,0.03152050909965223,[7 9],0.03152050909965223,1,0.03152050909965223,60.33840933150263,0.019860444182608517,[7 9],0.019860444182608517,1,0.019860444182608517,False,9,10,0.7346889972686768,13.728039979934692,-2.25,0.630080057394366,False
9,along_decision_boundary,77.44812360153537,0.06531209482040999,[5 6],0.06531209482040999,1,0.06531209482040999,80.03275501683477,0.16089968951826195,[5 6],0.16089968951826195,1,0.16089968951826195,True,10,11,1.319490909576416,15.056127548217773,-2.7222222222222223,2.4635511992180184,True
10,along_decision_boundary,74.04556502636748,0.04875129281272646,[2 7],0.04875129281272646,1,0.04875129281272646,72.08542303407259,0.02072956759284927,[2 7],0.02072956759284927,1,0.02072956759284927,False,11,12,1.1066675186157227,16.169756412506104,-1.7999999999999998,0.42521062307988367,False
11,along_decision_boundary,71.10472036482932,0.032012353708809685,[2 5],0.032012353708809685,1,0.032012353708809685,74.77246778471242,0.020404597363014323,[2 5],0.020404597363014323,1,0.020404597363014323,False,12,13,0.8601140975952148,17.039308309555054,-2.227272727272727,0.6373975980841124,False
