,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,68.0667945156645,0.02541647374056431,[7 9],0.02541647374056431,1,0.02541647374056431,70.20407444381287,0.07076472768633543,[7 9],0.07076472768633543,1,0.07076472768633543,True,1,6,1.4529035091400146,1.9541003704071045,0.0,2.784207140953467,True
1,along_decision_boundary,85.21630991665397,0.02503623219387077,[8 9],0.02503623219387077,1,0.02503623219387077,88.41070544236153,0.030432091703404704,[8 9],0.030432091703404704,1,0.030432091703404704,True,2,7,1.0060415267944336,2.966202735900879,-0.5,1.215522026946807,True
2,along_decision_boundary,72.35475257755007,0.06022616675611342,[2 7],0.06022616675611342,1,0.06022616675611342,84.04055621520959,0.07069891662459163,[2 7],0.07069891662459163,1,0.07069891662459163,True,3,9,1.1317670345306396,4.1329734325408936,-1.0,1.1738903608275078,True
3,along_decision_boundary,83.56623419650916,0.014720837118617016,[2 7],0.014720837118617016,1,0.014720837118617016,86.80169679130866,0.12623809518445198,[2 7],0.12623809518445198,1,0.12623809518445198,True,4,10,1.0257856845855713,5.1627655029296875,-1.5,8.575469870854173,True
4,along_decision_boundary,78.68064152573874,0.058529833006599294,[1 8],0.058529833006599294,1,0.058529833006599294,87.33617125503795,0.0848904820919572,[0 8],0.0848904820919572,1,0.0848904820919572,True,5,11,0.7912232875823975,5.962016344070435,-2.0,1.4503797077703213,True
5,along_decision_boundary,79.90198322897568,0.07746382966392512,[3 7],0.07746382966392512,1,0.07746382966392512,75.53998849766882,0.1677192701001642,[3 7],0.1677192701001642,1,0.1677192701001642,True,6,12,1.3960955142974854,7.365113973617554,-2.5,2.1651301107602094,True
6,along_decision_boundary,79.93304648070935,0.12306836419304906,[3 6],0.12306836419304906,1,0.12306836419304906,72.05448964886041,0.04307505249681946,[3 6],0.04307505249681946,1,0.04307505249681946,False,7,13,0.9674320220947266,8.341865301132202,-3.0,0.3500091414983832,False
7,along_decision_boundary,78.20981048179854,0.003149902897446052,[1 7],0.003149902897446052,1,0.003149902897446052,80.22404296007687,0.012140596266650473,[0 7],0.012140596266650473,1,0.012140596266650473,True,8,14,0.809934139251709,9.160202503204346,-1.7857142857142858,3.854276357691564,True
8,along_decision_boundary,73.96639000159212,0.34362793012348697,[3 9],0.34362793012348697,1,0.34362793012348697,65.48791143729579,0.04062498677407233,[3 9],0.04062498677407233,1,0.04062498677407233,False,9,15,1.3607769012451172,10.52914571762085,-2.25,0.1182237624266259,False
9,along_decision_boundary,77.52186367590994,0.05333195498479466,[3 4],0.05333195498479466,1,0.05333195498479466,82.55611466413667,0.03731370094404632,[3 4],0.03731370094404632,1,0.03731370094404632,False,10,17,0.7205619812011719,11.284230709075928,-1.388888888888889,0.6996499744793667,False
10,along_decision_boundary,87.4480850197394,0.09512491225933861,[3 6],0.09512491225933861,1,0.09512491225933861,85.43512671657268,0.026220992527393683,[3 6],0.026220992527393683,1,0.026220992527393683,False,11,19,0.8777289390563965,12.193142652511597,-0.8000000000000002,0.2756480074946877,False
11,along_decision_boundary,85.56636583325864,0.011700096654908542,[3 7],0.011700096654908542,1,0.011700096654908542,75.72489999352578,0.05137091999125871,[3 7],0.05137091999125871,1,0.05137091999125871,True,12,20,0.8941850662231445,13.094428062438965,-0.409090909090909,4.39064065079386,True
12,along_decision_boundary,64.8505253627976,0.2540585167621645,[3 6],0.2540585167621645,1,0.2540585167621645,66.3588735876119,0.1539551767895722,[3 6],0.1539551767895722,1,0.1539551767895722,False,13,22,1.445854902267456,14.57616639137268,-0.6666666666666667,0.6059831362933465,False
13,along_decision_boundary,81.04304410277652,0.014871093597949706,[2 6],0.014871093597949706,1,0.014871093597949706,85.23839004074574,0.18127366986393986,[2 6],0.18127366986393986,1,0.18127366986393986,True,14,24,1.8439624309539795,16.45153832435608,-0.34615384615384603,12.18966639339371,True
14,along_decision_boundary,84.88244932733929,0.011905955902909441,[2 3],0.011905955902909441,1,0.011905955902909441,82.34949091754375,0.04665540976099696,[2 3],0.04665540976099696,1,0.04665540976099696,True,15,25,0.9541347026824951,17.410672903060913,-0.5714285714285714,3.918661394470296,True
15,along_decision_boundary,83.66699130569795,0.052107413704820506,[3 6],0.052107413704820506,1,0.052107413704820506,86.8693942686726,0.031019299203571892,[3 6],0.031019299203571892,1,0.031019299203571892,False,16,26,0.7324569225311279,18.14808988571167,-0.8333333333333335,0.5952953140083072,False
16,along_decision_boundary,55.533333044074894,0.019666591243352904,[5 8],0.019666591243352904,1,0.019666591243352904,56.583957484564536,0.01575430580288208,[5 8],0.01575430580288208,1,0.01575430580288208,False,17,27,0.707038402557373,18.864129066467285,-0.5,0.8010694689252194,False
17,along_decision_boundary,80.37448019845527,0.00042668169202864895,[3 5],0.00042668169202864895,1,0.00042668169202864895,80.07674437208355,0.24699563485557463,[3 5],0.24699563485557463,1,0.24699563485557463,True,18,28,1.3197259902954102,20.19006633758545,-0.2647058823529413,578.8756336866463,True
18,along_decision_boundary,86.44881001378441,0.09757535539937287,[3 5],0.09757535539937287,1,0.09757535539937287,87.23813843336886,0.1637775617847066,[3 5],0.1637775617847066,1,0.1637775617847066,True,19,29,1.506845474243164,21.70589566230774,-0.4444444444444444,1.6784726134418897,True
19,along_decision_boundary,78.17829727269832,0.0032434327683510534,[8 9],0.0032434327683510534,1,0.0032434327683510534,77.24677295420443,0.033371487872443144,[8 9],0.033371487872443144,1,0.033371487872443144,True,20,30,0.7913656234741211,22.50225520133972,-0.6578947368421054,10.288940840111527,True
20,along_decision_boundary,75.8584540880689,0.07517643757740039,[5 7],0.07517643757740039,1,0.07517643757740039,70.68892656886393,0.6445224888670085,[5 7],0.6445224888670085,1,0.6445224888670085,True,21,31,1.6578090190887451,24.168060541152954,-0.9000000000000002,8.573464101746229,True
21,along_decision_boundary,73.47979088435157,0.07187545993583178,[3 7],0.07187545993583178,1,0.07187545993583178,86.95901151212655,0.0444780331504791,[3 7],0.0444780331504791,1,0.0444780331504791,False,22,33,1.7112205028533936,25.92602229118347,-1.166666666666667,0.6188208491491775,False
22,along_decision_boundary,81.49569562366774,0.07314904112971254,[3 7],0.07314904112971254,1,0.07314904112971254,88.51867124097669,0.020963159979828887,[3 7],0.020963159979828887,1,0.020963159979828887,False,23,34,1.3435208797454834,27.277538299560547,-0.818181818181818,0.2865814733327218,False
23,along_decision_boundary,89.65939061867866,0.07433454040486823,[0 1],0.07433454040486823,1,0.07433454040486823,87.83267754514553,0.01868088094583103,[0 1],0.01868088094583103,1,0.01868088094583103,False,24,35,0.9831063747406006,28.266616821289062,-0.5434782608695651,0.25130821881838933,False
24,along_decision_boundary,82.19197796115267,0.031223301597769277,[8 9],0.031223301597769277,1,0.031223301597769277,84.1898060701875,0.03952216466447911,[8 9],0.03952216466447911,1,0.03952216466447911,True,25,37,0.8414449691772461,29.14106011390686,-0.3333333333333332,1.2657906961159655,True
25,along_decision_boundary,81.80759038259211,0.03257232522512616,[5 7],0.03257232522512616,1,0.03257232522512616,89.06303188346608,0.01832343868501969,[5 7],0.01832343868501969,1,0.01832343868501969,False,26,38,0.6738700866699219,29.821925163269043,-0.4999999999999998,0.5625462277677697,False
26,along_decision_boundary,77.1162537496015,0.004354406859843714,[2 7],0.004354406859843714,1,0.004354406859843714,88.24670013641455,0.08069257954160898,[2 7],0.08069257954160898,1,0.08069257954160898,True,27,39,1.0661742687225342,30.89608931541443,-0.3076923076923077,18.531244814478622,True
27,along_decision_boundary,77.14545510783267,0.041782110414111,[2 7],0.041782110414111,1,0.041782110414111,85.28870392966004,0.05635092171861772,[2 7],0.05635092171861772,1,0.05635092171861772,True,28,40,1.1249537467956543,32.02604603767395,-0.4629629629629632,1.348685386164372,True
28,along_decision_boundary,89.86457970179937,0.004590745040102486,[2 7],0.004590745040102486,1,0.004590745040102486,86.66819948176945,0.03778720152002426,[2 7],0.03778720152002426,1,0.03778720152002426,True,29,41,0.87046217918396,32.90549612045288,-0.642857142857143,8.231169709912855,True
29,along_decision_boundary,76.80135640969613,0.003845557613339415,[3 4],0.003845557613339415,1,0.003845557613339415,79.74161899316873,0.012308090101490766,[3 4],0.012308090101490766,1,0.012308090101490766,True,30,42,0.7353174686431885,33.64906024932861,-0.8448275862068969,3.200599585037197,True
30,along_decision_boundary,89.5714675758118,0.020411457256107535,[6 9],0.020411457256107535,1,0.020411457256107535,83.49824637425061,0.004834675232754379,[6 9],0.004834675232754379,1,0.004834675232754379,False,31,43,0.7483201026916504,34.404330253601074,-1.066666666666667,0.23686085574844212,False
31,along_decision_boundary,71.78933782742818,0.05055838284261046,[3 5],0.05055838284261046,1,0.05055838284261046,71.82629071751015,0.017808119867935734,[3 5],0.017808119867935734,1,0.017808119867935734,False,32,44,1.6015989780426025,36.01489019393921,-0.7903225806451615,0.35222882668879796,False
32,along_decision_boundary,80.61837519198905,0.017251512691679693,[2 6],0.017251512691679693,1,0.017251512691679693,77.64362746393859,0.012472616414171075,[2 6],0.012472616414171075,1,0.012472616414171075,False,33,45,0.8335087299346924,36.85740089416504,-0.5625,0.7229868265515376,False
33,along_decision_boundary,81.70803718393472,0.2849350720103876,[7 9],0.2849350720103876,1,0.2849350720103876,89.53925447593086,0.22615798825645728,[7 9],0.22615798825645728,1,0.22615798825645728,False,34,47,1.740173101425171,38.64356994628906,-0.3787878787878787,0.7937176236704636,False
34,along_decision_boundary,71.70680258280531,0.0987974568087091,[6 9],0.0987974568087091,1,0.0987974568087091,68.3834223495698,0.005699296987376476,[6 9],0.005699296987376476,1,0.005699296987376476,False,35,48,1.1906471252441406,39.842190742492676,-0.23529411764705893,0.05768667708128775,False
35,along_decision_boundary,78.86654592381086,0.08315060380586442,[4 6],0.08315060380586442,1,0.08315060380586442,89.896686264525,0.05633575747255418,[4 6],0.05633575747255418,1,0.05633575747255418,False,36,49,0.738349437713623,40.589502811431885,-0.12857142857142867,0.677514712990947,False
36,along_decision_boundary,77.06911568257686,0.12265731835872834,[3 7],0.12265731835872834,1,0.12265731835872834,72.13212516669837,0.07605902438424146,[3 7],0.07605902438424146,1,0.07605902438424146,False,37,50,1.3907756805419922,41.98528170585632,-0.05555555555555561,0.6200936511737221,False
37,along_decision_boundary,87.22367663745106,0.004718483179475083,[5 7],0.004718483179475083,1,0.004718483179475083,88.93335899204196,0.0029427348502037163,[5 7],0.0029427348502037163,1,0.0029427348502037163,False,38,51,0.7364585399627686,42.73167681694031,-0.013513513513513459,0.6236611932843822,False
38,along_decision_boundary,80.56790044394597,0.002424243375027465,[3 5],0.002424243375027465,1,0.002424243375027465,82.99244662696613,0.02125863010993705,[3 5],0.02125863010993705,1,0.02125863010993705,True,39,52,1.0341036319732666,43.773783922195435,-0.0,8.76918148108632,True
39,along_decision_boundary,58.873333648133,0.18585017862814793,[5 6],0.18585017862814793,1,0.18585017862814793,67.56990484887741,0.15780547485356827,[5 6],0.15780547485356827,1,0.15780547485356827,False,40,53,1.1420543193817139,44.92141246795654,-0.012820512820512841,0.849100474470396,False
40,along_decision_boundary,55.11276342268397,0.10239419924921672,[5 6],0.10239419924921672,1,0.10239419924921672,60.000599266278066,0.05044794569051714,[5 6],0.05044794569051714,1,0.05044794569051714,False,41,54,1.1709513664245605,46.10036039352417,-0.0,0.49268362915493036,False
41,along_decision_boundary,42.72975183509337,0.0018549929218920178,[5 6],0.0018549929218920178,1,0.0018549929218920178,47.91621945980006,0.05839955222386141,[5 6],0.05839955222386141,1,0.05839955222386141,True,42,55,0.9922904968261719,47.09965252876282,-0.012195121951219533,31.482358522584672,True
42,along_decision_boundary,85.36209514865948,0.005981876094185029,[4 6],0.005981876094185029,1,0.005981876094185029,86.87599009597204,0.015603838891179828,[4 6],0.015603838891179828,1,0.015603838891179828,True,43,57,0.7957675457000732,47.92543411254883,-0.0,2.608519241371163,True
43,along_decision_boundary,88.10483349259779,0.05957288049485533,[4 7],0.05957288049485533,1,0.05957288049485533,76.98303403194836,0.013447569860162637,[4 7],0.013447569860162637,1,0.013447569860162637,False,44,58,0.7475502490997314,48.67894268035889,-0.011627906976744226,0.22573308103380965,False
44,along_decision_boundary,88.92835737231609,0.13401552658436383,[4 9],0.13401552658436383,1,0.13401552658436383,76.687680130471,0.16486273598436807,[4 9],0.16486273598436807,1,0.16486273598436807,True,45,60,1.1658093929290771,49.86707925796509,-0.0,1.2301763846787237,True
45,along_decision_boundary,68.55881361772484,0.010769920628335938,[0 8],0.010769920628335938,1,0.010769920628335938,82.80439505410918,0.00757032773015108,[1 8],0.00757032773015108,1,0.00757032773015108,False,46,61,0.9013576507568359,50.77644467353821,-0.011111111111111143,0.7029139760077111,False
46,along_decision_boundary,87.77938224873215,0.011974251287655632,[1 8],0.011974251287655632,1,0.011974251287655632,84.95676968364776,5.653407712875486e-05,[1 8],5.653407712875486e-05,1,5.653407712875486e-05,False,47,62,0.708946943283081,51.495365858078,-0.0,0.004721303718340734,False
47,along_decision_boundary,80.6925640910486,0.04287272707575931,[5 7],0.04287272707575931,1,0.04287272707575931,87.64627533761329,0.030386389727010445,[5 7],0.030386389727010445,1,0.030386389727010445,False,48,64,0.9667515754699707,52.49109172821045,-0.010638297872340456,0.7087580333603558,False
48,along_decision_boundary,75.04971406511216,0.010040215207989962,[3 6],0.010040215207989962,1,0.010040215207989962,80.29762724685833,0.26737483160789266,[3 6],0.26737483160789266,1,0.26737483160789266,True,49,65,1.153942584991455,53.65309119224548,-0.04166666666666659,26.630388499552964,True
49,along_decision_boundary,89.76283967123436,0.0704645494837286,[5 9],0.0704645494837286,1,0.0704645494837286,78.77045007301228,0.007385303551101633,[5 9],0.007385303551101633,1,0.007385303551101633,False,50,66,1.1296110153198242,54.790704011917114,-0.010204081632653085,0.10480878122703416,False
50,along_decision_boundary,68.18510374333998,0.0203550890875702,[2 7],0.0203550890875702,1,0.0203550890875702,75.39857461207134,0.05818476726190734,[2 7],0.05818476726190734,1,0.05818476726190734,True,51,67,1.0245013236999512,55.82482576370239,-0.04000000000000007,2.858487477583076,True
51,along_decision_boundary,88.26261658924179,0.1449890371284086,[3 5],0.1449890371284086,1,0.1449890371284086,87.36089538436941,0.03120634106190593,[3 5],0.03120634106190593,1,0.03120634106190593,False,52,68,0.7892417907714844,56.622029304504395,-0.009803921568627492,0.21523241811909016,False
52,along_decision_boundary,55.49461257004891,0.04862429534123436,[2 7],0.04862429534123436,1,0.04862429534123436,59.71637760101875,0.09822464347958249,[2 7],0.09822464347958249,1,0.09822464347958249,True,53,69,1.255805492401123,57.88619089126587,-0.03846153846153841,2.0200733561332673,True
53,along_decision_boundary,75.29044861870528,0.11889173827813522,[3 6],0.11889173827813522,1,0.11889173827813522,68.34487199320992,0.07870466764135886,[3 6],0.07870466764135886,1,0.07870466764135886,False,54,70,0.9892091751098633,58.883392572402954,-0.00943396226415094,0.6619860116540414,False
54,along_decision_boundary,82.73599525276751,0.004337473999382809,[2 4],0.004337473999382809,1,0.004337473999382809,86.6178538695002,0.022040260873417917,[2 4],0.022040260873417917,1,0.022040260873417917,True,55,71,0.7291147708892822,59.61646628379822,-0.037037037037037146,5.081358614842207,True
55,along_decision_boundary,69.03691485319649,0.004592702213818573,[3 4],0.004592702213818573,1,0.004592702213818573,69.05091976747404,0.0005137411773066111,[3 4],0.0005137411773066111,1,0.0005137411773066111,False,56,72,0.7774169445037842,60.39988040924072,-0.009090909090909097,0.11186032827490121,False
56,along_decision_boundary,62.99147377545483,0.0034170094996119147,[3 4],0.0034170094996119147,1,0.0034170094996119147,65.24837744592425,0.1277098670795856,[3 4],0.1277098670795856,1,0.1277098670795856,True,57,73,1.4765071868896484,61.880932092666626,-0.035714285714285685,37.37474744922137,True
57,along_decision_boundary,78.2359162425104,0.023096940077831942,[2 5],0.023096940077831942,1,0.023096940077831942,89.36844454700334,0.05488531215188352,[2 5],0.05488531215188352,1,0.05488531215188352,True,58,74,0.8128261566162109,62.6987509727478,-0.008771929824561459,2.3763023139399113,True
58,along_decision_boundary,55.27341988938145,0.029290148574952577,[3 4],0.029290148574952577,1,0.029290148574952577,60.40224624455343,0.019803619078752447,[3 4],0.019803619078752447,1,0.019803619078752447,False,59,75,0.74375319480896,63.44650483131409,-0.0,0.6761187649176856,False
59,along_decision_boundary,77.04557536564012,0.0010148514409217782,[8 9],0.0010148514409217782,1,0.0010148514409217782,75.50506352305837,0.00787147819098026,[8 9],0.00787147819098026,1,0.00787147819098026,True,60,76,0.7921099662780762,64.24484848976135,-0.008474576271186396,7.756286165225015,True
60,along_decision_boundary,74.17315496487632,0.08364694526518554,[8 9],0.08364694526518554,1,0.08364694526518554,68.25422447972136,0.011934817179553364,[8 9],0.011934817179553364,1,0.011934817179553364,False,61,77,0.7164349555969238,64.96727776527405,-0.0,0.14268084915374335,False
61,along_decision_boundary,68.66871012125802,0.015977559307899642,[8 9],0.015977559307899642,1,0.015977559307899642,63.92904657883035,0.038547746345690345,[8 9],0.038547746345690345,1,0.038547746345690345,True,62,78,0.7463035583496094,65.72454500198364,-0.008196721311475428,2.412617947638068,True
62,along_decision_boundary,76.02001177284335,1.7722055222406603e-06,[1 2],1.7722055222406603e-06,1,1.7722055222406603e-06,86.24368169005668,0.14176842268960826,[0 2],0.14176842268960826,1,0.14176842268960826,True,63,79,1.1199061870574951,66.85145235061646,-0.0,79995.47507919148,True
63,along_decision_boundary,65.380048653472,0.05039250314723343,[2 5],0.05039250314723343,1,0.05039250314723343,72.94937030979662,0.05869081750513181,[2 5],0.05869081750513181,1,0.05869081750513181,True,64,81,0.9766342639923096,67.86308908462524,-0.007936507936507992,1.1646735891180662,True
64,along_decision_boundary,76.95709800732305,0.05911523760551457,[2 3],0.05911523760551457,1,0.05911523760551457,74.07721955714896,0.027035755846198738,[2 3],0.027035755846198738,1,0.027035755846198738,False,65,82,1.0965313911437988,68.96662020683289,-0.03125,0.4573398829353044,False
65,along_decision_boundary,66.30700029796887,0.06805409595714117,[2 3],0.06805409595714117,1,0.06805409595714117,77.13559390153382,0.015136622226028759,[2 3],0.015136622226028759,1,0.015136622226028759,False,66,83,1.094374656677246,70.06600832939148,-0.007692307692307637,0.2224204438122496,False
66,along_decision_boundary,70.88336131462674,0.027776914581840142,[8 9],0.027776914581840142,1,0.027776914581840142,62.07982398245673,0.05354366410918936,[8 9],0.05354366410918936,1,0.05354366410918936,True,67,84,0.8952994346618652,70.96830320358276,-0.0,1.9276318091929072,True
67,along_decision_boundary,56.20496354099606,0.07194919984286066,[3 7],0.07194919984286066,1,0.07194919984286066,73.14016746357504,0.05057993489578948,[3 7],0.05057993489578948,1,0.05057993489578948,False,68,85,1.3348612785339355,72.30940294265747,-0.007462686567164222,0.7029950994070492,False
68,along_decision_boundary,50.46033760637624,0.11803403842797938,[3 5],0.11803403842797938,1,0.11803403842797938,67.80218433664541,0.2115744819909944,[3 5],0.2115744819909944,1,0.2115744819909944,True,69,86,1.4820456504821777,73.79640102386475,-0.0,1.7924870216152982,True
69,along_decision_boundary,83.94384892964646,0.0055551359648058135,[0 8],0.0055551359648058135,1,0.0055551359648058135,88.18693151675261,0.08405452078891824,[1 8],0.08405452078891824,1,0.08405452078891824,True,70,90,0.977081298828125,74.86040544509888,-0.007246376811594157,15.130956527696164,True
70,along_decision_boundary,86.83615747283987,0.15359633966314623,[3 5],0.15359633966314623,1,0.15359633966314623,66.09726251292605,0.06580688582006614,[3 5],0.06580688582006614,1,0.06580688582006614,False,71,91,1.35793137550354,76.22333669662476,-0.02857142857142859,0.42844045609672676,False
71,along_decision_boundary,73.73297513951672,0.021098541100328883,[7 9],0.021098541100328883,1,0.021098541100328883,76.429759266412,0.0054514605593394445,[7 9],0.0054514605593394445,1,0.0054514605593394445,False,72,92,0.788877010345459,77.02276659011841,-0.0070422535211267425,0.25838092470073526,False
72,along_decision_boundary,66.2570444885233,0.05978344808761612,[8 9],0.05978344808761612,1,0.05978344808761612,66.009931882841,0.006514357350381551,[8 9],0.006514357350381551,1,0.006514357350381551,False,73,93,0.7322044372558594,77.76149463653564,-0.0,0.10896590208103055,False
73,along_decision_boundary,46.61554972426095,0.03709023986006482,[7 9],0.03709023986006482,1,0.03709023986006482,52.51922537306562,0.05741319091369863,[7 9],0.05741319091369863,1,0.05741319091369863,True,74,94,0.7154130935668945,78.48590564727783,-0.006849315068493206,1.5479325863167466,True
