,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,86.23725589725959,0.008185669564983239,[2 7],0.008185669564983239,1,0.008185669564983239,86.70028866373808,0.05317682184584431,[2 7],0.05317682184584431,1,0.05317682184584431,True,1,1,1.0651092529296875,2.0449745655059814,0.0,6.496331353677505,True
1,along_decision_boundary,88.54848214985462,0.37695695279437635,[4 8],0.37695695279437635,1,0.37695695279437635,89.965336105433,0.06710895473721849,[4 8],0.06710895473721849,1,0.06710895473721849,False,2,2,0.9661359786987305,3.2205212116241455,-0.5,0.17802816539061236,False
2,along_decision_boundary,84.49614928519054,0.08585358041470653,[2 7],0.08585358041470653,1,0.08585358041470653,84.29182694772351,0.5717334073205227,[2 7],0.5717334073205227,1,0.5717334073205227,True,3,3,1.8527162075042725,5.1680097579956055,-0.0,6.659400860847336,True
3,along_decision_boundary,87.23732391082454,0.01863349052825753,[2 5],0.01863349052825753,1,0.01863349052825753,89.20004354085934,0.07403474556523273,[2 5],0.07403474556523273,1,0.07403474556523273,True,4,4,0.8267772197723389,6.068340539932251,-0.16666666666666669,3.973208640268428,True
4,along_decision_boundary,84.7562656934347,0.19478637372912794,[0 1],0.19478637372912794,1,0.19478637372912794,84.98551240805223,0.2824904013797359,[0 1],0.2824904013797359,1,0.2824904013797359,True,5,5,2.479706287384033,8.638593673706055,-0.5,1.4502575101714772,True
5,along_decision_boundary,84.5218723012092,0.19653964932718718,[1 6],0.19653964932718718,1,0.19653964932718718,83.49301822121652,0.049500218879704655,[0 6],0.049500218879704655,1,0.049500218879704655,False,6,6,0.734210729598999,9.450947761535645,-0.8999999999999999,0.25185869135901284,False
6,along_decision_boundary,85.28570717597785,0.04450950770226892,[8 9],0.04450950770226892,1,0.04450950770226892,85.53720678937466,0.20858203210840479,[8 9],0.20858203210840479,1,0.20858203210840479,True,7,7,0.7991809844970703,10.3131422996521,-0.33333333333333337,4.686235433194245,True
7,along_decision_boundary,82.32574293554127,0.055497239558737164,[8 9],0.055497239558737164,1,0.055497239558737164,82.02444943294672,0.16025560146601597,[8 9],0.16025560146601597,1,0.16025560146601597,True,8,8,1.1173593997955322,11.497182846069336,-0.642857142857143,2.8876319388175093,True
8,along_decision_boundary,89.91055866125963,1.4254858792360474e-06,[1 4],1.4254858792360474e-06,1,1.4254858792360474e-06,87.96899164671645,0.06335838229196945,[1 4],0.06335838229196945,1,0.06335838229196945,True,9,9,0.7782225608825684,12.40198826789856,-1.0,44446.86770655683,True
9,along_decision_boundary,85.54291633246388,0.060230667735180446,[4 8],0.060230667735180446,1,0.060230667735180446,85.98407177330327,0.1647899112262417,[4 8],0.1647899112262417,1,0.1647899112262417,True,10,10,1.0740547180175781,13.550642013549805,-1.388888888888889,2.73598014803327,True
10,along_decision_boundary,83.93766567390337,0.020296938852821775,[5 7],0.020296938852821775,1,0.020296938852821775,84.15050852537814,0.22761191684751234,[5 7],0.22761191684751234,1,0.22761191684751234,True,11,11,0.824275016784668,14.401917219161987,-1.7999999999999998,11.214100732035691,True
11,along_decision_boundary,86.5433817948094,0.008392125057734345,[2 6],0.008392125057734345,1,0.008392125057734345,88.38759083822563,0.1307244669457274,[2 6],0.1307244669457274,1,0.1307244669457274,True,12,12,0.6749141216278076,15.111804485321045,-2.227272727272727,15.577039909009601,True
12,along_decision_boundary,81.56641389599913,0.022530363211280043,[1 8],0.022530363211280043,1,0.022530363211280043,89.54383213310679,0.19204221460960288,[0 8],0.19204221460960288,1,0.19204221460960288,True,13,13,1.482722520828247,16.65505075454712,-2.666666666666667,8.523706999692536,True
13,along_decision_boundary,88.10839887970987,0.1394127693137678,[5 6],0.1394127693137678,1,0.1394127693137678,89.94922904604036,0.03270560248760083,[5 6],0.03270560248760083,1,0.03270560248760083,False,14,14,1.1798973083496094,17.985400676727295,-3.115384615384615,0.2345954581390771,False
14,along_decision_boundary,83.7265406953972,0.15224536695129276,[5 7],0.15224536695129276,1,0.15224536695129276,82.86746789430423,0.1315711153687831,[5 7],0.1315711153687831,1,0.1315711153687831,False,15,15,0.9810621738433838,19.00457525253296,-2.2857142857142856,0.8642043958610321,False
15,along_decision_boundary,82.8773457600518,0.048421034137217704,[4 7],0.048421034137217704,1,0.048421034137217704,84.42121128403791,0.29641934995149416,[4 7],0.29641934995149416,1,0.29641934995149416,True,16,16,0.7454490661621094,19.83936882019043,-1.6333333333333335,6.121706304567715,True
16,along_decision_boundary,84.20712983245114,0.0233553736993339,[1 2],0.0233553736993339,1,0.0233553736993339,87.78392720581365,0.005248994580762366,[0 2],0.005248994580762366,1,0.005248994580762366,False,17,17,0.6912240982055664,20.614131689071655,-2.0,0.2247446197322918,False
17,along_decision_boundary,89.35741221922181,0.05564370924909747,[8 9],0.05564370924909747,1,0.05564370924909747,89.33674574417516,0.017738487676613363,[8 9],0.017738487676613363,1,0.017738487676613363,False,18,18,0.7020425796508789,21.69158911705017,-1.4411764705882353,0.3187869377507589,False
