,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,85.72810628841872,0.1707379173689022,[3 5],0.1707379173689022,1,0.1707379173689022,85.53814871118686,0.0336938639629902,[3 5],0.0336938639629902,1,0.0336938639629902,False,1,1,0.9638736248016357,2.0183005332946777,0.0,0.19734259666638712,False
1,along_decision_boundary,78.18011673641867,0.004530885484623844,[3 7],0.004530885484623844,1,0.004530885484623844,79.1196452698028,0.00033535947233822905,[3 7],0.00033535947233822905,1,0.00033535947233822905,False,2,2,0.6832900047302246,2.8232340812683105,-0.5,0.07401632053520565,False
2,along_decision_boundary,84.50798055149374,0.11855076261682254,[3 6],0.11855076261682254,1,0.11855076261682254,86.14064921574227,0.39394188162587784,[3 6],0.39394188162587784,1,0.39394188162587784,True,3,3,1.1585571765899658,4.00081729888916,-1.0,3.322980577519936,True
3,along_decision_boundary,88.22912284194504,0.050458083213057336,[3 5],0.050458083213057336,1,0.050458083213057336,89.21262646620964,0.03323603542283358,[3 5],0.03323603542283358,1,0.03323603542283358,False,4,4,1.0164260864257812,5.155838489532471,-0.16666666666666669,0.658686048031109,False
4,along_decision_boundary,89.47917776237156,0.052193314939623356,[3 5],0.052193314939623356,1,0.052193314939623356,89.48534289941004,0.08559536787488313,[3 5],0.08559536787488313,1,0.08559536787488313,True,5,5,1.075601577758789,6.242353439331055,-0.5,1.639968029888481,True
5,along_decision_boundary,89.82805866662673,0.10344052753890631,[3 5],0.10344052753890631,1,0.10344052753890631,89.89966011131972,0.01337925151648095,[3 5],0.01337925151648095,1,0.01337925151648095,False,6,6,1.1089386940002441,7.485069036483765,-0.09999999999999995,0.12934245246814613,False
6,along_decision_boundary,88.41961071438729,0.03430807238871192,[2 3],0.03430807238871192,1,0.03430807238871192,89.44737365792864,0.4724302076179342,[2 3],0.4724302076179342,1,0.4724302076179342,True,7,7,1.0467922687530518,8.572601079940796,-0.33333333333333337,13.770234662713774,True
7,along_decision_boundary,86.25719001822092,0.46627073014653697,[8 9],0.46627073014653697,1,0.46627073014653697,89.96149336270734,0.05053327636597143,[8 9],0.05053327636597143,1,0.05053327636597143,False,8,8,1.2373313903808594,9.888811349868774,-0.07142857142857147,0.10837754355734514,False
8,along_decision_boundary,81.1305206022593,1.3279547181012673e-06,[1 8],1.3279547181012673e-06,1,1.3279547181012673e-06,83.40342548515129,1.2273015603155324,[0 8],1.2273015603155324,1,1.2273015603155324,True,9,9,1.3205342292785645,11.557348728179932,-0.25,924204.3750334721,True
9,along_decision_boundary,82.69425452854274,0.07940060112312024,[5 9],0.07940060112312024,1,0.07940060112312024,83.11814226186605,0.029768969817647022,[5 9],0.029768969817647022,1,0.029768969817647022,False,10,10,0.7506840229034424,12.376642227172852,-0.05555555555555561,0.37492121465789197,False
10,along_decision_boundary,89.20592792586508,0.0817566981206325,[0 1],0.0817566981206325,1,0.0817566981206325,89.18500963242732,0.000665945542388046,[0 1],0.000665945542388046,1,0.000665945542388046,False,11,11,0.645817756652832,13.152195930480957,-0.1999999999999999,0.008145455451312861,False
11,along_decision_boundary,87.94746852265486,0.1668685413210897,[3 9],0.1668685413210897,1,0.1668685413210897,88.55099563807077,0.060821670740580674,[3 9],0.060821670740580674,1,0.060821670740580674,False,12,12,0.8000023365020752,14.070081233978271,-0.409090909090909,0.36448853845703105,False
12,along_decision_boundary,89.57705598482828,0.09403702482430827,[3 4],0.09403702482430827,1,0.09403702482430827,89.96927105394191,0.10271975945544431,[3 4],0.10271975945544431,1,0.10271975945544431,True,13,13,0.7623705863952637,14.911089181900024,-0.6666666666666667,1.0923331490692971,True
13,along_decision_boundary,89.93181855226051,0.00804040263003348,[3 6],0.00804040263003348,1,0.00804040263003348,89.77005441788478,0.4292509005638192,[3 6],0.4292509005638192,1,0.4292509005638192,True,14,14,1.636221170425415,16.635424613952637,-0.34615384615384603,53.38674197240192,True
14,along_decision_boundary,84.30084544285688,0.01940309565087815,[2 7],0.01940309565087815,1,0.01940309565087815,87.52287190496871,0.09689271684722302,[2 7],0.09689271684722302,1,0.09689271684722302,True,15,15,0.8911807537078857,17.785345554351807,-0.14285714285714293,4.993673101994827,True
15,along_decision_boundary,80.70867761655062,0.04882190470393398,[2 9],0.04882190470393398,1,0.04882190470393398,83.79657347972895,0.1099558871040593,[2 9],0.1099558871040593,1,0.1099558871040593,True,16,16,0.9501807689666748,18.834394216537476,-0.03333333333333332,2.252183477290661,True
16,along_decision_boundary,86.26000864015514,0.015775218394312056,[2 3],0.015775218394312056,1,0.015775218394312056,89.39768273979111,0.022404922334065432,[2 3],0.022404922334065432,1,0.022404922334065432,True,17,17,0.6788992881774902,19.600141048431396,-0.0,1.4202606755760538,True
17,along_decision_boundary,88.17913365704412,0.022986043765131435,[2 6],0.022986043765131435,1,0.022986043765131435,88.21401248328945,0.028313248568354623,[2 6],0.028313248568354623,1,0.028313248568354623,True,18,18,0.6407976150512695,20.309623956680298,-0.029411764705882366,1.2317582293697824,True
18,along_decision_boundary,87.04229269313323,0.26152918455423824,[7 9],0.26152918455423824,1,0.26152918455423824,85.66817781228754,0.21892387440483538,[7 9],0.21892387440483538,1,0.21892387440483538,False,19,19,1.4154887199401855,22.007631063461304,-0.11111111111111122,0.8370915650502975,False
19,along_decision_boundary,80.21318114303998,0.15390317887857427,[7 9],0.15390317887857427,1,0.15390317887857427,81.8263206521893,0.5833829241160604,[7 9],0.5833829241160604,1,0.5833829241160604,True,20,20,1.022620677947998,23.206815242767334,-0.026315789473684265,3.7905839786216164,True
20,along_decision_boundary,89.0995854987658,0.07161492846381345,[3 5],0.07161492846381345,1,0.07161492846381345,89.33524009688863,0.24808680085188994,[3 5],0.24808680085188994,1,0.24808680085188994,True,21,21,1.3460495471954346,24.67460823059082,-0.09999999999999995,3.4641771788859157,True
21,along_decision_boundary,88.91615891238916,0.05293464879752074,[2 7],0.05293464879752074,1,0.05293464879752074,87.64989099786753,0.04761917937504776,[2 7],0.04761917937504776,1,0.04761917937504776,False,22,22,0.7205722332000732,25.500066995620728,-0.2142857142857144,0.89958430738239,False
22,along_decision_boundary,88.63657633126034,0.04504054908195179,[5 7],0.04504054908195179,1,0.04504054908195179,89.9362262791983,0.22645120218456918,[5 7],0.22645120218456918,1,0.22645120218456918,True,23,23,0.7206599712371826,26.32661247253418,-0.09090909090909097,5.027718506995522,True
23,along_decision_boundary,85.80426100166474,0.6641868163714824,[5 7],0.6641868163714824,1,0.6641868163714824,85.57835027915509,0.19930304279495523,[5 7],0.19930304279495523,1,0.19930304279495523,False,24,24,1.0537667274475098,27.467825651168823,-0.19565217391304354,0.3000707600367127,False
24,along_decision_boundary,83.3289347537621,0.06377550709093627,[3 6],0.06377550709093627,1,0.06377550709093627,87.8711903951883,0.04347150059585378,[3 6],0.04347150059585378,1,0.04347150059585378,False,25,25,0.74932861328125,28.38114905357361,-0.08333333333333341,0.6816331626163098,False
25,along_decision_boundary,87.37236587738316,0.0077296898502470885,[2 7],0.0077296898502470885,1,0.0077296898502470885,88.23042207625024,0.04620117679886474,[2 7],0.04620117679886474,1,0.04620117679886474,True,26,26,0.805321455001831,29.452115058898926,-0.020000000000000035,5.977106157420775,True
26,along_decision_boundary,79.76682280080979,0.17730791176594188,[2 5],0.17730791176594188,1,0.17730791176594188,82.69103005731448,0.010970177547164547,[2 5],0.010970177547164547,1,0.010970177547164547,False,27,27,1.068950891494751,30.568052530288696,-0.07692307692307682,0.0618707729277524,False
27,along_decision_boundary,84.15066673534244,0.4193197522044898,[4 6],0.4193197522044898,1,0.4193197522044898,87.29947409650147,0.10344342745337952,[4 6],0.10344342745337952,1,0.10344342745337952,False,28,28,1.2908141613006592,31.92798161506653,-0.018518518518518573,0.24669342884408943,False
28,along_decision_boundary,78.77841754211217,0.113870872763624,[8 9],0.113870872763624,1,0.113870872763624,80.6663688635565,0.11342562950460564,[8 9],0.11342562950460564,1,0.11342562950460564,False,29,29,1.0663418769836426,33.06517148017883,-0.0,0.9960899284583283,False
29,along_decision_boundary,89.42631031506366,0.00034902950398248996,[3 5],0.00034902950398248996,1,0.00034902950398248996,88.68883101907966,0.23498006468579566,[3 5],0.23498006468579566,1,0.23498006468579566,True,30,30,0.7459924221038818,33.88219618797302,-0.017241379310344786,673.2383996327832,True
30,along_decision_boundary,87.05644978663271,0.10087357046642541,[3 5],0.10087357046642541,1,0.10087357046642541,87.50716480798036,0.044598967749393176,[3 5],0.044598967749393176,1,0.044598967749393176,False,31,31,0.9282741546630859,35.001699686050415,-0.0,0.4421273832498813,False
31,along_decision_boundary,84.57208651052062,0.25395308294760643,[3 5],0.25395308294760643,1,0.25395308294760643,83.29108188666778,0.15487839126211614,[3 5],0.15487839126211614,1,0.15487839126211614,False,32,32,1.427821159362793,36.54328227043152,-0.016129032258064488,0.6098700967299121,False
32,along_decision_boundary,87.03038286776984,0.41262509386279234,[4 8],0.41262509386279234,1,0.41262509386279234,84.12712469602903,0.13356067541546815,[4 8],0.13356067541546815,1,0.13356067541546815,False,33,33,1.1283833980560303,37.77857160568237,-0.0625,0.3236852954461375,False
33,along_decision_boundary,85.80805913717292,0.10875232343146013,[2 7],0.10875232343146013,1,0.10875232343146013,84.9242050244445,0.18315576320608884,[2 7],0.18315576320608884,1,0.18315576320608884,True,34,34,1.2656378746032715,39.14505338668823,-0.13636363636363646,1.6841549442529438,True
34,along_decision_boundary,81.08931633713274,0.020860531192605055,[2 4],0.020860531192605055,1,0.020860531192605055,82.70790671943898,0.2718555024526416,[2 4],0.2718555024526416,1,0.2718555024526416,True,35,35,1.274327039718628,40.697442293167114,-0.05882352941176473,13.032050811295395,True
35,along_decision_boundary,82.05324734188622,0.4237642283030691,[2 4],0.4237642283030691,1,0.4237642283030691,83.08531187225621,0.20418011077403916,[2 4],0.20418011077403916,1,0.20418011077403916,False,36,36,0.9803400039672852,41.71678638458252,-0.014285714285714296,0.48182479109117476,False
36,along_decision_boundary,89.0951804468275,0.3282033136974941,[2 4],0.3282033136974941,1,0.3282033136974941,87.12507057573816,0.05483175070324873,[2 4],0.05483175070324873,1,0.05483175070324873,False,37,37,1.0558209419250488,42.82468056678772,-0.05555555555555561,0.16706641406365355,False
37,along_decision_boundary,76.6432425985032,0.26428872107074625,[2 6],0.26428872107074625,1,0.26428872107074625,80.46949257416702,0.35724869984986396,[2 6],0.35724869984986396,1,0.35724869984986396,True,38,38,1.1029458045959473,44.02250647544861,-0.12162162162162148,1.3517364585310232,True
38,along_decision_boundary,88.72489263553096,0.10268857739435694,[6 9],0.10268857739435694,1,0.10268857739435694,89.94929304769718,0.452614300557807,[6 9],0.452614300557807,1,0.452614300557807,True,39,39,1.1723899841308594,45.347904920578,-0.05263157894736853,4.407640187862604,True
39,along_decision_boundary,88.27992952681153,0.2805109661154912,[3 9],0.2805109661154912,1,0.2805109661154912,89.49163594732823,0.3148887976193766,[3 9],0.3148887976193766,1,0.3148887976193766,True,40,40,0.6895332336425781,46.18923902511597,-0.012820512820512841,1.1225543228485815,True
40,along_decision_boundary,84.40310985194384,0.5330104097379893,[3 9],0.5330104097379893,1,0.5330104097379893,86.4150091334842,0.22933899341971178,[3 9],0.22933899341971178,1,0.22933899341971178,False,41,41,0.8642172813415527,47.0921196937561,-0.0,0.4302711339773785,False
41,along_decision_boundary,87.06372198303752,0.14750887424191667,[3 7],0.14750887424191667,1,0.14750887424191667,85.46409728767621,0.16723540683998245,[3 7],0.16723540683998245,1,0.16723540683998245,True,42,42,0.7834374904632568,47.92724609375,-0.012195121951219533,1.1337311582062106,True
