,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,84.33302910031787,0.027648075585503584,[7 9],0.027648075585503584,1,0.027648075585503584,87.53330917236163,0.04016534196721177,[7 9],0.04016534196721177,1,0.04016534196721177,True,1,1,1.236072063446045,2.3254668712615967,0.0,1.4527355382474152,True
1,along_decision_boundary,83.96929269788127,0.06460219020973225,[3 5],0.06460219020973225,1,0.06460219020973225,85.04452212585903,0.005081563714821825,[3 5],0.005081563714821825,1,0.005081563714821825,False,2,2,1.3249189853668213,3.706353187561035,-0.5,0.07865931013057655,False
2,along_decision_boundary,75.05790721804006,0.00860335181476333,[7 9],0.00860335181476333,1,0.00860335181476333,75.12923976372252,0.17106961145577895,[7 9],0.17106961145577895,1,0.17106961145577895,True,3,4,1.3133985996246338,8.540687322616577,-0.0,19.88406555247734,True
3,along_decision_boundary,70.46915774903412,0.012248162661967037,[3 5],0.012248162661967037,1,0.012248162661967037,80.83057207512819,0.045376268625781105,[3 5],0.045376268625781105,1,0.045376268625781105,True,4,5,1.1495730876922607,9.884751081466675,-0.16666666666666669,3.704740856086389,True
4,along_decision_boundary,81.89787821414798,0.04973902568556194,[3 5],0.04973902568556194,1,0.04973902568556194,82.23445049488186,0.009814126138304752,[3 5],0.009814126138304752,1,0.009814126138304752,False,5,6,1.925691843032837,11.860284090042114,-0.5,0.19731239209121784,False
5,along_decision_boundary,62.1252943948854,1.6041518117445846e-05,[1 9],1.6041518117445846e-05,1,1.6041518117445846e-05,87.4649437566866,0.013025726304976658,[0 9],0.013025726304976658,1,0.013025726304976658,True,6,7,1.47525954246521,13.38910436630249,-0.09999999999999995,812.0008474017566,True
6,along_decision_boundary,80.35201446211278,0.03711689854111472,[8 9],0.03711689854111472,1,0.03711689854111472,83.46205952633004,0.09318840583938488,[8 9],0.09318840583938488,1,0.09318840583938488,True,7,8,1.43044114112854,14.990074396133423,-0.33333333333333337,2.5106732917395904,True
7,along_decision_boundary,80.07152572211871,0.04230747075948364,[3 6],0.04230747075948364,1,0.04230747075948364,87.57702281990449,0.07349894709214219,[3 6],0.07349894709214219,1,0.07349894709214219,True,8,9,1.8385694026947021,16.917838096618652,-0.642857142857143,1.7372569376690208,True
8,along_decision_boundary,78.14433167858947,0.03403424723377603,[4 6],0.03403424723377603,1,0.03403424723377603,79.91777923121091,0.061020242996097124,[4 6],0.061020242996097124,1,0.061020242996097124,True,9,10,1.2144384384155273,18.259077072143555,-1.0,1.7929070849417772,True
9,along_decision_boundary,83.9053926109834,0.04127753870445881,[5 9],0.04127753870445881,1,0.04127753870445881,80.64481786293302,0.0031140398825997943,[5 9],0.0031140398825997943,1,0.0031140398825997943,False,10,11,1.258065938949585,19.65291428565979,-1.388888888888889,0.07544151081526125,False
10,along_decision_boundary,76.19812359978755,0.010936800618690554,[8 9],0.010936800618690554,1,0.010936800618690554,83.4649709019527,0.05068634195041192,[8 9],0.05068634195041192,1,0.05068634195041192,True,11,14,1.9073154926300049,22.431409120559692,-0.8000000000000002,4.634476179787989,True
11,along_decision_boundary,84.78390224514867,0.022638649770619843,[2 8],0.022638649770619843,1,0.022638649770619843,78.89522799858446,0.006383984470071195,[2 8],0.006383984470071195,1,0.006383984470071195,False,12,15,1.7494242191314697,24.511317491531372,-1.1363636363636365,0.2819949305614618,False
12,along_decision_boundary,86.20873537721744,0.011371032139264723,[2 6],0.011371032139264723,1,0.011371032139264723,89.12166905885726,0.07289611586417927,[2 6],0.07289611586417927,1,0.07289611586417927,True,13,16,1.7819440364837646,26.37871026992798,-0.6666666666666667,6.410685940501871,True
13,along_decision_boundary,83.01432215273458,0.1619312196756558,[2 5],0.1619312196756558,1,0.1619312196756558,84.05283680736113,0.000555625893786815,[2 5],0.000555625893786815,1,0.000555625893786815,False,14,17,1.897670030593872,28.475111722946167,-0.9615384615384615,0.0034312462717178307,False
14,along_decision_boundary,68.54071667407331,1.5624191552028214e-06,[0 8],1.5624191552028214e-06,1,1.5624191552028214e-06,89.40060990532355,0.06806983042111046,[1 8],0.06806983042111046,1,0.06806983042111046,True,15,21,1.2964420318603516,30.30769395828247,-0.5714285714285714,43566.94565247707,True
15,along_decision_boundary,69.66093996002317,0.13823106797158877,[2 7],0.13823106797158877,1,0.13823106797158877,77.00408345671117,0.05641837749765465,[2 7],0.05641837749765465,1,0.05641837749765465,False,16,23,2.5713260173797607,33.58360838890076,-0.8333333333333335,0.4081454214710297,False
16,along_decision_boundary,81.52527110075452,0.028544720457671542,[2 7],0.028544720457671542,1,0.028544720457671542,77.9483208479234,0.1302540548109062,[2 7],0.1302540548109062,1,0.1302540548109062,True,17,24,2.380523204803467,36.02800750732422,-0.5,4.563157484903649,True
17,along_decision_boundary,87.40356143689867,0.02905502808584318,[4 8],0.02905502808584318,1,0.02905502808584318,85.6454641764272,0.08855058190139259,[4 8],0.08855058190139259,1,0.08855058190139259,True,18,25,1.203613519668579,37.32281947135925,-0.7352941176470587,3.047685297008476,True
18,along_decision_boundary,78.48091623228633,0.03481990437896359,[2 3],0.03481990437896359,1,0.03481990437896359,83.95953272925028,0.03334706917852679,[2 3],0.03334706917852679,1,0.03334706917852679,False,19,26,1.2039849758148193,38.57240152359009,-1.0000000000000002,0.957701342760533,False
19,along_decision_boundary,85.15046449328052,0.004241212670291587,[2 7],0.004241212670291587,1,0.004241212670291587,78.8779132007611,0.03346508819121677,[2 7],0.03346508819121677,1,0.03346508819121677,True,20,27,1.2270374298095703,39.85544276237488,-0.6578947368421054,7.890452753201837,True
20,along_decision_boundary,80.30395523483061,0.068690745822746,[5 7],0.068690745822746,1,0.068690745822746,78.27517351766011,0.023687868272527196,[5 7],0.023687868272527196,1,0.023687868272527196,False,21,28,1.2872929573059082,41.175740480422974,-0.9000000000000002,0.34484802849066293,False
21,along_decision_boundary,84.90338404516774,0.018338008451137016,[2 8],0.018338008451137016,1,0.018338008451137016,86.84340502866704,0.1336058509040374,[2 8],0.1336058509040374,1,0.1336058509040374,True,22,30,1.524871826171875,42.936408281326294,-0.5952380952380955,7.285733958517911,True
