,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,87.97549681300596,0.2512111147068482,[5 9],0.2512111147068482,1,0.2512111147068482,87.89957940927272,0.0056724496152851635,[5 9],0.0056724496152851635,1,0.0056724496152851635,False,1,1,0.6428945064544678,1.720780611038208,0.0,0.02258040860136563,False
1,along_decision_boundary,88.7362069632603,0.019109316776996687,[2 7],0.019109316776996687,1,0.019109316776996687,89.42054904600644,0.13040540466362216,[2 7],0.13040540466362216,1,0.13040540466362216,True,2,2,0.72149658203125,2.4862890243530273,-0.5,6.824179335422441,True
2,along_decision_boundary,81.77794796842744,0.14706207156549664,[0 1],0.14706207156549664,1,0.14706207156549664,82.30708528763432,0.007202590614355712,[0 1],0.007202590614355712,1,0.007202590614355712,False,3,3,0.8621129989624023,3.424499988555908,-0.0,0.048976534450270635,False
3,along_decision_boundary,83.2331355106494,0.12291006695616388,[3 7],0.12291006695616388,1,0.12291006695616388,87.7838030795217,0.19299244185400677,[3 7],0.19299244185400677,1,0.19299244185400677,True,4,4,0.7756707668304443,4.417982339859009,-0.16666666666666669,1.57019230916893,True
4,along_decision_boundary,82.52211867130828,0.2644117734471451,[3 7],0.2644117734471451,1,0.2644117734471451,82.96404016908878,0.3266647828618815,[3 7],0.3266647828618815,1,0.3266647828618815,True,5,5,1.1787731647491455,5.651285171508789,-0.0,1.2354396273779409,True
5,along_decision_boundary,77.6863741744566,0.3074358907592981,[3 8],0.3074358907592981,1,0.3074358907592981,79.37708759247792,0.2385922582178977,[3 8],0.2385922582178977,1,0.2385922582178977,False,6,6,1.0608773231506348,6.804810523986816,-0.09999999999999995,0.7760715823667432,False
6,along_decision_boundary,89.38076234182931,0.04814379551971271,[5 6],0.04814379551971271,1,0.04814379551971271,88.33047694035392,0.18367230910960836,[5 6],0.18367230910960836,1,0.18367230910960836,True,7,7,0.9415512084960938,7.754362106323242,-0.0,3.815077459657348,True
7,along_decision_boundary,85.46479596676824,0.004932809981685605,[7 9],0.004932809981685605,1,0.004932809981685605,88.13224334129985,0.13877189521790675,[7 9],0.13877189521790675,1,0.13877189521790675,True,8,8,0.7032544612884521,8.493463039398193,-0.07142857142857147,28.132422642091434,True
8,along_decision_boundary,89.27609050038171,0.06093330456624734,[1 4],0.06093330456624734,1,0.06093330456624734,84.6348700017511,0.18311098530794329,[0 4],0.18311098530794329,1,0.18311098530794329,True,9,9,1.0143146514892578,9.570791006088257,-0.25,3.0051051163467273,True
9,along_decision_boundary,86.2203300312826,0.04930294523999197,[3 7],0.04930294523999197,1,0.04930294523999197,88.68193794090683,0.12185967939526354,[3 7],0.12185967939526354,1,0.12185967939526354,True,10,10,0.8863155841827393,10.59221863746643,-0.5000000000000001,2.4716511113501864,True
10,along_decision_boundary,85.70522485727803,0.0647030472766111,[5 6],0.0647030472766111,1,0.0647030472766111,86.27816043393477,0.05684905913141255,[5 6],0.05684905913141255,1,0.05684905913141255,False,11,11,0.9884207248687744,11.652832984924316,-0.8000000000000002,0.8786148647432003,False
11,along_decision_boundary,88.30739555840296,0.03996058294750571,[2 9],0.03996058294750571,1,0.03996058294750571,87.46695793227732,0.046459921416472136,[2 9],0.046459921416472136,1,0.046459921416472136,True,12,12,0.6698546409606934,12.360239744186401,-0.409090909090909,1.162643735140308,True
12,along_decision_boundary,87.0871527813234,0.007481871704807307,[2 6],0.007481871704807307,1,0.007481871704807307,88.54699453103697,0.037872613339340284,[2 6],0.037872613339340284,1,0.037872613339340284,True,13,13,0.8336355686187744,13.278393983840942,-0.6666666666666667,5.061916968585026,True
13,along_decision_boundary,88.26432806663841,0.1903940860354804,[5 6],0.1903940860354804,1,0.1903940860354804,87.40379901737732,0.07226258821567473,[5 6],0.07226258821567473,1,0.07226258821567473,False,14,14,1.153757095336914,14.474949836730957,-0.9615384615384615,0.3795421891529153,False
14,along_decision_boundary,87.15793337047516,0.07301479287316724,[7 9],0.07301479287316724,1,0.07301479287316724,87.11878833758072,0.20411043657557204,[7 9],0.20411043657557204,1,0.20411043657557204,True,15,15,0.7356979846954346,15.264172315597534,-0.5714285714285714,2.7954668984698596,True
15,along_decision_boundary,88.70193340882456,0.1868415342169933,[2 9],0.1868415342169933,1,0.1868415342169933,89.20464652471668,0.028006347022855708,[2 9],0.028006347022855708,1,0.028006347022855708,False,16,16,0.8180935382843018,16.28335213661194,-0.8333333333333335,0.1498935830313286,False
16,along_decision_boundary,88.29744532093561,0.10084544389183628,[3 5],0.10084544389183628,1,0.10084544389183628,89.29141764805318,0.5209147886598412,[3 5],0.5209147886598412,1,0.5209147886598412,True,17,17,1.5266835689544678,17.880836009979248,-0.5,5.1654766795271225,True
17,along_decision_boundary,89.45822855621199,0.31212393219028894,[2 4],0.31212393219028894,1,0.31212393219028894,89.1679541720982,0.005331662304939471,[2 4],0.005331662304939471,1,0.005331662304939471,False,18,18,0.6511156558990479,18.655605792999268,-0.7352941176470587,0.01708187599561888,False
18,along_decision_boundary,84.84675434767782,0.07373370023914294,[5 7],0.07373370023914294,1,0.07373370023914294,88.09093027760586,0.0012532635259077185,[5 7],0.0012532635259077185,1,0.0012532635259077185,False,19,19,0.8765146732330322,19.63664984703064,-0.4444444444444444,0.01699716034653039,False
19,along_decision_boundary,87.86012505663287,0.10723818319891402,[2 7],0.10723818319891402,1,0.10723818319891402,89.73947933907404,0.18943746890956353,[2 7],0.18943746890956353,1,0.18943746890956353,True,20,20,0.9354174137115479,20.777719736099243,-0.23684210526315805,1.7665113605867384,True
20,along_decision_boundary,84.58847833164515,0.3799286219041392,[6 9],0.3799286219041392,1,0.3799286219041392,89.9469599817913,0.3481559720571398,[6 9],0.3481559720571398,1,0.3481559720571398,False,21,21,1.7697808742523193,22.55750012397766,-0.3999999999999998,0.9163720551303554,False
21,along_decision_boundary,79.19373994611166,0.04334050287713225,[5 6],0.04334050287713225,1,0.04334050287713225,82.07423960505285,0.05144972904310794,[5 6],0.05144972904310794,1,0.05144972904310794,True,22,22,0.7078418731689453,23.390583515167236,-0.2142857142857144,1.187105031728978,True
22,along_decision_boundary,89.27120815692075,0.07506523519908893,[3 5],0.07506523519908893,1,0.07506523519908893,89.38207247230136,0.05928854315544927,[3 5],0.05928854315544927,1,0.05928854315544927,False,23,23,0.7079253196716309,24.14604091644287,-0.3636363636363634,0.7898269151918791,False
23,along_decision_boundary,84.58947772873096,0.15277408561950087,[6 9],0.15277408561950087,1,0.15277408561950087,85.69607616773922,0.41163077950266663,[6 9],0.41163077950266663,1,0.41163077950266663,True,24,24,0.6977357864379883,24.935388565063477,-0.19565217391304354,2.6943756713286717,True
24,along_decision_boundary,89.58680650898754,0.07772339190863899,[1 8],0.07772339190863899,1,0.07772339190863899,79.39811346614191,1.3600015778074829e-06,[0 8],1.3600015778074829e-06,1,1.3600015778074829e-06,False,25,25,0.6524858474731445,25.64189076423645,-0.3333333333333332,1.749796997287657e-05,False
25,along_decision_boundary,80.30495902795904,0.004370205982494873,[6 9],0.004370205982494873,1,0.004370205982494873,82.89268508183557,0.1020031614093533,[6 9],0.1020031614093533,1,0.1020031614093533,True,26,26,0.6481137275695801,26.40890908241272,-0.18,23.340584360996527,True
26,along_decision_boundary,84.42104210353794,0.031186545263970553,[8 9],0.031186545263970553,1,0.031186545263970553,85.803895148219,0.12170300175488645,[8 9],0.12170300175488645,1,0.12170300175488645,True,27,27,0.6634721755981445,27.144376754760742,-0.3076923076923077,3.9024201213940963,True
27,along_decision_boundary,76.12985023744825,0.3881500812042614,[5 7],0.3881500812042614,1,0.3881500812042614,84.06100188158626,0.031135756075872125,[5 7],0.031135756075872125,1,0.031135756075872125,False,28,28,1.1271307468414307,28.446569681167603,-0.4629629629629632,0.08021576597194408,False
28,along_decision_boundary,86.04931497488083,0.3019622506980524,[5 7],0.3019622506980524,1,0.3019622506980524,84.56876930885828,0.10689134535498376,[5 7],0.10689134535498376,1,0.10689134535498376,False,29,29,0.9241812229156494,29.399754285812378,-0.28571428571428586,0.3539890999880973,False
29,along_decision_boundary,87.60083450479586,0.5552506138834625,[3 7],0.5552506138834625,1,0.5552506138834625,86.54569764441074,0.6248940082109203,[3 7],0.6248940082109203,1,0.6248940082109203,True,30,30,1.5576996803283691,31.091672897338867,-0.1551724137931034,1.1254269560196737,True
30,along_decision_boundary,89.66986150938199,0.10139952849557625,[1 5],0.10139952849557625,1,0.10139952849557625,83.31197946336486,2.6918890224158913e-06,[0 5],2.6918890224158913e-06,1,2.6918890224158913e-06,False,31,31,0.5954949855804443,31.866341590881348,-0.26666666666666655,2.6547352461637237e-05,False
31,along_decision_boundary,82.20090150991243,0.1330616262187373,[2 5],0.1330616262187373,1,0.1330616262187373,81.43899935689065,0.1459321790886125,[2 5],0.1459321790886125,1,0.1459321790886125,True,32,32,1.2475149631500244,33.18650436401367,-0.1451612903225807,1.0967262556127007,True
32,along_decision_boundary,87.48848194161495,0.07770444138609832,[2 7],0.07770444138609832,1,0.07770444138609832,84.85809030685878,0.08730588593996244,[2 7],0.08730588593996244,1,0.08730588593996244,True,33,33,0.7624051570892334,33.992440700531006,-0.25,1.1235636519945675,True
33,along_decision_boundary,84.14522875562673,0.017269782630121144,[3 6],0.017269782630121144,1,0.017269782630121144,88.31233970737301,0.8387594305399378,[3 6],0.8387594305399378,1,0.8387594305399378,True,34,34,1.7199687957763672,35.75293827056885,-0.3787878787878787,48.568036350209354,True
34,along_decision_boundary,81.6225164774775,0.12121508589448177,[2 6],0.12121508589448177,1,0.12121508589448177,82.04179674743898,0.01450546147146173,[2 6],0.01450546147146173,1,0.01450546147146173,False,35,35,0.6630358695983887,36.46120882034302,-0.5294117647058826,0.1196671302455603,False
35,along_decision_boundary,89.78303102666601,0.06607911229055344,[0 1],0.06607911229055344,1,0.06607911229055344,89.47419847779172,0.27391618646654076,[0 1],0.27391618646654076,1,0.27391618646654076,True,36,36,0.7377762794494629,37.27953290939331,-0.3571428571428574,4.145276426567543,True
36,along_decision_boundary,84.7560976017174,0.06299431212411032,[4 5],0.06299431212411032,1,0.06299431212411032,85.91599302875552,0.09689026973740934,[4 5],0.09689026973740934,1,0.09689026973740934,True,37,37,0.8476979732513428,38.22876048088074,-0.4999999999999998,1.5380796530727694,True
37,along_decision_boundary,77.30402512534377,0.08103284680285472,[4 7],0.08103284680285472,1,0.08103284680285472,76.956351362839,0.06603047232434446,[4 7],0.06603047232434446,1,0.06603047232434446,False,38,38,0.8043439388275146,39.09326219558716,-0.6621621621621618,0.8148605772791172,False
