,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,88.6567188126751,0.018576580588407655,[2 7],0.018576580588407655,1,0.018576580588407655,86.7921928621196,0.06982244985157604,[2 7],0.06982244985157604,1,0.06982244985157604,True,1,1,0.8216068744659424,1.9487154483795166,0.0,3.758627672045702,True
1,along_decision_boundary,82.9058658589551,0.07123273358269007,[3 5],0.07123273358269007,1,0.07123273358269007,84.00884392310863,0.07522012833891174,[3 5],0.07522012833891174,1,0.07522012833891174,True,2,2,0.7025504112243652,2.7312562465667725,-0.5,1.0559770003995836,True
2,along_decision_boundary,78.46513215496537,0.013980885508815067,[3 7],0.013980885508815067,1,0.013980885508815067,76.27192837529232,0.026201813493399555,[3 7],0.026201813493399555,1,0.026201813493399555,True,3,3,0.7289988994598389,3.5711405277252197,-1.0,1.8741168774237575,True
3,along_decision_boundary,88.8390204343907,0.022156134376028792,[3 6],0.022156134376028792,1,0.022156134376028792,84.62193178606005,0.010687156599677278,[3 6],0.010687156599677278,1,0.010687156599677278,False,4,4,0.7076709270477295,4.344564914703369,-1.5,0.48235655274053346,False
4,along_decision_boundary,73.21226394697965,0.016711356596001828,[3 6],0.016711356596001828,1,0.016711356596001828,73.1841499808088,0.04826682689905866,[3 6],0.04826682689905866,1,0.04826682689905866,True,5,5,0.7765326499938965,5.189965486526489,-0.5,2.888265032331752,True
5,along_decision_boundary,84.8136147293223,0.01934386510587068,[5 6],0.01934386510587068,1,0.01934386510587068,83.98490274501525,0.047343286676027836,[5 6],0.047343286676027836,1,0.047343286676027836,True,6,6,0.7616579532623291,6.012723684310913,-0.8999999999999999,2.4474574453923172,True
6,along_decision_boundary,82.39900766776317,0.02675743846588751,[3 5],0.02675743846588751,1,0.02675743846588751,86.75119135669094,0.008598846791596356,[3 5],0.008598846791596356,1,0.008598846791596356,False,7,7,0.7708346843719482,7.001834392547607,-1.3333333333333335,0.32136285401754144,False
7,along_decision_boundary,72.28104474488237,0.0025519753181854755,[4 6],0.0025519753181854755,1,0.0025519753181854755,76.73320382337349,0.0329844632037371,[4 6],0.0329844632037371,1,0.0329844632037371,True,8,9,1.3553040027618408,10.004895210266113,-0.642857142857143,12.925071402018872,True
8,along_decision_boundary,88.27583389063646,0.05705704682915032,[5 6],0.05705704682915032,1,0.05705704682915032,88.20372763116009,0.11200663717398471,[5 6],0.11200663717398471,1,0.11200663717398471,True,9,10,1.2638239860534668,11.34476637840271,-1.0,1.9630640455222572,True
9,along_decision_boundary,83.57897225488792,0.1063320691202751,[3 7],0.1063320691202751,1,0.1063320691202751,86.49739041711959,0.1396808938507714,[3 7],0.1396808938507714,1,0.1396808938507714,True,10,11,0.8467617034912109,12.256508111953735,-1.388888888888889,1.3136290397281232,True
