,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,88.53596818855806,0.20280505245368255,[5 9],0.20280505245368255,1,0.20280505245368255,88.83120102661618,0.3563291497240126,[5 9],0.3563291497240126,1,0.3563291497240126,True,1,1,0.8979101181030273,1.3191187381744385,0.0,1.75700331630245,True
1,along_decision_boundary,87.87104852366457,0.041095695843090745,[3 6],0.041095695843090745,1,0.041095695843090745,89.21128678156029,0.2792852943384376,[3 6],0.2792852943384376,1,0.2792852943384376,True,2,2,0.8123843669891357,2.138502359390259,-0.5,6.795974337672462,True
2,along_decision_boundary,88.90517822687741,0.20829823605260997,[0 1],0.20829823605260997,1,0.20829823605260997,88.17459425931901,0.18098026889833582,[0 1],0.18098026889833582,1,0.18098026889833582,False,3,3,0.817429780960083,2.96246337890625,-1.0,0.8688516634995678,False
3,along_decision_boundary,87.41816647459845,0.0488209978897878,[3 6],0.0488209978897878,1,0.0488209978897878,87.01001355384251,0.18621507657501193,[3 6],0.18621507657501193,1,0.18621507657501193,True,4,4,0.560711145401001,3.532172441482544,-0.16666666666666669,3.8142415072176092,True
4,along_decision_boundary,88.76570021018478,0.7336074714549052,[3 6],0.7336074714549052,1,0.7336074714549052,89.15024362486109,0.1786538154909255,[3 6],0.1786538154909255,1,0.1786538154909255,False,5,5,0.595372200012207,4.135538816452026,-0.5,0.24352780259532475,False
5,along_decision_boundary,85.37145960242773,0.01656684418804085,[8 9],0.01656684418804085,1,0.01656684418804085,85.12456484113291,0.0715397203989787,[8 9],0.0715397203989787,1,0.0715397203989787,True,6,6,0.5357680320739746,4.6788153648376465,-0.09999999999999995,4.318246709329303,True
6,along_decision_boundary,89.80351441774141,0.2552073813999252,[5 8],0.2552073813999252,1,0.2552073813999252,89.81372564853037,0.6291816846184488,[5 8],0.6291816846184488,1,0.6291816846184488,True,7,7,0.6115999221801758,5.295417308807373,-0.33333333333333337,2.465374164207592,True
7,along_decision_boundary,86.12259024383178,0.002458868719268714,[0 1],0.002458868719268714,1,0.002458868719268714,86.71383759502592,0.04735695685757325,[0 1],0.04735695685757325,1,0.04735695685757325,True,8,8,0.6021201610565186,5.906515598297119,-0.642857142857143,19.259652411072015,True
8,along_decision_boundary,87.27164158892873,0.08716801164734701,[4 6],0.08716801164734701,1,0.08716801164734701,87.26707335615332,0.008694444818879802,[4 6],0.008694444818879802,1,0.008694444818879802,False,9,9,0.60054612159729,6.517048597335815,-1.0,0.09974352580227083,False
9,along_decision_boundary,89.86392601985699,0.17417035638769557,[2 6],0.17417035638769557,1,0.17417035638769557,87.92219743012878,0.007397748534424496,[2 6],0.007397748534424496,1,0.007397748534424496,False,10,10,0.5751206874847412,7.100168228149414,-0.5000000000000001,0.042474211386221386,False
10,along_decision_boundary,86.27482025277509,0.14841276217857835,[8 9],0.14841276217857835,1,0.14841276217857835,87.2720607379855,0.2888623699930695,[8 9],0.2888623699930695,1,0.2888623699930695,True,11,11,0.7633986473083496,7.8715643882751465,-0.1999999999999999,1.9463445444502578,True
11,along_decision_boundary,82.76085482538225,0.06362388739706203,[5 7],0.06362388739706203,1,0.06362388739706203,80.51346923640634,0.030926453370421974,[5 7],0.030926453370421974,1,0.030926453370421974,False,12,12,0.5713272094726562,8.449910163879395,-0.409090909090909,0.48608242337374175,False
12,along_decision_boundary,83.95937130282151,0.2262006877791521,[1 3],0.2262006877791521,1,0.2262006877791521,89.81097374752117,0.0498218849302047,[0 3],0.0498218849302047,1,0.0498218849302047,False,13,13,0.5638515949249268,9.022780179977417,-0.1666666666666666,0.22025523184459814,False
13,along_decision_boundary,86.21656537898089,0.1899367639472126,[7 9],0.1899367639472126,1,0.1899367639472126,88.10960561323832,0.09914361198475767,[7 9],0.09914361198475767,1,0.09914361198475767,False,14,14,0.5794191360473633,9.610199213027954,-0.03846153846153841,0.5219822109442265,False
14,along_decision_boundary,85.32855639385555,0.07572035331820964,[3 5],0.07572035331820964,1,0.07572035331820964,84.14799805492814,0.014888871719632052,[3 5],0.014888871719632052,1,0.014888871719632052,False,15,15,0.6429128646850586,10.258094787597656,-0.0,0.19662971799751883,False
15,along_decision_boundary,87.33910167724204,0.04426643030197431,[0 8],0.04426643030197431,1,0.04426643030197431,89.35402598534853,0.21265556715480488,[1 8],0.21265556715480488,1,0.21265556715480488,True,16,16,0.9437680244445801,11.207842111587524,-0.03333333333333332,4.8039917767057965,True
16,along_decision_boundary,82.5479344262099,0.10296271916079015,[2 5],0.10296271916079015,1,0.10296271916079015,83.70471842667521,0.43348798820596973,[2 5],0.43348798820596973,1,0.43348798820596973,True,17,17,0.6341607570648193,11.847007513046265,-0.0,4.210145106298328,True
17,along_decision_boundary,87.65685894291111,0.10571803583087075,[0 1],0.10571803583087075,1,0.10571803583087075,88.90822944710402,0.05273851172091289,[0 1],0.05273851172091289,1,0.05273851172091289,False,18,18,0.6406838893890381,12.494210481643677,-0.029411764705882366,0.49886011697459764,False
18,along_decision_boundary,88.81571259438073,0.1458845959419499,[5 9],0.1458845959419499,1,0.1458845959419499,88.16641976798124,0.37646469361968893,[5 9],0.37646469361968893,1,0.37646469361968893,True,19,19,1.0909390449523926,13.597157001495361,-0.0,2.5805650774087963,True
19,along_decision_boundary,89.96341798450206,0.023174410606925235,[3 5],0.023174410606925235,1,0.023174410606925235,89.73051070008577,0.44740034144738194,[3 5],0.44740034144738194,1,0.44740034144738194,True,20,20,0.7080390453338623,14.31719422340393,-0.026315789473684265,19.30579159211431,True
20,along_decision_boundary,86.8661832075019,0.012142352671485572,[5 7],0.012142352671485572,1,0.012142352671485572,86.87065744566438,0.07941803920063197,[5 7],0.07941803920063197,1,0.07941803920063197,True,21,21,0.6024184226989746,14.92761492729187,-0.09999999999999995,6.540580837116755,True
21,along_decision_boundary,89.6176658643702,0.10740925328460851,[2 9],0.10740925328460851,1,0.10740925328460851,89.9771696414479,0.1876019028168571,[2 9],0.1876019028168571,1,0.1876019028168571,True,22,22,0.5394902229309082,15.472100257873535,-0.2142857142857144,1.7466083887554593,True
22,along_decision_boundary,85.88529658169145,0.3530990960975325,[2 5],0.3530990960975325,1,0.3530990960975325,86.39404235523483,0.036909094143486185,[2 5],0.036909094143486185,1,0.036909094143486185,False,23,23,0.8035807609558105,16.283674240112305,-0.3636363636363634,0.10452899639621624,False
23,along_decision_boundary,89.18132608692795,0.4267549898040749,[5 9],0.4267549898040749,1,0.4267549898040749,88.81050576527004,0.3634943882496121,[5 9],0.3634943882496121,1,0.3634943882496121,False,24,24,0.9941692352294922,17.288843631744385,-0.19565217391304354,0.8517636511209722,False
24,along_decision_boundary,89.00022622893759,0.025664716777224608,[8 9],0.025664716777224608,1,0.025664716777224608,88.46765017766735,0.3615867355698683,[8 9],0.3615867355698683,1,0.3615867355698683,True,25,25,0.8769855499267578,18.182828903198242,-0.08333333333333341,14.088865219457546,True
25,along_decision_boundary,84.87172688188042,0.2789740366897003,[3 5],0.2789740366897003,1,0.2789740366897003,84.02655805151016,0.10883965283130526,[3 5],0.10883965283130526,1,0.10883965283130526,False,26,26,0.8499491214752197,19.039779663085938,-0.18,0.3901425886179021,False
26,along_decision_boundary,87.41319481582237,0.021779927912584415,[4 8],0.021779927912584415,1,0.021779927912584415,89.2337055096371,0.13012861844538864,[4 8],0.13012861844538864,1,0.13012861844538864,True,27,27,0.5404658317565918,19.59026551246643,-0.07692307692307682,5.974703817554901,True
27,along_decision_boundary,87.12488184174899,0.015402097886542891,[3 7],0.015402097886542891,1,0.015402097886542891,87.1887499984399,0.06962997475158125,[3 7],0.06962997475158125,1,0.06962997475158125,True,28,29,0.6335065364837646,21.005842924118042,-0.16666666666666682,4.5208110781076325,True
28,along_decision_boundary,83.93030225819805,0.04426617673675694,[4 8],0.04426617673675694,1,0.04426617673675694,85.41876845791535,0.22119654904771605,[4 8],0.22119654904771605,1,0.22119654904771605,True,29,30,0.9232230186462402,21.942041635513306,-0.28571428571428586,4.996965298429374,True
29,along_decision_boundary,81.14398152004208,0.02294970341389088,[3 8],0.02294970341389088,1,0.02294970341389088,82.73362858596016,0.5132137252631694,[3 8],0.5132137252631694,1,0.5132137252631694,True,30,31,0.6055798530578613,22.557666540145874,-0.4310344827586207,22.362542818419783,True
30,along_decision_boundary,77.97158492235167,0.001621491109393807,[0 5],0.001621491109393807,1,0.001621491109393807,86.2095442845349,0.0007686911705492457,[1 5],0.0007686911705492457,1,0.0007686911705492457,False,31,32,0.5611886978149414,23.134388208389282,-0.5999999999999996,0.4740643757440151,False
31,along_decision_boundary,85.2694089248853,0.047626702699036114,[4 6],0.047626702699036114,1,0.047626702699036114,85.12202906304393,0.19365578155255342,[4 6],0.19365578155255342,1,0.19365578155255342,True,32,33,1.0041091442108154,24.14749050140381,-0.4032258064516127,4.066117757013497,True
32,along_decision_boundary,88.05424344369683,0.13307207563139128,[8 9],0.13307207563139128,1,0.13307207563139128,88.27773561552226,0.006520827114069972,[8 9],0.006520827114069972,1,0.006520827114069972,False,33,34,0.747208833694458,24.902735471725464,-0.5625,0.04900221991075436,False
33,along_decision_boundary,84.02626575333878,0.01177999877007435,[8 9],0.01177999877007435,1,0.01177999877007435,84.90794800138238,0.04422316485862248,[8 9],0.04422316485862248,1,0.04422316485862248,True,34,35,0.4949777126312256,25.403607606887817,-0.3787878787878787,3.7540890896326777,True
34,along_decision_boundary,86.99304457348752,0.11722475846381573,[0 8],0.11722475846381573,1,0.11722475846381573,88.02634071153626,8.5084804950899e-06,[0 8],8.5084804950899e-06,1,8.5084804950899e-06,False,35,36,0.5091767311096191,25.92384934425354,-0.5294117647058826,7.258262338596542e-05,False
35,along_decision_boundary,89.05618774820839,0.28136064684639117,[4 7],0.28136064684639117,1,0.28136064684639117,88.4377990997356,0.4635889965446891,[4 7],0.4635889965446891,1,0.4635889965446891,True,36,37,0.6014611721038818,26.539318561553955,-0.3571428571428574,1.6476682213407956,True
36,along_decision_boundary,87.31905448182687,0.053304288562779786,[3 5],0.053304288562779786,1,0.053304288562779786,89.27154878773169,0.016275185388634893,[3 5],0.016275185388634893,1,0.016275185388634893,False,37,38,0.5635490417480469,27.111881017684937,-0.4999999999999998,0.30532600335649523,False
37,along_decision_boundary,81.55821335831234,0.34247110628151156,[1 5],0.34247110628151156,1,0.34247110628151156,86.3600111497441,0.127743720495205,[0 5],0.127743720495205,1,0.127743720495205,False,38,39,0.5347492694854736,27.652626991271973,-0.3378378378378376,0.3730058336372457,False
38,along_decision_boundary,88.88855057837918,0.5556010360876449,[7 9],0.5556010360876449,1,0.5556010360876449,88.63154043240661,0.23779489626960432,[7 9],0.23779489626960432,1,0.23779489626960432,False,39,40,0.8260033130645752,28.48563265800476,-0.21052631578947364,0.42799577542921047,False
39,along_decision_boundary,83.08964989151127,0.18551671524380908,[2 3],0.18551671524380908,1,0.18551671524380908,83.45890352627619,0.1665273439312824,[2 3],0.1665273439312824,1,0.1665273439312824,False,40,41,0.7925868034362793,29.287214756011963,-0.11538461538461522,0.8976406450083458,False
40,along_decision_boundary,86.4204684665357,0.09208304806563845,[4 8],0.09208304806563845,1,0.09208304806563845,87.22795507339237,0.05749630152625431,[4 8],0.05749630152625431,1,0.05749630152625431,False,41,42,0.7484114170074463,30.043625116348267,-0.050000000000000086,0.6243961590549209,False
41,along_decision_boundary,88.27427894791197,0.2148496251104018,[2 4],0.2148496251104018,1,0.2148496251104018,87.28925167747316,0.00647495646327743,[2 4],0.00647495646327743,1,0.00647495646327743,False,42,43,0.7531261444091797,30.802746534347534,-0.012195121951219533,0.03013715504483768,False
42,along_decision_boundary,88.30347620836329,0.2781195964729509,[0 1],0.2781195964729509,1,0.2781195964729509,88.37039599890014,0.25080206658771387,[0 1],0.25080206658771387,1,0.25080206658771387,False,43,44,1.0786261558532715,31.89036202430725,-0.0,0.9017777595262192,False
43,along_decision_boundary,84.15082815583601,0.23503030229087393,[3 7],0.23503030229087393,1,0.23503030229087393,85.04461423949861,0.11118896631515895,[3 7],0.11118896631515895,1,0.11118896631515895,False,44,45,1.1534152030944824,33.054760694503784,-0.011627906976744226,0.47308353532027236,False
44,along_decision_boundary,86.79991849725086,0.12730908324405082,[3 5],0.12730908324405082,1,0.12730908324405082,87.93311601754945,0.010083128093334469,[3 5],0.010083128093334469,1,0.010083128093334469,False,45,46,1.1453871726989746,34.20616364479065,-0.04545454545454537,0.07920195351658582,False
45,along_decision_boundary,87.06620466888225,0.05827557532408463,[0 9],0.05827557532408463,1,0.05827557532408463,89.12269470459417,0.26652675999800773,[1 9],0.26652675999800773,1,0.26652675999800773,True,46,47,0.9371168613433838,35.1492805480957,-0.09999999999999996,4.573558622386612,True
46,along_decision_boundary,88.14186461165623,0.051913544768614255,[1 9],0.051913544768614255,1,0.051913544768614255,89.14293160027447,0.08584240603490177,[0 9],0.08584240603490177,1,0.08584240603490177,True,47,48,0.6170310974121094,35.77731251716614,-0.04347826086956516,1.6535647183699953,True
47,along_decision_boundary,85.0174829224501,0.2913409303256034,[3 6],0.2913409303256034,1,0.2913409303256034,86.99793145075766,0.15910158766137095,[3 6],0.15910158766137095,1,0.15910158766137095,False,48,49,0.5888452529907227,36.37317085266113,-0.010638297872340456,0.5461010489791414,False
48,along_decision_boundary,85.64241880826884,0.021761968067921234,[5 7],0.021761968067921234,1,0.021761968067921234,86.18681012344413,0.2947641909790707,[5 7],0.2947641909790707,1,0.2947641909790707,True,49,50,0.6023027896881104,36.98300766944885,-0.04166666666666659,13.544923421405766,True
49,along_decision_boundary,88.57467565945701,0.08182711568358822,[3 5],0.08182711568358822,1,0.08182711568358822,89.45464429550816,0.007971479163451558,[3 5],0.007971479163451558,1,0.007971479163451558,False,50,51,0.8667302131652832,37.856738805770874,-0.010204081632653085,0.09741855247930203,False
50,along_decision_boundary,89.10198505034589,0.10887347085405291,[1 8],0.10887347085405291,1,0.10887347085405291,88.63153119312288,0.21264068467044833,[0 8],0.21264068467044833,1,0.21264068467044833,True,51,52,0.6279311180114746,38.493690729141235,-0.04000000000000007,1.9530991618288487,True
51,along_decision_boundary,85.25350461485088,0.03358042231800864,[3 4],0.03358042231800864,1,0.03358042231800864,86.25980515902924,0.004386910971235188,[3 4],0.004386910971235188,1,0.004386910971235188,False,52,53,0.6033895015716553,39.106101989746094,-0.009803921568627492,0.13063894580273214,False
52,along_decision_boundary,86.39973230947008,0.04843505515286283,[0 1],0.04843505515286283,1,0.04843505515286283,87.91936614851329,0.03255134321320429,[0 1],0.03255134321320429,1,0.03255134321320429,False,53,54,0.4923439025878906,39.604422092437744,-0.03846153846153841,0.6720616526701796,False
53,along_decision_boundary,83.86993667946827,0.01174150044114631,[3 6],0.01174150044114631,1,0.01174150044114631,84.96853240249544,0.04309052084091025,[3 6],0.04309052084091025,1,0.04309052084091025,True,54,55,0.5508162975311279,40.16334342956543,-0.08490566037735844,3.6699330768583924,True
54,along_decision_boundary,84.1457517024383,0.015701847734182053,[2 4],0.015701847734182053,1,0.015701847734182053,83.67133307124281,0.04584759519212528,[2 4],0.04584759519212528,1,0.04584759519212528,True,55,56,0.5847127437591553,40.75705575942993,-0.037037037037037146,2.9198853516021304,True
55,along_decision_boundary,81.46854609334626,0.17434030707935538,[3 7],0.17434030707935538,1,0.17434030707935538,81.13485111831021,0.02820524673676762,[3 7],0.02820524673676762,1,0.02820524673676762,False,56,57,0.7733852863311768,41.53847002983093,-0.009090909090909097,0.16178270653113677,False
56,along_decision_boundary,86.94217478489757,0.012912991192812119,[3 5],0.012912991192812119,1,0.012912991192812119,85.69314071458288,0.3959196097522572,[3 5],0.3959196097522572,1,0.3959196097522572,True,57,58,0.9988291263580322,42.54929995536804,-0.035714285714285685,30.660565305166607,True
57,along_decision_boundary,88.34435918164249,0.012791952437435502,[0 8],0.012791952437435502,1,0.012791952437435502,87.08725952955925,0.07107593167587115,[1 8],0.07107593167587115,1,0.07107593167587115,True,58,59,0.620215654373169,43.178513050079346,-0.008771929824561459,5.556300496229821,True
58,along_decision_boundary,85.93643614185044,0.15912426019239614,[0 8],0.15912426019239614,1,0.15912426019239614,87.2033190160979,0.03775769596002646,[1 8],0.03775769596002646,1,0.03775769596002646,False,59,60,0.585651159286499,43.775734186172485,-0.0,0.23728434567031997,False
59,along_decision_boundary,83.06696052487831,0.16312964677108413,[0 8],0.16312964677108413,1,0.16312964677108413,88.6372577363705,0.004750510922160623,[1 8],0.004750510922160623,1,0.004750510922160623,False,60,61,0.6282331943511963,44.415480613708496,-0.008474576271186396,0.02912107649461719,False
60,along_decision_boundary,82.92705056611715,0.09242305132295273,[0 1],0.09242305132295273,1,0.09242305132295273,84.04001970259212,0.05275815980961178,[0 1],0.05275815980961178,1,0.05275815980961178,False,61,62,0.632713794708252,45.05518579483032,-0.03333333333333332,0.5708333478978052,False
61,along_decision_boundary,86.59824952834921,0.04831830862170942,[3 7],0.04831830862170942,1,0.04831830862170942,86.65990888141324,0.4088297028945668,[3 7],0.4088297028945668,1,0.4088297028945668,True,62,63,0.7795195579528809,45.846693992614746,-0.07377049180327885,8.46117578525668,True
62,along_decision_boundary,87.69667723011916,0.03224045363450033,[2 4],0.03224045363450033,1,0.03224045363450033,86.97904707738284,0.021726702203737316,[2 4],0.021726702203737316,1,0.021726702203737316,False,63,64,0.677109956741333,46.53282713890076,-0.032258064516128976,0.6738956731206689,False
63,along_decision_boundary,82.0992216855445,0.0244035065120816,[1 7],0.0244035065120816,1,0.0244035065120816,83.20682476069746,2.569065749102531e-06,[0 7],2.569065749102531e-06,1,2.569065749102531e-06,False,64,65,0.5965723991394043,47.13440537452698,-0.07142857142857158,0.00010527445094132875,False
64,along_decision_boundary,85.6113740612156,0.49585486026568665,[2 3],0.49585486026568665,1,0.49585486026568665,83.98240250189737,0.16906657891613278,[2 3],0.16906657891613278,1,0.16906657891613278,False,65,66,0.8578770160675049,47.99918055534363,-0.125,0.34095980994427344,False
65,along_decision_boundary,88.60850210320557,0.05497525826917172,[8 9],0.05497525826917172,1,0.05497525826917172,88.36816964909848,0.07067831121039966,[8 9],0.07067831121039966,1,0.07067831121039966,True,66,67,1.177323579788208,49.183504581451416,-0.19230769230769204,1.2856385478780676,True
66,along_decision_boundary,86.56261822818448,0.022236516320664746,[3 7],0.022236516320664746,1,0.022236516320664746,86.02858319287992,0.09827406337642282,[3 7],0.09827406337642282,1,0.09827406337642282,True,67,68,0.9409260749816895,50.129971504211426,-0.121212121212121,4.419490083754495,True
67,along_decision_boundary,87.58390283152836,0.19144811443993878,[8 9],0.19144811443993878,1,0.19144811443993878,86.29689670158733,0.38157201669575075,[8 9],0.38157201669575075,1,0.38157201669575075,True,68,69,0.8509976863861084,50.99096894264221,-0.06716417910447767,1.9930831798056583,True
68,along_decision_boundary,88.46568788185154,0.2777093314099223,[3 5],0.2777093314099223,1,0.2777093314099223,87.79948717301502,0.05823448656484399,[3 5],0.05823448656484399,1,0.05823448656484399,False,69,70,1.2478899955749512,52.247859954833984,-0.029411764705882366,0.2096958221360052,False
69,along_decision_boundary,87.34074976645167,3.4050399909798443e-06,[0 9],3.4050399909798443e-06,1,3.4050399909798443e-06,86.90820264703811,0.3138718613516295,[0 9],0.3138718613516295,1,0.3138718613516295,True,70,71,0.73197340965271,52.9888117313385,-0.06521739130434774,92178.61234613834,True
70,along_decision_boundary,85.12178370684539,0.3002588078942003,[4 5],0.3002588078942003,1,0.3002588078942003,84.85548444324992,0.010856699422701099,[4 5],0.010856699422701099,1,0.010856699422701099,False,71,72,0.5738439559936523,53.56871247291565,-0.02857142857142859,0.036157804991108156,False
71,along_decision_boundary,82.0955855150547,0.086414036226892,[1 9],0.086414036226892,1,0.086414036226892,87.40028085012605,0.15787991432992565,[0 9],0.15787991432992565,1,0.15787991432992565,True,72,73,0.5995078086853027,54.1772243976593,-0.06338028169014101,1.8270170127847067,True
72,along_decision_boundary,89.31944646081337,0.12084050340225673,[8 9],0.12084050340225673,1,0.12084050340225673,89.36486058500554,0.15583000696825652,[8 9],0.15583000696825652,1,0.15583000696825652,True,73,74,0.9536557197570801,55.13887429237366,-0.027777777777777804,1.2895511238440136,True
73,along_decision_boundary,80.9075762289748,0.01827648511053717,[8 9],0.01827648511053717,1,0.01827648511053717,81.51577792696695,0.9959151859127684,[8 9],0.9959151859127684,1,0.9959151859127684,True,74,75,0.4392087459564209,55.58808755874634,-0.006849315068493206,54.49161476560835,True
74,along_decision_boundary,83.56441879691792,0.07220270072316266,[2 3],0.07220270072316266,1,0.07220270072316266,83.26061994246116,0.2617764813073246,[2 3],0.2617764813073246,1,0.2617764813073246,True,75,76,0.7568788528442383,56.35348868370056,-0.0,3.625577418648366,True
75,along_decision_boundary,87.90472534377396,0.2171059864456005,[5 6],0.2171059864456005,1,0.2171059864456005,89.32761756972855,0.40003043778911995,[5 6],0.40003043778911995,1,0.40003043778911995,True,76,77,1.2560985088348389,57.62058782577515,-0.006666666666666642,1.8425583022297463,True
76,along_decision_boundary,82.52396420173089,0.06818265967367748,[0 2],0.06818265967367748,1,0.06818265967367748,86.955208579088,0.23982569481281873,[1 2],0.23982569481281873,1,0.23982569481281873,True,77,78,1.0185322761535645,58.645119428634644,-0.026315789473684154,3.5174001125891188,True
77,along_decision_boundary,85.07624994787363,0.1530541220218869,[5 7],0.1530541220218869,1,0.1530541220218869,85.90472078059557,0.026693255662698975,[5 7],0.026693255662698975,1,0.026693255662698975,False,78,79,0.9494528770446777,59.60656762123108,-0.05844155844155848,0.17440402982993045,False
78,along_decision_boundary,87.40261816848773,0.5069389842588486,[3 9],0.5069389842588486,1,0.5069389842588486,87.77740681452283,0.20625031577241576,[3 9],0.20625031577241576,1,0.20625031577241576,False,79,80,0.8261661529541016,60.43773555755615,-0.025641025641025682,0.40685432009920564,False
79,along_decision_boundary,89.19572958263218,0.08790609607644213,[5 6],0.08790609607644213,1,0.08790609607644213,89.77295566185252,0.04967829581872468,[5 6],0.04967829581872468,1,0.04967829581872468,False,80,81,0.6051361560821533,61.05686855316162,-0.006329113924050589,0.5651291325180111,False
80,along_decision_boundary,78.22410665917057,0.047222795390715354,[2 7],0.047222795390715354,1,0.047222795390715354,79.32197957509506,0.08706664197209804,[2 7],0.08706664197209804,1,0.08706664197209804,True,81,82,0.5197501182556152,61.58761763572693,-0.0,1.8437418041799476,True
81,along_decision_boundary,87.40407684828679,0.4247069715368832,[2 6],0.4247069715368832,1,0.4247069715368832,88.4708419739872,0.19446793699066003,[2 6],0.19446793699066003,1,0.19446793699066003,False,82,83,0.558779239654541,62.15692901611328,-0.006172839506172895,0.4578873200195907,False
82,along_decision_boundary,86.46409078045822,0.3198507377071326,[4 7],0.3198507377071326,1,0.3198507377071326,88.05144101579201,0.01958027244781161,[4 7],0.01958027244781161,1,0.01958027244781161,False,83,84,0.8234021663665771,62.99133062362671,-0.0,0.06121690569849504,False
83,along_decision_boundary,88.76430733404756,0.13751721958168095,[3 6],0.13751721958168095,1,0.13751721958168095,89.41291343361267,0.17617149122516235,[3 6],0.17617149122516235,1,0.17617149122516235,True,84,85,1.2045228481292725,64.20139288902283,-0.006024096385542207,1.2810867741586498,True
84,along_decision_boundary,88.0551985176557,0.16817196873757917,[2 6],0.16817196873757917,1,0.16817196873757917,89.54985892328136,0.10189723101603093,[2 6],0.10189723101603093,1,0.10189723101603093,False,85,86,0.9179720878601074,65.12536573410034,-0.0,0.6059109123889402,False
85,along_decision_boundary,87.4375288766607,0.0930695993717731,[2 7],0.0930695993717731,1,0.0930695993717731,87.26039642331132,0.039154590006211513,[2 7],0.039154590006211513,1,0.039154590006211513,False,86,87,0.5518102645874023,65.68516969680786,-0.005882352941176429,0.42070225154624047,False
86,along_decision_boundary,85.78110121135899,0.15024100358056947,[0 1],0.15024100358056947,1,0.15024100358056947,85.23667758476424,0.18993049113272625,[0 1],0.18993049113272625,1,0.18993049113272625,True,87,88,0.6288506984710693,66.32101273536682,-0.02325581395348845,1.264172140802245,True
87,along_decision_boundary,87.22486391035834,0.004724095177556825,[4 9],0.004724095177556825,1,0.004724095177556825,87.37374125381736,0.043118577907739396,[4 9],0.043118577907739396,1,0.043118577907739396,True,88,89,0.5046870708465576,66.83670973777771,-0.005747126436781595,9.127372816827785,True
88,along_decision_boundary,85.77321979254533,0.009246271312145176,[3 6],0.009246271312145176,1,0.009246271312145176,84.81424183039054,0.29767273886806306,[3 6],0.29767273886806306,1,0.29767273886806306,True,89,90,0.47873616218566895,67.32544279098511,-0.0,32.19381400555092,True
89,along_decision_boundary,84.48421020143545,0.008697617278941002,[7 9],0.008697617278941002,1,0.008697617278941002,86.47806448366987,0.14381897924955558,[7 9],0.14381897924955558,1,0.14381897924955558,True,90,91,0.6593012809753418,67.99074411392212,-0.005617977528089915,16.53544581661181,True
90,along_decision_boundary,84.38675200058911,0.07516085874119244,[7 9],0.07516085874119244,1,0.07516085874119244,86.39170815128033,0.06661103630365942,[7 9],0.06661103630365942,1,0.06661103630365942,False,91,92,0.5617618560791016,68.56303262710571,-0.022222222222222286,0.8862463444307718,False
91,along_decision_boundary,88.59433792552836,0.10497840983604302,[4 8],0.10497840983604302,1,0.10497840983604302,88.35896715555366,0.07911949378961186,[4 8],0.07911949378961186,1,0.07911949378961186,False,92,93,0.995457649230957,69.56748151779175,-0.005494505494505456,0.7536739593710933,False
92,along_decision_boundary,86.27141279796263,0.4922047946115987,[6 9],0.4922047946115987,1,0.4922047946115987,86.33560063896655,0.04250968685344418,[6 9],0.04250968685344418,1,0.04250968685344418,False,93,94,0.8639066219329834,70.43639159202576,-0.0,0.08636585282959056,False
93,along_decision_boundary,87.7260721389885,0.14942265850476183,[5 6],0.14942265850476183,1,0.14942265850476183,89.98370271934063,0.20015636446313442,[5 6],0.20015636446313442,1,0.20015636446313442,True,94,95,0.811331033706665,71.2557225227356,-0.005376344086021495,1.3395315440513047,True
94,along_decision_boundary,87.21570703355745,0.5193233273658276,[3 5],0.5193233273658276,1,0.5193233273658276,88.46036635226376,0.10167824239454604,[3 5],0.10167824239454604,1,0.10167824239454604,False,95,96,0.5452585220336914,71.80898690223694,-0.0,0.19578986160758516,False
95,along_decision_boundary,88.2656211451916,0.06726916257763385,[0 1],0.06726916257763385,1,0.06726916257763385,87.47382836667207,0.0042073356378140095,[0 1],0.0042073356378140095,1,0.0042073356378140095,False,96,97,0.5557453632354736,72.37072730064392,-0.005263157894736875,0.06254478986502049,False
96,along_decision_boundary,87.37638737574886,0.1529568172762318,[7 8],0.1529568172762318,1,0.1529568172762318,86.70810822911199,0.13728315566996707,[7 8],0.13728315566996707,1,0.13728315566996707,False,97,98,0.5127694606781006,72.89149522781372,-0.02083333333333341,0.8975288458182354,False
97,along_decision_boundary,88.50310703966252,0.015479829925477239,[2 4],0.015479829925477239,1,0.015479829925477239,87.34002493659523,0.05850277072664113,[2 4],0.05850277072664113,1,0.05850277072664113,True,98,99,0.6828815937042236,73.5813775062561,-0.04639175257731959,3.77929027697877,True
