,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.68631364840223,0.12987719171859624,[2 7],0.12987719171859624,1,0.12987719171859624,89.96262301867172,0.010105038202585891,[2 7],0.010105038202585891,1,0.010105038202585891,False,1,1,0.985327959060669,1.9847781658172607,0.0,0.07780456344082637,False
1,along_decision_boundary,89.494779837486,0.13939833631477136,[3 5],0.13939833631477136,1,0.13939833631477136,89.92283224306475,0.2699923437916271,[3 5],0.2699923437916271,1,0.2699923437916271,True,2,2,0.7730123996734619,2.934587240219116,-0.5,1.936840502758693,True
2,along_decision_boundary,89.57358643342637,0.03407323323468843,[2 7],0.03407323323468843,1,0.03407323323468843,89.24758385787648,0.1453731331813465,[2 7],0.1453731331813465,1,0.1453731331813465,True,3,3,0.7134394645690918,3.7118382453918457,-0.0,4.2664907136945445,True
3,along_decision_boundary,89.73428984212588,0.19731503531440286,[2 7],0.19731503531440286,1,0.19731503531440286,89.65781798807723,0.9380988060082327,[2 7],0.9380988060082327,1,0.9380988060082327,True,4,4,0.7384591102600098,4.543079376220703,-0.16666666666666669,4.754319935698062,True
4,along_decision_boundary,89.55261189630923,0.505939691743245,[3 6],0.505939691743245,1,0.505939691743245,89.85986446591647,0.026624833675834937,[3 6],0.026624833675834937,1,0.026624833675834937,False,5,5,1.324960708618164,5.988685846328735,-0.5,0.052624520491953306,False
5,along_decision_boundary,89.99176346353777,0.1622248500578405,[8 9],0.1622248500578405,1,0.1622248500578405,89.88632369116202,0.5728597540411273,[8 9],0.5728597540411273,1,0.5728597540411273,True,6,6,1.0082406997680664,7.10481595993042,-0.09999999999999995,3.531270047941958,True
6,along_decision_boundary,89.57250224685387,0.17928488363378872,[0 1],0.17928488363378872,1,0.17928488363378872,89.14276532529632,0.11159870094761244,[0 1],0.11159870094761244,1,0.11159870094761244,False,7,7,1.2064399719238281,8.40272855758667,-0.33333333333333337,0.6224657577688838,False
7,along_decision_boundary,89.34240294852903,1.4296415592267993,[3 6],1.4296415592267993,1,1.4296415592267993,89.44404718339322,1.3417400381601874,[3 6],1.3417400381601874,1,1.3417400381601874,False,8,8,0.7382586002349854,9.26986026763916,-0.07142857142857147,0.9385149931468472,False
8,along_decision_boundary,89.1215303355432,1.302585001853572,[3 7],1.302585001853572,1,1.302585001853572,89.20605146311296,0.3459974633286333,[3 7],0.3459974633286333,1,0.3459974633286333,False,9,9,1.2268033027648926,10.627325057983398,-0.0,0.26562371195452167,False
9,along_decision_boundary,88.74449374010113,0.10728289101794572,[5 7],0.10728289101794572,1,0.10728289101794572,88.73960250121551,0.7362961255876487,[5 7],0.7362961255876487,1,0.7362961255876487,True,10,10,0.8334410190582275,11.527634143829346,-0.05555555555555561,6.863127182734896,True
10,along_decision_boundary,89.40603885708231,2.8195056976307598,[3 8],2.8195056976307598,1,2.8195056976307598,89.85220667635005,2.7619967616834527,[3 8],2.7619967616834527,1,2.7619967616834527,False,11,11,2.7033677101135254,14.260899066925049,-0.0,0.9796031850562912,False
11,along_decision_boundary,89.23768320690132,0.29150660182499755,[3 5],0.29150660182499755,1,0.29150660182499755,89.51140621846356,0.22326043373425433,[3 5],0.22326043373425433,1,0.22326043373425433,False,12,12,0.7379353046417236,15.077721357345581,-0.045454545454545484,0.7658846569392141,False
12,along_decision_boundary,89.74239551940983,0.12744844723556387,[3 6],0.12744844723556387,1,0.12744844723556387,89.8573945356219,0.6965833206257113,[3 6],0.6965833206257113,1,0.6965833206257113,True,13,13,0.9431719779968262,16.078625917434692,-0.1666666666666666,5.465608532195072,True
13,along_decision_boundary,89.58843659167992,0.335456645885448,[7 9],0.335456645885448,1,0.335456645885448,89.05149326445006,1.2074592310065815,[7 9],1.2074592310065815,1,1.2074592310065815,True,14,14,0.8564567565917969,17.062447547912598,-0.03846153846153841,3.599449424587956,True
14,along_decision_boundary,89.59915600773732,0.3381531212900191,[0 1],0.3381531212900191,1,0.3381531212900191,89.67328940372478,0.4051176844834564,[0 1],0.4051176844834564,1,0.4051176844834564,True,15,15,1.137847661972046,18.305914402008057,-0.0,1.1980302974521555,True
