,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,85.99984193624046,0.09423057478097208,[2 8],0.09423057478097208,1,0.09423057478097208,85.63726312009959,0.0801767173371648,[2 8],0.0801767173371648,1,0.0801767173371648,False,1,1,1.1040983200073242,2.620490312576294,0.0,0.8508567152808543,False
1,along_decision_boundary,84.45516631079418,0.030789022813908426,[6 9],0.030789022813908426,1,0.030789022813908426,83.65276286371721,0.09083440564727091,[6 9],0.09083440564727091,1,0.09083440564727091,True,2,2,1.0698344707489014,3.7534077167510986,-0.5,2.9502204794313247,True
2,along_decision_boundary,84.85957580880584,0.021995959419237335,[3 6],0.021995959419237335,1,0.021995959419237335,87.81747650825172,0.06394242804990924,[3 6],0.06394242804990924,1,0.06394242804990924,True,3,3,0.7041332721710205,4.50966477394104,-0.0,2.9070079113705836,True
3,along_decision_boundary,78.53015412089385,0.22745918807250656,[2 3],0.22745918807250656,1,0.22745918807250656,84.33734267437202,0.05263801027006927,[2 3],0.05263801027006927,1,0.05263801027006927,False,4,4,0.8118290901184082,5.419638395309448,-0.16666666666666669,0.2314173839980911,False
4,along_decision_boundary,84.25691886917602,0.1753454077634723,[4 8],0.1753454077634723,1,0.1753454077634723,89.43614539545136,0.0808524878403868,[4 8],0.0808524878403868,1,0.0808524878403868,False,5,5,0.7912700176239014,6.2868945598602295,-0.0,0.46110410800977863,False
5,along_decision_boundary,87.93055614610104,0.004390485141243761,[6 7],0.004390485141243761,1,0.004390485141243761,84.62400145406166,0.06373934454798869,[6 7],0.06373934454798869,1,0.06373934454798869,True,6,6,0.7357785701751709,7.08589243888855,-0.09999999999999995,14.517608532421146,True
6,along_decision_boundary,77.06441766103156,0.00893356224849005,[5 6],0.00893356224849005,1,0.00893356224849005,79.19955619693894,0.042410219438230826,[5 6],0.042410219438230826,1,0.042410219438230826,True,7,7,0.7454545497894287,7.939150333404541,-0.0,4.747290975153724,True
7,along_decision_boundary,86.91070527744338,0.05329755912660045,[3 8],0.05329755912660045,1,0.05329755912660045,87.0704337244757,0.025093565586855104,[3 8],0.025093565586855104,1,0.025093565586855104,False,8,8,0.6698184013366699,8.68618893623352,-0.07142857142857147,0.4708201650895318,False
8,along_decision_boundary,69.94617610488758,0.08216004858701002,[3 5],0.08216004858701002,1,0.08216004858701002,78.07316424057629,0.1207367584789404,[3 5],0.1207367584789404,1,0.1207367584789404,True,9,9,0.725151538848877,9.545861005783081,-0.0,1.4695312448735525,True
9,along_decision_boundary,75.19165230162328,0.08891525208117967,[0 1],0.08891525208117967,1,0.08891525208117967,80.69311318156794,0.15967062724770195,[0 1],0.15967062724770195,1,0.15967062724770195,True,10,10,0.8996627330780029,10.524238348007202,-0.05555555555555561,1.7957619588360676,True
10,along_decision_boundary,88.19933415055705,0.08665858630624886,[0 1],0.08665858630624886,1,0.08665858630624886,88.80719843348633,0.02977336400091356,[0 1],0.02977336400091356,1,0.02977336400091356,False,11,11,0.9330391883850098,11.551141023635864,-0.1999999999999999,0.34357084819841605,False
11,along_decision_boundary,86.40752303362339,0.05319631779513303,[7 9],0.05319631779513303,1,0.05319631779513303,86.59487466288626,0.022212468109674963,[7 9],0.022212468109674963,1,0.022212468109674963,False,12,12,0.8195774555206299,12.504345178604126,-0.045454545454545484,0.41755649695940417,False
12,along_decision_boundary,74.92166911390724,0.06661810873303234,[2 6],0.06661810873303234,1,0.06661810873303234,81.72909914482398,0.031988596582443005,[2 6],0.031988596582443005,1,0.031988596582443005,False,13,13,1.071023941040039,13.70903992652893,-0.0,0.4801786960154511,False
13,along_decision_boundary,89.29706620439595,0.07037073577115328,[3 7],0.07037073577115328,1,0.07037073577115328,86.28580122690332,0.0840370147016738,[3 7],0.0840370147016738,1,0.0840370147016738,True,14,14,0.8586678504943848,14.724332094192505,-0.03846153846153841,1.1942040079694982,True
14,along_decision_boundary,84.96309734548697,0.019852225304027523,[4 6],0.019852225304027523,1,0.019852225304027523,89.47177202945866,0.045678793134355855,[4 6],0.045678793134355855,1,0.045678793134355855,True,15,15,0.9653713703155518,15.834243297576904,-0.0,2.300940697317633,True
15,along_decision_boundary,81.57081333877699,0.2162779015486895,[2 9],0.2162779015486895,1,0.2162779015486895,76.41792499914304,0.09372919537795021,[2 9],0.09372919537795021,1,0.09372919537795021,False,16,16,1.440429449081421,17.305357217788696,-0.03333333333333332,0.433373889365435,False
16,along_decision_boundary,89.65080960532829,0.14571851296967128,[3 5],0.14571851296967128,1,0.14571851296967128,82.24693134164428,0.290490219756757,[3 5],0.290490219756757,1,0.290490219756757,True,17,17,0.716912031173706,18.053495168685913,-0.0,1.993502499007915,True
