,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,77.6126793837408,0.0014542898238537028,[3 7],0.0014542898238537028,1,0.0014542898238537028,79.56854496449327,0.05346199808708352,[3 7],0.05346199808708352,1,0.05346199808708352,True,1,1,2.070809841156006,3.236161231994629,0.0,36.76158438997757,True
1,along_decision_boundary,84.1725294320953,0.08926169978583699,[8 9],0.08926169978583699,1,0.08926169978583699,78.27838096652485,0.03322232695706821,[8 9],0.03322232695706821,1,0.03322232695706821,False,2,2,1.626880407333374,4.989909648895264,-0.5,0.3721901670792465,False
2,along_decision_boundary,60.7987981763455,0.01698340343461299,[3 9],0.01698340343461299,1,0.01698340343461299,62.01510557709395,0.016420958765266298,[3 9],0.016420958765266298,1,0.016420958765266298,False,3,3,1.4426743984222412,6.468133211135864,-0.0,0.966882688060015,False
3,along_decision_boundary,60.49765693610391,0.04511318394459611,[3 9],0.04511318394459611,1,0.04511318394459611,61.989294627814076,0.052813198271466855,[3 9],0.052813198271466855,1,0.052813198271466855,True,4,4,1.2367165088653564,7.762728214263916,-0.16666666666666669,1.170682130002777,True
4,along_decision_boundary,58.77145197135546,0.09213506401249194,[3 9],0.09213506401249194,1,0.09213506401249194,63.43431561638677,0.07783660470050373,[3 9],0.07783660470050373,1,0.07783660470050373,False,5,5,1.7260327339172363,9.55631685256958,-0.0,0.8448097967343944,False
5,along_decision_boundary,59.554318297797906,0.14548974985883917,[3 9],0.14548974985883917,1,0.14548974985883917,63.688151973594486,0.016863271240935403,[3 9],0.016863271240935403,1,0.016863271240935403,False,6,6,2.207746744155884,11.845954179763794,-0.09999999999999995,0.11590693679312063,False
6,along_decision_boundary,75.56694378185466,0.014023318803125434,[5 6],0.014023318803125434,1,0.014023318803125434,79.83967376278784,0.2170991658820296,[5 6],0.2170991658820296,1,0.2170991658820296,True,7,7,1.8407208919525146,13.770557880401611,-0.33333333333333337,15.481297182921052,True
7,along_decision_boundary,75.01682743987466,0.16897636701532642,[8 9],0.16897636701532642,1,0.16897636701532642,77.70082412743479,0.09550132391613303,[8 9],0.09550132391613303,1,0.09550132391613303,False,8,8,2.227196216583252,16.07834267616272,-0.07142857142857147,0.5651756254617009,False
8,along_decision_boundary,86.59759660003245,0.0785001099501516,[3 9],0.0785001099501516,1,0.0785001099501516,81.23064043926308,0.08155375147428623,[3 9],0.08155375147428623,1,0.08155375147428623,True,9,9,2.0420429706573486,18.211036443710327,-0.25,1.0388998375425682,True
9,along_decision_boundary,78.66397352219636,0.04443257192027722,[7 9],0.04443257192027722,1,0.04443257192027722,77.55903042245312,0.03647692827906812,[7 9],0.03647692827906812,1,0.03647692827906812,False,10,10,1.6635591983795166,19.95228862762451,-0.05555555555555561,0.8209501881753898,False
10,along_decision_boundary,81.38863565647495,0.001694889908317211,[4 8],0.001694889908317211,1,0.001694889908317211,89.77582445673467,0.004305235790917111,[4 8],0.004305235790917111,1,0.004305235790917111,True,11,11,1.120041847229004,21.421222686767578,-0.1999999999999999,2.540127101937617,True
11,along_decision_boundary,55.1004862791796,0.047391174033709974,[3 6],0.047391174033709974,1,0.047391174033709974,55.2029534606463,0.046299496742016805,[3 6],0.046299496742016805,1,0.046299496742016805,False,12,14,1.4866547584533691,24.695306301116943,-0.045454545454545484,0.9769645442647898,False
12,along_decision_boundary,76.76490031395703,0.1999864223714295,[0 1],0.1999864223714295,1,0.1999864223714295,84.18451006377828,0.028961916805676027,[0 1],0.028961916805676027,1,0.028961916805676027,False,13,16,2.138029098510742,27.050768852233887,-0.1666666666666666,0.14481941554955077,False
13,along_decision_boundary,86.29188570117785,0.015730275374779515,[3 5],0.015730275374779515,1,0.015730275374779515,89.6961039655669,0.22099983657640493,[3 5],0.22099983657640493,1,0.22099983657640493,True,14,17,2.4513721466064453,29.659695863723755,-0.34615384615384603,14.049330435164274,True
14,along_decision_boundary,60.730610081940966,0.009686140854740597,[3 7],0.009686140854740597,1,0.009686140854740597,73.05276640353078,0.20519575500250684,[3 7],0.20519575500250684,1,0.20519575500250684,True,15,18,2.7972359657287598,32.510679721832275,-0.14285714285714293,21.18446944761079,True
15,along_decision_boundary,85.7985554901634,0.0018560560928734535,[6 7],0.0018560560928734535,1,0.0018560560928734535,76.50299985133142,0.02924309991146146,[6 7],0.02924309991146146,1,0.02924309991146146,True,16,19,1.4222872257232666,33.97511053085327,-0.03333333333333332,15.755504385747711,True
16,along_decision_boundary,89.40594649065527,0.06639248224351524,[2 4],0.06639248224351524,1,0.06639248224351524,80.31549842377508,0.010067268625675963,[2 4],0.010067268625675963,1,0.010067268625675963,False,17,20,1.5804429054260254,35.647573709487915,-0.0,0.1516326590825615,False
17,along_decision_boundary,57.22773939580072,0.018395982760027497,[5 9],0.018395982760027497,1,0.018395982760027497,63.42422728024021,0.02587983629955983,[5 9],0.02587983629955983,1,0.02587983629955983,True,18,21,1.4930860996246338,37.357046127319336,-0.029411764705882366,1.4068199909272554,True
18,along_decision_boundary,81.43582264084765,0.02390148784337506,[3 5],0.02390148784337506,1,0.02390148784337506,84.80827882849125,0.055070393558459954,[3 5],0.055070393558459954,1,0.055070393558459954,True,19,23,2.0629608631134033,39.727357149124146,-0.0,2.3040571331514075,True
19,along_decision_boundary,76.83229267485707,0.05356652946572433,[3 7],0.05356652946572433,1,0.05356652946572433,81.59690787419497,0.10686678283207432,[3 7],0.10686678283207432,1,0.10686678283207432,True,20,24,1.5908100605010986,41.419047594070435,-0.026315789473684265,1.9950290582191867,True
20,along_decision_boundary,88.06289434001735,0.0034319280825076824,[0 3],0.0034319280825076824,1,0.0034319280825076824,82.7436058786913,4.070694118288102e-05,[1 3],4.070694118288102e-05,1,4.070694118288102e-05,False,21,25,1.1499757766723633,42.650898456573486,-0.09999999999999995,0.011861245400322254,False
21,along_decision_boundary,68.36621048324126,0.004468069837550445,[2 4],0.004468069837550445,1,0.004468069837550445,71.61945503304409,0.06724192834774773,[2 4],0.06724192834774773,1,0.06724192834774773,True,22,26,1.5098156929016113,44.24641537666321,-0.02380952380952386,15.049435392131684,True
22,along_decision_boundary,70.6490061025444,0.01582213289183908,[5 7],0.01582213289183908,1,0.01582213289183908,84.13038602468546,0.004236145442226942,[5 7],0.004236145442226942,1,0.004236145442226942,False,23,27,1.0905065536499023,45.52458453178406,-0.09090909090909097,0.2677354229790289,False
23,along_decision_boundary,63.96082578870673,0.23599095712236132,[5 7],0.23599095712236132,1,0.23599095712236132,76.45006451723279,0.2603871407465811,[5 7],0.2603871407465811,1,0.2603871407465811,True,24,28,4.01164174079895,49.6426522731781,-0.02173913043478258,1.1033776205737,True
24,along_decision_boundary,84.42807289409187,0.024897791707332202,[1 8],0.024897791707332202,1,0.024897791707332202,85.81993535987503,0.010843029292304641,[0 8],0.010843029292304641,1,0.010843029292304641,False,25,29,1.7020392417907715,51.53023600578308,-0.08333333333333341,0.43550164688346454,False
25,along_decision_boundary,57.62788177867247,0.0840264741236123,[5 7],0.0840264741236123,1,0.0840264741236123,56.893632350978706,0.23906920139611057,[5 7],0.23906920139611057,1,0.23906920139611057,True,26,30,1.3155708312988281,53.156402349472046,-0.020000000000000035,2.845165215958165,True
26,along_decision_boundary,75.64257837777848,0.1213479997831944,[4 8],0.1213479997831944,1,0.1213479997831944,82.53959196649555,0.1319492508144508,[4 8],0.1319492508144508,1,0.1319492508144508,True,27,31,4.300360918045044,57.51321339607239,-0.07692307692307682,1.0873623879272594,True
27,along_decision_boundary,63.03614610606627,0.03315344585825544,[0 1],0.03315344585825544,1,0.03315344585825544,59.46581854263856,0.2640698300936648,[0 1],0.2640698300936648,1,0.2640698300936648,True,28,34,1.9842994213104248,61.57185435295105,-0.16666666666666682,7.965079443707645,True
28,along_decision_boundary,54.255769293570324,0.026327048846837346,[4 8],0.026327048846837346,1,0.026327048846837346,55.9098448471799,0.1443285216352832,[4 8],0.1443285216352832,1,0.1443285216352832,True,29,36,2.3844897747039795,64.23799657821655,-0.28571428571428586,5.482138255409562,True
29,along_decision_boundary,59.79162884564535,0.04656541334183485,[2 6],0.04656541334183485,1,0.04656541334183485,62.23478491685689,0.01284359085546516,[2 6],0.01284359085546516,1,0.01284359085546516,False,30,38,1.4096674919128418,65.8570990562439,-0.4310344827586207,0.27581825079444416,False
30,along_decision_boundary,66.04111374188372,0.0783911652899598,[2 3],0.0783911652899598,1,0.0783911652899598,66.21569640146674,0.062067965377235045,[2 3],0.062067965377235045,1,0.062067965377235045,False,31,39,1.7306544780731201,67.61365032196045,-0.26666666666666655,0.7917724548123868,False
31,along_decision_boundary,81.19001160988687,0.00457971461334842,[0 1],0.00457971461334842,1,0.00457971461334842,76.82987097666083,0.008069553243527287,[0 1],0.008069553243527287,1,0.008069553243527287,True,32,40,1.1529357433319092,68.8171284198761,-0.1451612903225807,1.762020982706453,True
32,along_decision_boundary,85.68945723125654,0.1403523310607937,[1 8],0.1403523310607937,1,0.1403523310607937,73.32691964578477,0.5390156949855394,[0 8],0.5390156949855394,1,0.5390156949855394,True,33,41,3.2759997844696045,72.22324061393738,-0.25,3.840447044317806,True
33,along_decision_boundary,70.65063611392873,0.02588625363984484,[0 1],0.02588625363984484,1,0.02588625363984484,76.22768235239225,0.0018553220690305395,[0 1],0.0018553220690305395,1,0.0018553220690305395,False,34,42,1.656189203262329,74.1234815120697,-0.3787878787878787,0.07167209650510324,False
34,along_decision_boundary,82.15573670167906,0.0056720641475167975,[1 3],0.0056720641475167975,1,0.0056720641475167975,84.0053959899594,0.020577517292343642,[0 3],0.020577517292343642,1,0.020577517292343642,True,35,43,1.194040060043335,75.38505935668945,-0.23529411764705893,3.6278710460904047,True
35,along_decision_boundary,63.218556546347706,0.019659499822390618,[3 5],0.019659499822390618,1,0.019659499822390618,72.22197094480669,0.07200755040770963,[3 5],0.07200755040770963,1,0.07200755040770963,True,36,44,1.0826683044433594,76.65391206741333,-0.3571428571428574,3.6627356269613087,True
36,along_decision_boundary,64.90593112712219,0.009553757332485088,[3 5],0.009553757332485088,1,0.009553757332485088,62.76151920249977,0.045073150131178824,[3 5],0.045073150131178824,1,0.045073150131178824,True,37,45,1.3695015907287598,78.12887668609619,-0.4999999999999998,4.7178454049611664,True
37,along_decision_boundary,88.14639721345347,0.003487715473362233,[8 9],0.003487715473362233,1,0.003487715473362233,85.85841105754298,0.019986176992099924,[8 9],0.019986176992099924,1,0.019986176992099924,True,38,46,1.6579351425170898,79.86144709587097,-0.6621621621621618,5.730449385778829,True
38,along_decision_boundary,84.53005377744482,0.006295713341659835,[0 1],0.006295713341659835,1,0.006295713341659835,81.29385900218469,0.06520737862244258,[0 1],0.06520737862244258,1,0.06520737862244258,True,39,47,1.3608441352844238,81.27429986000061,-0.8421052631578946,10.35742497850942,True
39,along_decision_boundary,79.95957297184879,0.02777347911618918,[3 7],0.02777347911618918,1,0.02777347911618918,87.40561128800955,0.12415350697539927,[3 7],0.12415350697539927,1,0.12415350697539927,True,40,48,1.68522310256958,83.02756643295288,-1.038461538461538,4.47021802547705,True
40,along_decision_boundary,71.33983984588158,0.005528644609395421,[6 7],0.005528644609395421,1,0.005528644609395421,75.66166406764503,0.09931366844055749,[6 7],0.09931366844055749,1,0.09931366844055749,True,41,49,1.540862798690796,84.67423248291016,-1.25,17.963474858156566,True
41,along_decision_boundary,89.52150788074186,0.08818406161038786,[1 5],0.08818406161038786,1,0.08818406161038786,74.87628775528437,0.008196455037487355,[0 5],0.008196455037487355,1,0.008196455037487355,False,42,50,1.3112328052520752,86.07503056526184,-1.4756097560975612,0.09294712545335782,False
42,along_decision_boundary,77.11438690210149,0.06599001588508993,[4 8],0.06599001588508993,1,0.06599001588508993,81.56761429552083,0.021564507848857994,[4 8],0.021564507848857994,1,0.021564507848857994,False,43,51,1.6700325012207031,87.80805253982544,-1.190476190476191,0.32678440154354277,False
43,along_decision_boundary,68.9850579047338,0.11885641134995129,[3 9],0.11885641134995129,1,0.11885641134995129,81.23266820418564,0.17584782381231934,[3 9],0.17584782381231934,1,0.17584782381231934,True,44,52,2.408616065979004,90.33716988563538,-0.9418604651162794,1.4794980078488749,True
44,along_decision_boundary,78.04578928224748,0.1693449555967138,[3 6],0.1693449555967138,1,0.1693449555967138,86.61744030061024,0.062089546859065335,[3 6],0.062089546859065335,1,0.062089546859065335,False,45,53,3.423262357711792,93.8220272064209,-1.1363636363636365,0.3666453874594786,False
45,along_decision_boundary,62.094398542883994,0.02326471991255459,[8 9],0.02326471991255459,1,0.02326471991255459,70.82136873235089,0.09644537676172571,[8 9],0.09644537676172571,1,0.09644537676172571,True,46,54,1.5848896503448486,95.47047138214111,-0.8999999999999996,4.145563631293917,True
46,along_decision_boundary,71.3480620670306,0.29878900406256526,[2 7],0.29878900406256526,1,0.29878900406256526,77.56477255980299,0.40694032444174283,[2 7],0.40694032444174283,1,0.40694032444174283,True,47,55,5.269885540008545,100.88596940040588,-1.0869565217391302,1.3619655305538991,True
47,along_decision_boundary,71.30774998659454,1.3108047022640106e-06,[0 9],1.3108047022640106e-06,1,1.3108047022640106e-06,74.0588669174168,0.027282689977847045,[1 9],0.027282689977847045,1,0.027282689977847045,True,48,56,1.6776142120361328,102.61457920074463,-1.2872340425531916,20813.695534296312,True
48,along_decision_boundary,87.16122683101828,0.04351130393514564,[2 9],0.04351130393514564,1,0.04351130393514564,88.38219344998568,0.06569801117712952,[2 9],0.06569801117712952,1,0.06569801117712952,True,49,57,1.5925917625427246,104.34235167503357,-1.5,1.5099067422813517,True
49,along_decision_boundary,79.68244741904084,0.04979907828126405,[2 4],0.04979907828126405,1,0.04979907828126405,89.8894551009328,0.02435818161515115,[2 4],0.02435818161515115,1,0.02435818161515115,False,50,58,1.5125269889831543,105.96341323852539,-1.7244897959183667,0.489129165756376,False
50,along_decision_boundary,55.964429019190305,0.011297310988738698,[2 6],0.011297310988738698,1,0.011297310988738698,61.69213545909403,0.040481697757369386,[2 6],0.040481697757369386,1,0.040481697757369386,True,51,59,1.634556770324707,107.67349815368652,-1.44,3.58330383201118,True
51,along_decision_boundary,78.96767464982992,0.08909590504392177,[8 9],0.08909590504392177,1,0.08909590504392177,82.9380564898984,0.0166476179570251,[8 9],0.0166476179570251,1,0.0166476179570251,False,52,60,1.1632165908813477,108.93468475341797,-1.6568627450980389,0.18685053986283987,False
52,along_decision_boundary,83.91313493563884,0.04217510961856213,[1 3],0.04217510961856213,1,0.04217510961856213,80.41069679706712,0.056955458787896554,[0 3],0.056955458787896554,1,0.056955458787896554,True,53,61,1.4548020362854004,110.49203562736511,-1.3846153846153841,1.3504519443579417,True
53,along_decision_boundary,82.28610606594941,0.07231399469126451,[3 5],0.07231399469126451,1,0.07231399469126451,87.9227444362296,0.06756537586072016,[3 5],0.06756537586072016,1,0.06756537586072016,False,54,62,1.2827799320220947,111.84670543670654,-1.5943396226415087,0.934333335465452,False
54,along_decision_boundary,77.64380558260594,0.027410984580817383,[2 6],0.027410984580817383,1,0.027410984580817383,80.58248452296051,0.07843231636957351,[2 6],0.07843231636957351,1,0.07843231636957351,True,55,64,1.7906010150909424,113.8368546962738,-1.3333333333333333,2.861346192739885,True
55,along_decision_boundary,72.05801871014688,0.006467986659475426,[3 4],0.006467986659475426,1,0.006467986659475426,64.92245545203468,0.030362572778156165,[3 4],0.030362572778156165,1,0.030362572778156165,True,56,65,1.5627729892730713,115.46420216560364,-1.536363636363636,4.694285003460206,True
56,along_decision_boundary,82.48617603259403,0.1176431868231125,[0 1],0.1176431868231125,1,0.1176431868231125,85.4367637100991,0.10020120498101315,[0 1],0.10020120498101315,1,0.10020120498101315,False,57,66,1.4150514602661133,116.98110795021057,-1.75,0.8517382747517287,False
