,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,62.050564708809574,0.011339150568500421,[3 5],0.011339150568500421,1,0.011339150568500421,65.47991582173341,0.041826125780265164,[3 5],0.041826125780265164,1,0.041826125780265164,True,1,2,0.906599760055542,2.675828456878662,0.0,3.6886471810733332,True
1,along_decision_boundary,77.8815569968292,0.2437152826641378,[2 5],0.2437152826641378,1,0.2437152826641378,74.4153965941267,0.0418882362386356,[2 5],0.0418882362386356,1,0.0418882362386356,False,2,3,2.9700350761413574,5.6528215408325195,-0.5,0.1718736542934054,False
2,along_decision_boundary,76.2874879682245,0.2280236792663617,[4 7],0.2280236792663617,1,0.2280236792663617,71.32970935121924,0.0021938421501551805,[4 7],0.0021938421501551805,1,0.0021938421501551805,False,3,5,1.1178338527679443,8.224816083908081,-0.0,0.009621115478943237,False
3,along_decision_boundary,77.60423380023477,0.14502058213220992,[0 1],0.14502058213220992,1,0.14502058213220992,78.3048583670008,0.12389789753098748,[0 1],0.12389789753098748,1,0.12389789753098748,False,4,7,1.4987256526947021,9.763533353805542,-0.16666666666666669,0.8543469879195101,False
4,along_decision_boundary,74.31654165295689,0.03614864278735973,[3 7],0.03614864278735973,1,0.03614864278735973,79.10935458394187,0.2553363955012878,[3 7],0.2553363955012878,1,0.2553363955012878,True,5,8,1.6039879322052002,11.374475002288818,-0.5,7.063512647024538,True
5,along_decision_boundary,75.99484644541168,0.020635542100356785,[3 7],0.020635542100356785,1,0.020635542100356785,80.99159189731813,0.03272487106004464,[3 7],0.03272487106004464,1,0.03272487106004464,True,6,9,0.6752007007598877,12.059582233428955,-0.09999999999999995,1.585849836214326,True
6,along_decision_boundary,84.3759281025157,7.628256980613576e-05,[7 9],7.628256980613576e-05,1,7.628256980613576e-05,88.65374028984193,0.10892060904896757,[7 9],0.10892060904896757,1,0.10892060904896757,True,7,10,1.3753297328948975,13.440854549407959,-0.0,1427.8571019012338,True
7,along_decision_boundary,79.64679983430969,0.042135204420261876,[2 4],0.042135204420261876,1,0.042135204420261876,84.25276139452224,0.09013370111067692,[2 4],0.09013370111067692,1,0.09013370111067692,True,8,11,0.7079589366912842,14.156809329986572,-0.07142857142857147,2.1391542381442354,True
8,along_decision_boundary,78.86168607017122,0.13582279573487474,[2 4],0.13582279573487474,1,0.13582279573487474,76.92482043893811,0.08891749649990173,[2 4],0.08891749649990173,1,0.08891749649990173,False,9,12,1.5440387725830078,15.70592188835144,-0.25,0.6546581228784903,False
9,along_decision_boundary,84.2243768602319,0.2999887468037358,[3 6],0.2999887468037358,1,0.2999887468037358,87.60678749893054,0.05688802230705207,[3 6],0.05688802230705207,1,0.05688802230705207,False,10,13,1.5459859371185303,17.256892204284668,-0.05555555555555561,0.18963385431344332,False
10,along_decision_boundary,77.09782196015233,0.027613391135997475,[0 1],0.027613391135997475,1,0.027613391135997475,80.5506350169626,0.08033494163174915,[0 1],0.08033494163174915,1,0.08033494163174915,True,11,14,0.798701286315918,18.063587188720703,-0.0,2.90927475137317,True
11,along_decision_boundary,85.01439523364479,0.04446163263117563,[3 4],0.04446163263117563,1,0.04446163263117563,83.66063328672497,0.02786500262837318,[3 4],0.02786500262837318,1,0.02786500262837318,False,12,15,1.0373907089233398,19.10593581199646,-0.045454545454545484,0.6267201850081139,False
12,along_decision_boundary,59.66749923237741,0.03540963876913563,[8 9],0.03540963876913563,1,0.03540963876913563,64.07899072220023,0.00829728779127072,[8 9],0.00829728779127072,1,0.00829728779127072,False,13,16,0.6837265491485596,19.79661536216736,-0.0,0.23432285896412325,False
13,along_decision_boundary,83.71548108543088,0.005423765094107566,[5 6],0.005423765094107566,1,0.005423765094107566,77.3426940826419,0.21623734485386026,[5 6],0.21623734485386026,1,0.21623734485386026,True,14,17,1.0829567909240723,20.88757300376892,-0.03846153846153841,39.8684937680621,True
14,along_decision_boundary,88.99677243889148,0.1221229451267543,[2 5],0.1221229451267543,1,0.1221229451267543,75.08133452886706,0.055541432361435626,[2 5],0.055541432361435626,1,0.055541432361435626,False,15,19,0.7937076091766357,22.802461624145508,-0.0,0.45479931968384696,False
15,along_decision_boundary,76.74526710781292,0.024309289593919235,[2 5],0.024309289593919235,1,0.024309289593919235,80.09351930554917,0.03572955864300931,[2 5],0.03572955864300931,1,0.03572955864300931,True,16,20,0.7859969139099121,23.593444347381592,-0.03333333333333332,1.469790324598657,True
16,along_decision_boundary,82.3567381791391,0.03476788631251197,[4 6],0.03476788631251197,1,0.03476788631251197,69.91521318168775,0.4568323682895645,[4 6],0.4568323682895645,1,0.4568323682895645,True,17,21,1.9001538753509521,25.501772165298462,-0.0,13.139492121646853,True
17,along_decision_boundary,85.64730154169993,0.06820546943635225,[6 7],0.06820546943635225,1,0.06820546943635225,86.17313143992924,0.009604438964121158,[6 7],0.009604438964121158,1,0.009604438964121158,False,18,23,1.1470098495483398,26.675959825515747,-0.029411764705882366,0.14081625775017642,False
18,along_decision_boundary,51.72317256564285,0.08711769892735702,[3 5],0.08711769892735702,1,0.08711769892735702,72.77068074058937,0.04327569824835168,[3 5],0.04327569824835168,1,0.04327569824835168,False,19,24,0.8159410953521729,27.49889588356018,-0.0,0.49674978541888565,False
19,along_decision_boundary,77.7870778285897,0.0035460235105854703,[3 7],0.0035460235105854703,1,0.0035460235105854703,83.78081717735539,0.3857256282446425,[3 7],0.3857256282446425,1,0.3857256282446425,True,20,25,1.9745814800262451,29.482746362686157,-0.026315789473684265,108.77695173006815,True
20,along_decision_boundary,81.06350132784783,0.007869171835089202,[3 6],0.007869171835089202,1,0.007869171835089202,85.2617707362513,0.020298794258312585,[3 6],0.020298794258312585,1,0.020298794258312585,True,21,26,0.8662147521972656,30.35591197013855,-0.0,2.579533740488269,True
21,along_decision_boundary,76.06346135964448,0.04037648775080458,[1 8],0.04037648775080458,1,0.04037648775080458,85.17518321909398,0.04907999044439894,[0 8],0.04907999044439894,1,0.04907999044439894,True,22,27,1.0849826335906982,31.44585156440735,-0.02380952380952386,1.2155586872070347,True
22,along_decision_boundary,73.7010022094,0.15069918820525047,[2 4],0.15069918820525047,1,0.15069918820525047,73.68804588746369,0.2457687485373409,[2 4],0.2457687485373409,1,0.2457687485373409,True,23,28,1.502784252166748,32.953635931015015,-0.09090909090909097,1.6308564861186037,True
23,along_decision_boundary,84.84669228009074,0.010294427823179693,[2 5],0.010294427823179693,1,0.010294427823179693,81.31193935670682,0.0083381948520571,[2 5],0.0083381948520571,1,0.0083381948520571,False,24,30,0.7275400161743164,35.27005934715271,-0.19565217391304354,0.8099716657668148,False
24,along_decision_boundary,79.07457726201577,0.08622295235024571,[6 9],0.08622295235024571,1,0.08622295235024571,78.55359024792986,0.01807288870401401,[6 9],0.01807288870401401,1,0.01807288870401401,False,25,31,0.7326228618621826,36.011279582977295,-0.08333333333333341,0.20960647033518687,False
25,along_decision_boundary,66.81868275524488,0.10557009597947059,[7 9],0.10557009597947059,1,0.10557009597947059,83.69842206362313,0.03176257114582676,[7 9],0.03176257114582676,1,0.03176257114582676,False,26,32,0.9400246143341064,36.95630240440369,-0.020000000000000035,0.3008671238870843,False
