,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,51.68976582594795,0.006428004964250362,[2 4],0.006428004964250362,1,0.006428004964250362,64.69523577813091,0.06414335654805203,[2 4],0.06414335654805203,1,0.06414335654805203,True,1,3,1.142479419708252,7.313450813293457,0.0,9.978734755929436,True
1,along_decision_boundary,68.71036993258517,0.0820277748641982,[5 7],0.0820277748641982,1,0.0820277748641982,82.52455529785958,0.44418565891380923,[5 7],0.44418565891380923,1,0.44418565891380923,True,2,4,2.003476619720459,9.450921535491943,-0.5,5.415064100534053,True
2,along_decision_boundary,60.82583582707272,0.005773808123846732,[2 6],0.005773808123846732,1,0.005773808123846732,76.07131390924772,0.039742502892275225,[2 6],0.039742502892275225,1,0.039742502892275225,True,3,5,1.1196937561035156,10.651356220245361,-1.0,6.883239283295969,True
3,along_decision_boundary,77.34365489317312,0.00171261195253694,[2 6],0.00171261195253694,1,0.00171261195253694,89.41492875299267,0.057180628187108944,[2 6],0.057180628187108944,1,0.057180628187108944,True,4,6,1.3050930500030518,12.121739864349365,-1.5,33.387965150193935,True
4,along_decision_boundary,75.26674333462127,0.05999081945968194,[3 4],0.05999081945968194,1,0.05999081945968194,84.08817878059635,0.3841593413334635,[3 4],0.3841593413334635,1,0.3841593413334635,True,5,7,2.059445858001709,14.23070216178894,-2.0,6.403635502789651,True
5,along_decision_boundary,87.18683072449159,0.06131759707016187,[2 7],0.06131759707016187,1,0.06131759707016187,86.67460287706659,0.09063314794168931,[2 7],0.09063314794168931,1,0.09063314794168931,True,6,8,1.6126985549926758,16.082783699035645,-2.5,1.4780936023631763,True
6,along_decision_boundary,81.9978735395639,0.09651726322078588,[3 7],0.09651726322078588,1,0.09651726322078588,67.82382797938392,0.07035551446220635,[3 7],0.07035551446220635,1,0.07035551446220635,False,7,10,2.443161725997925,20.73498272895813,-3.0,0.7289422857055756,False
7,along_decision_boundary,79.38888240637753,0.169379793601239,[3 6],0.169379793601239,1,0.169379793601239,82.86710966427854,0.1974117897836612,[3 6],0.1974117897836612,1,0.1974117897836612,True,8,11,1.4696707725524902,22.283177852630615,-1.7857142857142858,1.1654978766145878,True
8,along_decision_boundary,87.10084671368163,0.11658035957626185,[2 4],0.11658035957626185,1,0.11658035957626185,76.3002321816837,0.13270938177891803,[2 4],0.13270938177891803,1,0.13270938177891803,True,9,12,2.85721492767334,25.458507776260376,-2.25,1.1383511104381632,True
9,along_decision_boundary,78.72879098664006,1.057750389748604e-06,[0 8],1.057750389748604e-06,1,1.057750389748604e-06,88.41139088893459,0.005424310977558465,[1 8],0.005424310977558465,1,0.005424310977558465,True,10,14,1.1442584991455078,26.84223985671997,-2.7222222222222223,5128.1578623172745,True
