,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.54443453408132,0.4302918153155921,[2 7],0.4302918153155921,1,0.4302918153155921,89.94195196479872,0.42311210299266083,[2 7],0.42311210299266083,1,0.42311210299266083,False,1,1,0.653907060623169,1.082247257232666,0.0,0.9833143181734345,False
1,along_decision_boundary,89.04690438255463,3.989672353711974,[0 1],3.989672353711974,1,3.989672353711974,89.23939476839554,1.3967529506651595,[0 1],1.3967529506651595,1,1.3967529506651595,False,2,2,2.2697408199310303,3.358138084411621,-0.5,0.3500921446257677,False
2,along_decision_boundary,89.83028053142186,0.16358758361208203,[2 7],0.16358758361208203,1,0.16358758361208203,89.80443853080948,0.3345948951517073,[2 7],0.3345948951517073,1,0.3345948951517073,True,3,3,1.1611409187316895,4.526285409927368,-1.0,2.0453563024999366,True
3,along_decision_boundary,88.91199952872596,2.300884010034303,[2 7],2.300884010034303,1,2.300884010034303,88.76476639305159,6.23000649599005,[2 7],6.23000649599005,1,6.23000649599005,True,4,4,2.0848331451416016,6.6191205978393555,-0.16666666666666669,2.707657782322182,True
4,along_decision_boundary,89.99457142530163,0.33150580750951414,[8 9],0.33150580750951414,1,0.33150580750951414,89.79059032457276,1.7590850498262767,[8 9],1.7590850498262767,1,1.7590850498262767,True,5,5,0.792461633682251,7.417622327804565,-0.0,5.306347611348532,True
5,along_decision_boundary,89.56529609072187,0.14118758560166872,[2 7],0.14118758560166872,1,0.14118758560166872,89.95414123003103,0.5416615637947575,[2 7],0.5416615637947575,1,0.5416615637947575,True,6,6,0.5938217639923096,8.018439531326294,-0.09999999999999995,3.8364673599769774,True
6,along_decision_boundary,89.85417290430915,2.0547277315823584,[0 8],2.0547277315823584,1,2.0547277315823584,89.72565455197501,3.649628291514425e-06,[0 8],3.649628291514425e-06,1,3.649628291514425e-06,False,7,7,1.3150620460510254,9.340527057647705,-0.33333333333333337,1.7762101690737507e-06,False
7,along_decision_boundary,88.41444468303874,2.3953074090909934,[3 5],2.3953074090909934,1,2.3953074090909934,88.82237083255775,0.3092256924798573,[3 5],0.3092256924798573,1,0.3092256924798573,False,8,8,1.450085163116455,10.80060863494873,-0.07142857142857147,0.12909645388572769,False
8,along_decision_boundary,89.54140113526167,0.783114772480495,[2 5],0.783114772480495,1,0.783114772480495,89.49152226321928,0.16470356352763507,[2 5],0.16470356352763507,1,0.16470356352763507,False,9,9,0.8916006088256836,11.697497844696045,-0.0,0.2103185501225331,False
9,along_decision_boundary,89.94059319971208,1.775291030989212,[3 7],1.775291030989212,1,1.775291030989212,89.91082483044177,0.7369539471806379,[3 7],0.7369539471806379,1,0.7369539471806379,False,10,10,0.8644931316375732,12.57098937034607,-0.05555555555555561,0.4151172592642452,False
10,along_decision_boundary,89.28817418414143,1.8493087551850085,[1 8],1.8493087551850085,1,1.8493087551850085,89.35185417360377,9.489531949771257e-06,[1 8],9.489531949771257e-06,1,9.489531949771257e-06,False,11,11,1.2386102676391602,13.814599514007568,-0.1999999999999999,5.1313940536781295e-06,False
11,along_decision_boundary,89.50072507723677,0.8496603646336739,[2 4],0.8496603646336739,1,0.8496603646336739,89.504829040581,2.529760632786082,[2 4],2.529760632786082,1,2.529760632786082,True,12,12,0.6806166172027588,14.500171422958374,-0.409090909090909,2.977378653971665,True
12,along_decision_boundary,89.34472603887606,3.460744936794024,[3 7],3.460744936794024,1,3.460744936794024,89.64203746470015,1.0468942437529738,[3 7],1.0468942437529738,1,1.0468942437529738,False,13,13,1.511317253112793,16.01957106590271,-0.1666666666666666,0.30250546135965717,False
13,along_decision_boundary,89.0768621118953,1.8714994914046519,[5 6],1.8714994914046519,1,1.8714994914046519,89.08703859273713,0.9437994545803359,[5 6],0.9437994545803359,1,0.9437994545803359,False,14,14,0.9004080295562744,16.928884029388428,-0.34615384615384603,0.5043012081568712,False
14,along_decision_boundary,89.98793475826312,0.3608718464640282,[3 6],0.3608718464640282,1,0.3608718464640282,89.9256773562671,0.10473008082373471,[3 6],0.10473008082373471,1,0.10473008082373471,False,15,15,0.45114922523498535,17.385031700134277,-0.5714285714285714,0.29021405202407285,False
15,along_decision_boundary,89.56684646209077,2.1898249039122625e-06,[0 8],2.1898249039122625e-06,1,2.1898249039122625e-06,89.85423177362857,2.00113660553599,[1 8],2.00113660553599,1,2.00113660553599,True,16,16,0.9945006370544434,18.38923192024231,-0.8333333333333335,913834.0704596204,True
16,along_decision_boundary,87.05190429706376,0.782283215124675,[3 6],0.782283215124675,1,0.782283215124675,87.57941252745255,1.029789478492733,[3 6],1.029789478492733,1,1.029789478492733,True,17,17,1.3070104122161865,19.701799631118774,-0.5,1.3163895870226643,True
17,along_decision_boundary,89.94352882443467,3.7722635380134553,[3 6],3.7722635380134553,1,3.7722635380134553,89.94107944084762,2.223917757983785,[3 6],2.223917757983785,1,2.223917757983785,False,18,18,1.696439504623413,21.40628933906555,-0.2647058823529413,0.5895446422481241,False
18,along_decision_boundary,89.07885947847019,2.011601070025181,[7 9],2.011601070025181,1,2.011601070025181,89.05855316420772,0.46701011115734203,[7 9],0.46701011115734203,1,0.46701011115734203,False,19,19,0.48653244972229004,21.901902198791504,-0.4444444444444444,0.23215841257804465,False
19,along_decision_boundary,89.76718923739176,1.7023886276945759,[7 9],1.7023886276945759,1,1.7023886276945759,89.50213666634838,1.9305213660617149,[7 9],1.9305213660617149,1,1.9305213660617149,True,20,20,1.044614553451538,22.952520608901978,-0.6578947368421054,1.1340074379350635,True
20,along_decision_boundary,89.35425618269565,0.49455986279782976,[3 7],0.49455986279782976,1,0.49455986279782976,89.72302831784319,0.41036940506952535,[3 7],0.41036940506952535,1,0.41036940506952535,False,21,21,0.5616509914398193,23.519166707992554,-0.3999999999999998,0.8297669017214192,False
21,along_decision_boundary,88.68552980328607,0.5208009218818436,[3 6],0.5208009218818436,1,0.5208009218818436,88.6994389509621,1.0063368654713447,[3 6],1.0063368654713447,1,1.0063368654713447,True,22,22,0.9295468330383301,24.456725597381592,-0.5952380952380955,1.9322870279013387,True
22,along_decision_boundary,89.26079845305355,0.36461089230514654,[3 7],0.36461089230514654,1,0.36461089230514654,89.31134402026177,1.6836510258670814,[3 7],1.6836510258670814,1,1.6836510258670814,True,23,23,0.469179630279541,24.93286371231079,-0.3636363636363634,4.6176651915763856,True
23,along_decision_boundary,89.86253001527521,0.3529036172549475,[0 1],0.3529036172549475,1,0.3529036172549475,89.3113518888229,0.8110645844248126,[0 1],0.8110645844248126,1,0.8110645844248126,True,24,24,0.5849390029907227,25.524048805236816,-0.19565217391304354,2.2982608983542288,True
24,along_decision_boundary,89.61189542696596,1.9775516181618105,[3 9],1.9775516181618105,1,1.9775516181618105,89.62096851693221,2.901084702954454,[3 9],2.901084702954454,1,2.901084702954454,True,25,25,1.6319377422332764,27.165009260177612,-0.08333333333333341,1.4670083330877064,True
25,along_decision_boundary,89.81351398052077,0.5549028517560722,[0 1],0.5549028517560722,1,0.5549028517560722,89.72301293797149,1.3922218180100114,[0 1],1.3922218180100114,1,1.3922218180100114,True,26,26,0.7535524368286133,27.926517248153687,-0.020000000000000035,2.5089469509917266,True
26,along_decision_boundary,89.59957835253415,1.3141583948293025,[0 1],1.3141583948293025,1,1.3141583948293025,89.46226331172741,0.5540235723679117,[0 1],0.5540235723679117,1,0.5540235723679117,False,27,27,0.6773321628570557,28.611842393875122,-0.0,0.4215805146075062,False
27,along_decision_boundary,89.66341680017646,2.724100802432399,[2 5],2.724100802432399,1,2.724100802432399,89.88102228503294,0.5220496505767481,[2 5],0.5220496505767481,1,0.5220496505767481,False,28,28,0.6737916469573975,29.292664289474487,-0.018518518518518573,0.19164109129537368,False
28,along_decision_boundary,89.88946148157547,0.04108420108569022,[5 7],0.04108420108569022,1,0.04108420108569022,89.79746705152183,1.0010666136496285,[5 7],1.0010666136496285,1,1.0010666136496285,True,29,29,0.6519787311553955,29.949745178222656,-0.07142857142857137,24.36621833199779,True
29,along_decision_boundary,89.77509364743943,3.3685288304396757,[3 5],3.3685288304396757,1,3.3685288304396757,89.97062021021884,0.7880632959170293,[3 5],0.7880632959170293,1,0.7880632959170293,False,30,30,1.392249345779419,31.349990606307983,-0.017241379310344786,0.233948805423811,False
30,along_decision_boundary,89.31158024175019,3.7753165800521025,[2 9],3.7753165800521025,1,3.7753165800521025,89.3751932879356,0.7398954579319971,[2 9],0.7398954579319971,1,0.7398954579319971,False,31,31,1.176624059677124,32.53264045715332,-0.06666666666666664,0.1959823612783715,False
31,along_decision_boundary,89.94206996696039,0.8873178387774466,[7 9],0.8873178387774466,1,0.8873178387774466,89.61044418621901,0.18630620569464543,[7 9],0.18630620569464543,1,0.18630620569464543,False,32,32,0.397205114364624,32.93889784812927,-0.1451612903225807,0.2099655811623708,False
32,along_decision_boundary,88.89810083204736,0.15791396177667053,[6 9],0.15791396177667053,1,0.15791396177667053,89.14848912406383,0.06356967767520817,[6 9],0.06356967767520817,1,0.06356967767520817,False,33,33,0.42160654067993164,33.36846709251404,-0.25,0.40255894387040614,False
33,along_decision_boundary,89.71122246191185,0.6179491561775895,[1 4],0.6179491561775895,1,0.6179491561775895,89.5074595631588,4.379665569947706e-06,[1 4],4.379665569947706e-06,1,4.379665569947706e-06,False,34,34,0.8732519149780273,34.24827766418457,-0.3787878787878787,7.0874205849535205e-06,False
34,along_decision_boundary,88.6211448240531,1.0106963809163363,[4 7],1.0106963809163363,1,1.0106963809163363,88.37936631641907,0.13717348274327265,[4 7],0.13717348274327265,1,0.13717348274327265,False,35,35,0.6299741268157959,34.88740062713623,-0.5294117647058826,0.13572175119387078,False
35,along_decision_boundary,89.70992719187761,0.18016122448800012,[2 6],0.18016122448800012,1,0.18016122448800012,89.76523531457018,0.9569910688453742,[2 6],0.9569910688453742,1,0.9569910688453742,True,36,36,0.9483218193054199,35.84075570106506,-0.6999999999999996,5.311859261420128,True
36,along_decision_boundary,89.60583070899466,0.46382304989689926,[3 4],0.46382304989689926,1,0.46382304989689926,89.40612726872746,1.053501357577908,[3 4],1.053501357577908,1,1.053501357577908,True,37,37,0.8540692329406738,36.70185732841492,-0.4999999999999998,2.2713432586243507,True
37,along_decision_boundary,89.18980080749913,0.38478082902037725,[1 8],0.38478082902037725,1,0.38478082902037725,89.35007005431807,8.613578192857227e-05,[1 8],8.613578192857227e-05,1,8.613578192857227e-05,False,38,38,0.5938560962677002,37.30171346664429,-0.3378378378378376,0.0002238567398169691,False
