,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,88.40498695475809,0.0036346116401141017,[8 9],0.0036346116401141017,1,0.0036346116401141017,77.31807066425351,0.05139461044863117,[8 9],0.05139461044863117,1,0.05139461044863117,True,1,1,0.9775798320770264,1.3841876983642578,0.0,14.140330670106403,True
1,along_decision_boundary,63.967679343935956,0.05266318714739108,[3 5],0.05266318714739108,1,0.05266318714739108,74.79400093872611,0.11874952680267328,[3 5],0.11874952680267328,1,0.11874952680267328,True,2,2,1.3936011791229248,2.786787509918213,-0.5,2.2548868238893913,True
2,along_decision_boundary,74.99706678749273,0.045712461581140514,[2 3],0.045712461581140514,1,0.045712461581140514,77.34100197345117,0.0512712339456056,[2 3],0.0512712339456056,1,0.0512712339456056,True,3,3,0.8260889053344727,3.618870973587036,-1.0,1.1216029977864603,True
3,along_decision_boundary,83.89162875297033,0.06853821381137884,[8 9],0.06853821381137884,1,0.06853821381137884,74.96506095286072,0.04000050256299498,[8 9],0.04000050256299498,1,0.04000050256299498,False,4,4,1.2963590621948242,4.923245429992676,-1.5,0.5836233589786669,False
4,along_decision_boundary,82.16712093080274,0.05604757225185967,[1 6],0.05604757225185967,1,0.05604757225185967,79.3043590268032,0.022924999629791217,[0 6],0.022924999629791217,1,0.022924999629791217,False,5,5,1.2137072086334229,6.1449973583221436,-0.5,0.4090275226690227,False
5,along_decision_boundary,89.18819739974363,0.07885269202339608,[3 6],0.07885269202339608,1,0.07885269202339608,80.61171464590421,0.028914718827941,[3 6],0.028914718827941,1,0.028914718827941,False,6,6,1.219494104385376,7.370364427566528,-0.09999999999999995,0.36669285582998007,False
6,along_decision_boundary,83.83112645852195,0.03770552392856175,[0 1],0.03770552392856175,1,0.03770552392856175,89.14703040672137,0.00016275564517592874,[0 1],0.00016275564517592874,1,0.00016275564517592874,False,7,8,0.6362755298614502,8.031121015548706,-0.0,0.004316493399860759,False
7,along_decision_boundary,86.53854888329175,0.112099332999639,[3 8],0.112099332999639,1,0.112099332999639,88.26642453495774,0.07250898434014039,[3 8],0.07250898434014039,1,0.07250898434014039,False,8,9,1.0010695457458496,9.038200616836548,-0.07142857142857147,0.6468279730118812,False
8,along_decision_boundary,73.26712203381086,0.04983099381337656,[5 7],0.04983099381337656,1,0.04983099381337656,73.96113180269266,0.036658840994446315,[5 7],0.036658840994446315,1,0.036658840994446315,False,9,10,1.3891820907592773,10.435386419296265,-0.25,0.7356634533868291,False
9,along_decision_boundary,73.84267834616149,0.04013158126148384,[2 8],0.04013158126148384,1,0.04013158126148384,78.25455728151366,0.02409042564715913,[2 8],0.02409042564715913,1,0.02409042564715913,False,10,11,1.17252779006958,11.615915775299072,-0.5000000000000001,0.6002859815115195,False
10,along_decision_boundary,71.42338252390498,0.025163568759729,[6 8],0.025163568759729,1,0.025163568759729,75.33248583951197,0.10910113929700026,[6 8],0.10910113929700026,1,0.10910113929700026,True,11,12,1.087099313735962,12.711008310317993,-0.8000000000000002,4.3356783109239405,True
11,along_decision_boundary,73.63709769898851,0.004800599150713305,[3 9],0.004800599150713305,1,0.004800599150713305,66.31961356284619,0.03031864022588397,[3 9],0.03031864022588397,1,0.03031864022588397,True,12,13,0.8189289569854736,13.53495478630066,-0.409090909090909,6.315595048459529,True
12,along_decision_boundary,75.22151051238194,0.037828210689112865,[6 9],0.037828210689112865,1,0.037828210689112865,73.42621527440592,0.024706969603922692,[6 9],0.024706969603922692,1,0.024706969603922692,False,13,14,1.039093255996704,14.58004879951477,-0.1666666666666666,0.6531360895437085,False
13,along_decision_boundary,71.53855388955088,0.01388166208293959,[2 6],0.01388166208293959,1,0.01388166208293959,70.94536616691943,0.16923704932525796,[2 6],0.16923704932525796,1,0.16923704932525796,True,14,15,1.2070167064666748,15.792132139205933,-0.34615384615384603,12.191411108706387,True
14,along_decision_boundary,57.158885284096094,0.006876656534384865,[2 5],0.006876656534384865,1,0.006876656534384865,77.92741777473708,0.021749462531553243,[2 5],0.021749462531553243,1,0.021749462531553243,True,15,16,0.8494777679443359,16.649606466293335,-0.14285714285714293,3.1627961092430494,True
15,along_decision_boundary,85.79092617978985,0.004260110612399021,[2 5],0.004260110612399021,1,0.004260110612399021,84.24905946620262,0.020670343801461034,[2 5],0.020670343801461034,1,0.020670343801461034,True,16,17,0.7952685356140137,17.449873447418213,-0.03333333333333332,4.852067394987385,True
16,along_decision_boundary,78.12737661861513,0.010858964470960667,[4 9],0.010858964470960667,1,0.010858964470960667,73.35283983708752,0.004588616836102324,[4 9],0.004588616836102324,1,0.004588616836102324,False,17,18,0.8456399440765381,18.30351185798645,-0.0,0.42256486319421394,False
17,along_decision_boundary,77.12795235054922,0.03550088655673403,[7 9],0.03550088655673403,1,0.03550088655673403,76.2937241768933,0.0272822579582931,[7 9],0.0272822579582931,1,0.0272822579582931,False,18,19,1.1682040691375732,19.48067569732666,-0.029411764705882366,0.7684951167259801,False
18,along_decision_boundary,81.68401382990237,0.01736267576600214,[3 4],0.01736267576600214,1,0.01736267576600214,74.15724793049036,0.042335006765301865,[3 4],0.042335006765301865,1,0.042335006765301865,True,19,20,0.9399299621582031,20.428672552108765,-0.11111111111111122,2.438276642140496,True
19,along_decision_boundary,62.18862578439624,0.024365251600098798,[1 8],0.024365251600098798,1,0.024365251600098798,48.992273957988075,0.019905494248651817,[0 8],0.019905494248651817,1,0.019905494248651817,False,20,22,0.9641940593719482,22.265304565429688,-0.026315789473684265,0.816962392810715,False
20,along_decision_boundary,87.63799971663327,0.022823764136305925,[2 9],0.022823764136305925,1,0.022823764136305925,83.0667474103397,0.05018483015597418,[2 9],0.05018483015597418,1,0.05018483015597418,True,21,23,1.053236961364746,23.3265438079834,-0.09999999999999995,2.1987972648273564,True
21,along_decision_boundary,89.65566132129389,0.12403439982090228,[1 2],0.12403439982090228,1,0.12403439982090228,83.00280708348156,0.09565038034255698,[0 2],0.09565038034255698,1,0.09565038034255698,False,22,24,2.1060991287231445,25.437660455703735,-0.02380952380952386,0.7711601013966286,False
22,along_decision_boundary,68.17445184226932,0.19084647212989833,[3 5],0.19084647212989833,1,0.19084647212989833,71.40419363270743,0.04842071448998117,[3 5],0.04842071448998117,1,0.04842071448998117,False,23,25,1.3767478466033936,26.822414875030518,-0.09090909090909097,0.25371553348402454,False
23,along_decision_boundary,85.34125648715747,0.017585878038694193,[2 4],0.017585878038694193,1,0.017585878038694193,78.86322056215786,0.06803817833578944,[2 4],0.06803817833578944,1,0.06803817833578944,True,24,26,0.9298906326293945,27.76244044303894,-0.19565217391304354,3.8689099393322923,True
24,along_decision_boundary,82.46361742938188,0.07135991527848415,[0 7],0.07135991527848415,1,0.07135991527848415,82.33729312557054,0.05097002301127244,[0 7],0.05097002301127244,1,0.05097002301127244,False,25,27,1.1611943244934082,28.932634592056274,-0.08333333333333341,0.714266865541536,False
25,along_decision_boundary,81.68806736837082,0.03475773783888525,[0 2],0.03475773783888525,1,0.03475773783888525,80.78061261761299,0.15084096418915321,[1 2],0.15084096418915321,1,0.15084096418915321,True,26,28,0.9832441806793213,29.925936698913574,-0.18,4.339780824872894,True
26,along_decision_boundary,41.690697147163135,4.999476784481121e-06,[0 7],4.999476784481121e-06,1,4.999476784481121e-06,81.95323651326477,0.013473349331742327,[1 7],0.013473349331742327,1,0.013473349331742327,True,27,29,0.7906408309936523,30.723578453063965,-0.07692307692307682,2694.951874477137,True
