,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,74.20356489564318,0.09569066752869532,[2 4],0.09569066752869532,1,0.09569066752869532,83.86707196997314,0.022173001170342346,[2 4],0.022173001170342346,1,0.022173001170342346,False,1,1,1.1035449504852295,1.4708225727081299,0.0,0.23171539861704069,False
1,along_decision_boundary,71.81273874702245,0.05704516603006931,[4 6],0.05704516603006931,1,0.05704516603006931,72.26298700582772,0.18652380529047652,[4 6],0.18652380529047652,1,0.18652380529047652,True,2,2,1.2171838283538818,2.692009925842285,-0.5,3.2697565503123824,True
2,along_decision_boundary,60.04469062212661,0.002011347743500222,[0 2],0.002011347743500222,1,0.002011347743500222,87.49076000212914,0.042508940953020144,[1 2],0.042508940953020144,1,0.042508940953020144,True,3,3,0.823875904083252,3.5239505767822266,-0.0,21.134555717871294,True
3,along_decision_boundary,72.52659656010383,0.030360563760522406,[2 8],0.030360563760522406,1,0.030360563760522406,88.8089953799204,0.032145451238622794,[2 8],0.032145451238622794,1,0.032145451238622794,True,4,4,0.770221471786499,4.299168825149536,-0.16666666666666669,1.0587896684718767,True
4,along_decision_boundary,82.92560878809853,0.017682640449757325,[3 5],0.017682640449757325,1,0.017682640449757325,81.48691082662117,0.026773752410969902,[3 5],0.026773752410969902,1,0.026773752410969902,True,5,5,0.9407351016998291,5.248347997665405,-0.5,1.514126382145453,True
5,along_decision_boundary,79.08632313379343,0.03224537920101555,[3 5],0.03224537920101555,1,0.03224537920101555,79.12432789104412,0.2074697064879485,[3 5],0.2074697064879485,1,0.2074697064879485,True,6,6,1.1446983814239502,6.402344226837158,-0.8999999999999999,6.434091073781336,True
6,along_decision_boundary,55.345511806245845,0.14584079732302446,[2 5],0.14584079732302446,1,0.14584079732302446,57.30064565870442,0.05637298602334506,[2 5],0.05637298602334506,1,0.05637298602334506,False,7,7,1.4287059307098389,7.836045265197754,-1.3333333333333335,0.38653783480409726,False
7,along_decision_boundary,64.24691891279906,0.10630351961706949,[2 9],0.10630351961706949,1,0.10630351961706949,65.6253992450327,0.1358032905100227,[2 9],0.1358032905100227,1,0.1358032905100227,True,8,8,0.9575760364532471,8.800622940063477,-0.642857142857143,1.2775051192963167,True
8,along_decision_boundary,61.357725985495975,0.08742443473708758,[7 9],0.08742443473708758,1,0.08742443473708758,77.6634557803688,0.06416590666705554,[7 9],0.06416590666705554,1,0.06416590666705554,False,9,9,1.4676775932312012,10.278288841247559,-1.0,0.7339584963863061,False
9,along_decision_boundary,64.95694443637726,0.03911251423945557,[0 1],0.03911251423945557,1,0.03911251423945557,76.2516525903684,0.12374966228422722,[0 1],0.12374966228422722,1,0.12374966228422722,True,10,10,1.1934263706207275,11.480964660644531,-0.5000000000000001,3.163940357467282,True
10,along_decision_boundary,56.132365006299786,0.1257806652902258,[4 9],0.1257806652902258,1,0.1257806652902258,56.71665537083023,0.5424028832575771,[4 9],0.5424028832575771,1,0.5424028832575771,True,11,11,1.8290979862213135,13.321057081222534,-0.8000000000000002,4.312291416220759,True
