,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,63.11355103381899,0.014051354510161875,[3 6],0.014051354510161875,1,0.014051354510161875,71.96022827407896,0.045644906881473775,[3 6],0.045644906881473775,1,0.045644906881473775,True,1,1,1.276090383529663,1.665231466293335,0.0,3.248434650799223,True
1,along_decision_boundary,82.47392105016729,0.031286491486522953,[2 4],0.031286491486522953,1,0.031286491486522953,76.89578919077886,0.012730089396427599,[2 4],0.012730089396427599,1,0.012730089396427599,False,2,3,0.88973069190979,2.593008279800415,-0.5,0.40688772666987105,False
2,along_decision_boundary,82.75591514602496,0.016266575347467196,[3 7],0.016266575347467196,1,0.016266575347467196,88.61175933437733,0.018555707906520218,[3 7],0.018555707906520218,1,0.018555707906520218,True,3,4,1.0614724159240723,3.6665000915527344,-0.0,1.1407261522573313,True
3,along_decision_boundary,86.68921028384233,0.1769615915793398,[5 7],0.1769615915793398,1,0.1769615915793398,81.34768012382986,0.3373489991719333,[5 7],0.3373489991719333,1,0.3373489991719333,True,4,5,1.8612644672393799,5.536764621734619,-0.16666666666666669,1.9063402185817515,True
4,along_decision_boundary,81.04690741230671,0.16544312938743672,[3 6],0.16544312938743672,1,0.16544312938743672,85.34406706306807,0.19540660312281083,[3 6],0.19540660312281083,1,0.19540660312281083,True,5,6,1.653296709060669,7.200035095214844,-0.5,1.1811104144748452,True
5,along_decision_boundary,86.96425150493016,0.05534775779314511,[2 4],0.05534775779314511,1,0.05534775779314511,81.88082370174914,0.08424586688831262,[2 4],0.08424586688831262,1,0.08424586688831262,True,6,7,1.8046882152557373,9.009737968444824,-0.8999999999999999,1.5221188761281055,True
6,along_decision_boundary,70.78363570793373,0.03599764551997813,[4 7],0.03599764551997813,1,0.03599764551997813,74.0263253685543,0.018926307673129764,[4 7],0.018926307673129764,1,0.018926307673129764,False,7,8,1.0614063739776611,10.084661722183228,-1.3333333333333335,0.5257651549078663,False
7,along_decision_boundary,74.33971254805405,0.03863999114521664,[3 6],0.03863999114521664,1,0.03863999114521664,75.92025976533353,0.15138918875663027,[3 6],0.15138918875663027,1,0.15138918875663027,True,8,9,1.2203600406646729,11.316020011901855,-0.642857142857143,3.9179405654540678,True
8,along_decision_boundary,76.77176687388084,0.4107541231570106,[5 9],0.4107541231570106,1,0.4107541231570106,74.03339158635906,0.01815810902762338,[5 9],0.01815810902762338,1,0.01815810902762338,False,9,11,1.3455841541290283,15.36495590209961,-1.0,0.044206760209884614,False
9,along_decision_boundary,71.28473959296726,0.22848458950438638,[2 7],0.22848458950438638,1,0.22848458950438638,67.09195417633588,0.019320455664947812,[2 7],0.019320455664947812,1,0.019320455664947812,False,10,12,1.2235479354858398,16.595496892929077,-0.5000000000000001,0.0845591193124073,False
