,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,76.67356642065687,0.029238434424700158,[7 9],0.029238434424700158,1,0.029238434424700158,82.00789050197619,0.04072547487394102,[7 9],0.04072547487394102,1,0.04072547487394102,True,1,2,0.7932727336883545,1.1402950286865234,0.0,1.392874675927819,True
1,along_decision_boundary,83.75854242673523,0.017749222651465908,[7 9],0.017749222651465908,1,0.017749222651465908,85.68890246136431,0.013022264169120047,[7 9],0.013022264169120047,1,0.013022264169120047,False,2,4,1.0286297798156738,2.1949174404144287,-0.5,0.7336808166099904,False
2,along_decision_boundary,74.60447291507822,0.045256566000806846,[1 8],0.045256566000806846,1,0.045256566000806846,73.75341720130294,2.3468260358886894e-06,[0 8],2.3468260358886894e-06,1,2.3468260358886894e-06,False,3,5,0.6727046966552734,2.8797767162323,-0.0,5.185603423483014e-05,False
3,along_decision_boundary,49.55824667883201,0.02919504592433783,[8 9],0.02919504592433783,1,0.02919504592433783,57.47542645283972,0.11043784272403048,[8 9],0.11043784272403048,1,0.11043784272403048,True,4,7,1.4165425300598145,4.338411331176758,-0.16666666666666669,3.78275968499047,True
4,along_decision_boundary,61.9762597429823,0.0928387569829818,[2 8],0.0928387569829818,1,0.0928387569829818,71.04042269933093,0.013333172496029699,[2 8],0.013333172496029699,1,0.013333172496029699,False,5,8,0.743851900100708,5.088302135467529,-0.0,0.14361644779963817,False
5,along_decision_boundary,71.54935565462131,0.01714654388591889,[3 8],0.01714654388591889,1,0.01714654388591889,80.9806841453676,0.023869775978033417,[3 8],0.023869775978033417,1,0.023869775978033417,True,6,11,1.1134536266326904,6.279239892959595,-0.09999999999999995,1.3921042127700025,True
6,along_decision_boundary,88.13897582141529,0.16510289320854193,[5 9],0.16510289320854193,1,0.16510289320854193,89.48631814423698,0.12691524838380677,[5 9],0.12691524838380677,1,0.12691524838380677,False,7,13,1.0113928318023682,8.193890810012817,-0.0,0.7687039634338797,False
7,along_decision_boundary,71.02034589589567,0.08838536777821823,[0 9],0.08838536777821823,1,0.08838536777821823,79.38859636263766,0.21506511507311343,[1 9],0.21506511507311343,1,0.21506511507311343,True,8,14,1.074713945388794,9.275656700134277,-0.07142857142857147,2.4332660538650184,True
8,along_decision_boundary,86.84098074708456,0.07754094747178805,[0 2],0.07754094747178805,1,0.07754094747178805,79.06482962147129,6.952869320376638e-06,[1 2],6.952869320376638e-06,1,6.952869320376638e-06,False,9,15,1.2120492458343506,10.495707035064697,-0.0,8.966706684756877e-05,False
9,along_decision_boundary,80.60915171780087,0.08173032349609224,[0 1],0.08173032349609224,1,0.08173032349609224,81.98517402081752,0.025421364875518417,[0 1],0.025421364875518417,1,0.025421364875518417,False,10,18,1.2360854148864746,11.811490297317505,-0.05555555555555561,0.31103957243891106,False
