,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,88.52492348160813,0.01681412960472045,[2 7],0.01681412960472045,1,0.01681412960472045,79.3000031049947,0.03296682652194601,[2 7],0.03296682652194601,1,0.03296682652194601,True,1,1,0.7186508178710938,1.1108012199401855,0.0,1.9606620917618478,True
1,along_decision_boundary,74.409517886697,0.06170188229830299,[2 6],0.06170188229830299,1,0.06170188229830299,83.7195587622253,0.036987328139272316,[2 6],0.036987328139272316,1,0.036987328139272316,False,2,2,1.0800108909606934,2.1988115310668945,-0.5,0.5994521846262961,False
2,along_decision_boundary,72.6657293984656,0.02309071204480308,[0 1],0.02309071204480308,1,0.02309071204480308,76.65623946152738,0.06961123753926254,[0 1],0.06961123753926254,1,0.06961123753926254,True,3,3,0.9349908828735352,3.144805431365967,-0.0,3.0146856192305953,True
3,along_decision_boundary,81.06327066076368,0.08991992252338096,[0 4],0.08991992252338096,1,0.08991992252338096,89.03662782931488,0.10422769732141135,[0 4],0.10422769732141135,1,0.10422769732141135,True,4,6,1.2802114486694336,6.632828712463379,-0.16666666666666669,1.1591168497093631,True
4,along_decision_boundary,67.02091464134777,0.03790871357477337,[8 9],0.03790871357477337,1,0.03790871357477337,76.81935753401636,0.017059620809091083,[8 9],0.017059620809091083,1,0.017059620809091083,False,5,7,1.0194151401519775,7.659242868423462,-0.5,0.4500184575095561,False
5,along_decision_boundary,84.82491668409315,0.06299241538906998,[0 2],0.06299241538906998,1,0.06299241538906998,81.91350150607781,0.11780111627896493,[1 2],0.11780111627896493,1,0.11780111627896493,True,6,8,0.9328901767730713,8.59713339805603,-0.09999999999999995,1.8700841291982746,True
6,along_decision_boundary,82.88066762711789,0.018391539878584502,[2 8],0.018391539878584502,1,0.018391539878584502,80.88621517220183,0.2717551210495062,[2 8],0.2717551210495062,1,0.2717551210495062,True,7,9,1.590709924697876,10.194840908050537,-0.33333333333333337,14.776093945561547,True
7,along_decision_boundary,88.32304433893218,0.057003007102244686,[3 4],0.057003007102244686,1,0.057003007102244686,82.9303103276377,0.00317802620433946,[3 4],0.00317802620433946,1,0.00317802620433946,False,8,10,1.0299854278564453,11.232813119888306,-0.642857142857143,0.055751904432675345,False
8,along_decision_boundary,75.15475617349418,0.17669295395378284,[2 4],0.17669295395378284,1,0.17669295395378284,62.427191646084275,0.12486221900611921,[2 4],0.12486221900611921,1,0.12486221900611921,False,9,11,1.2244923114776611,12.46230435371399,-0.25,0.7066621289198614,False
9,along_decision_boundary,80.3157966209469,0.12009653232593487,[2 8],0.12009653232593487,1,0.12009653232593487,86.55533424206031,0.0738310168403991,[2 8],0.0738310168403991,1,0.0738310168403991,False,10,12,0.8625364303588867,13.335830926895142,-0.05555555555555561,0.6147639353984518,False
