,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.03610719402504,0.05045364336276406,[2 7],0.05045364336276406,1,0.05045364336276406,87.19074709142585,0.011373683755948806,[2 7],0.011373683755948806,1,0.011373683755948806,False,1,1,0.8366851806640625,1.915154218673706,0.0,0.22542839323161434,False
1,along_decision_boundary,60.94099424778088,0.15838581771699933,[3 5],0.15838581771699933,1,0.15838581771699933,78.80798809805833,0.017185989241897015,[3 5],0.017185989241897015,1,0.017185989241897015,False,2,2,0.8377935886383057,2.822779655456543,-0.5,0.10850712197353808,False
2,along_decision_boundary,89.97186948455028,0.003096066431559709,[3 6],0.003096066431559709,1,0.003096066431559709,87.84885682695463,0.061004104454127794,[3 6],0.061004104454127794,1,0.061004104454127794,True,3,3,1.0243170261383057,3.94592022895813,-1.0,19.703745317698395,True
3,along_decision_boundary,84.81433449535182,0.00012007687158237483,[1 8],0.00012007687158237483,1,0.00012007687158237483,88.28786721824827,1.794582211406467e-05,[0 8],1.794582211406467e-05,1,1.794582211406467e-05,False,4,4,0.8077754974365234,4.932263135910034,-0.16666666666666669,0.1494527786873055,False
4,along_decision_boundary,63.56429264126602,0.028511619679391413,[8 9],0.028511619679391413,1,0.028511619679391413,79.95026007413932,0.07280371924221282,[8 9],0.07280371924221282,1,0.07280371924221282,True,5,5,0.860245943069458,5.874070644378662,-0.5,2.5534753921691915,True
5,along_decision_boundary,72.01854458576994,0.008941027061686695,[6 9],0.008941027061686695,1,0.008941027061686695,74.56683789008858,0.09515989979354404,[6 9],0.09515989979354404,1,0.09515989979354404,True,6,6,0.7150692939758301,6.681849956512451,-0.09999999999999995,10.64306137729019,True
6,along_decision_boundary,86.94710288227644,0.20593730464549173,[0 8],0.20593730464549173,1,0.20593730464549173,84.76266917630376,0.19306226358944578,[1 8],0.19306226358944578,1,0.19306226358944578,False,7,7,1.0066063404083252,7.809449672698975,-0.0,0.9374807731983793,False
7,along_decision_boundary,81.75316206246607,0.12431556898148727,[0 1],0.12431556898148727,1,0.12431556898148727,87.5755701676635,0.022898978423449765,[0 1],0.022898978423449765,1,0.022898978423449765,False,8,8,0.7658040523529053,8.646110773086548,-0.07142857142857147,0.18420040716589423,False
8,along_decision_boundary,87.43897476244828,0.09103742053374678,[0 1],0.09103742053374678,1,0.09103742053374678,89.09061140262048,0.10386496529911696,[0 1],0.10386496529911696,1,0.10386496529911696,True,9,9,1.111302137374878,9.788113355636597,-0.25,1.1409040885622976,True
9,along_decision_boundary,80.32301036767389,0.0334807711200991,[8 9],0.0334807711200991,1,0.0334807711200991,87.6453850342291,0.04796793737077386,[8 9],0.04796793737077386,1,0.04796793737077386,True,10,10,0.7718405723571777,10.60296082496643,-0.05555555555555561,1.432701092776739,True
10,along_decision_boundary,84.95413098531154,0.11288182138840498,[0 1],0.11288182138840498,1,0.11288182138840498,89.82569744369513,0.00861557015604474,[0 1],0.00861557015604474,1,0.00861557015604474,False,11,11,0.8278701305389404,11.536643266677856,-0.0,0.07632380528659433,False
11,along_decision_boundary,86.68733255042385,0.01641062115102967,[3 8],0.01641062115102967,1,0.01641062115102967,85.61007915465659,0.06148883992542769,[3 8],0.06148883992542769,1,0.06148883992542769,True,12,12,0.7488157749176025,12.404364824295044,-0.045454545454545484,3.7468929030495364,True
12,along_decision_boundary,69.31879104794506,0.06434829299966557,[3 8],0.06434829299966557,1,0.06434829299966557,81.95071897642677,0.5076357504429008,[3 8],0.5076357504429008,1,0.5076357504429008,True,13,13,1.03743314743042,13.513653039932251,-0.0,7.888876717297521,True
13,along_decision_boundary,68.95948736549659,0.3204708343437202,[1 7],0.3204708343437202,1,0.3204708343437202,82.63302243472117,0.3903645630084777,[0 7],0.3903645630084777,1,0.3903645630084777,True,14,14,0.7420632839202881,14.290789365768433,-0.03846153846153841,1.2180970034539653,True
14,along_decision_boundary,73.93925389803128,0.06805761875390025,[7 9],0.06805761875390025,1,0.06805761875390025,79.42974027030982,0.039506960646235045,[7 9],0.039506960646235045,1,0.039506960646235045,False,15,15,0.750809907913208,15.105687856674194,-0.14285714285714293,0.5804928437048935,False
15,along_decision_boundary,87.1428699056753,0.049949532812150005,[5 9],0.049949532812150005,1,0.049949532812150005,87.04899705581226,0.08761682512360379,[5 9],0.08761682512360379,1,0.08761682512360379,True,16,16,0.7935924530029297,16.016069889068604,-0.03333333333333332,1.7541069994210512,True
16,along_decision_boundary,81.91142295033657,0.03472712041432014,[3 7],0.03472712041432014,1,0.03472712041432014,81.7172193513089,0.5850683806272384,[3 7],0.5850683806272384,1,0.5850683806272384,True,17,17,1.2089719772338867,17.343724966049194,-0.125,16.847592706995037,True
17,along_decision_boundary,82.0533276465297,0.03257817807331691,[2 9],0.03257817807331691,1,0.03257817807331691,83.9635986296435,0.9583838976200284,[2 9],0.9583838976200284,1,0.9583838976200284,True,18,18,2.8918824195861816,20.309478759765625,-0.2647058823529413,29.417970994669922,True
18,along_decision_boundary,86.62748904934854,0.03161812833732033,[7 8],0.03161812833732033,1,0.03161812833732033,87.35084501568488,0.03588048272210939,[7 8],0.03588048272210939,1,0.03588048272210939,True,19,19,0.7015726566314697,21.23282504081726,-0.4444444444444444,1.1348072959700783,True
