,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,73.46673131301232,0.026445824800350997,[2 7],0.026445824800350997,1,0.026445824800350997,72.45874725375987,0.013766661287430856,[2 7],0.013766661287430856,1,0.013766661287430856,False,1,2,1.0810894966125488,2.705944061279297,0.0,0.520560859468756,False
1,along_decision_boundary,70.20994506592757,0.26061930495529045,[2 7],0.26061930495529045,1,0.26061930495529045,76.63782496590078,0.008753840591872666,[2 7],0.008753840591872666,1,0.008753840591872666,False,2,3,1.7228941917419434,4.457354784011841,-0.5,0.03358861153195999,False
2,along_decision_boundary,88.02731935986111,0.014627183081679204,[3 5],0.014627183081679204,1,0.014627183081679204,83.90978566060052,0.0052327473999239545,[3 5],0.0052327473999239545,1,0.0052327473999239545,False,3,4,1.2758333683013916,5.774271249771118,-1.0,0.35774129377501673,False
3,along_decision_boundary,82.05749100456491,0.0892356089831498,[8 9],0.0892356089831498,1,0.0892356089831498,82.90925565033666,0.018815590521059238,[8 9],0.018815590521059238,1,0.018815590521059238,False,4,5,1.370110034942627,7.225888967514038,-1.5,0.2108529401599327,False
4,along_decision_boundary,75.13298770030613,0.29898459101515734,[3 7],0.29898459101515734,1,0.29898459101515734,74.44132176092205,0.6267602701971418,[3 7],0.6267602701971418,1,0.6267602701971418,True,5,6,2.7109534740448,10.101390361785889,-2.0,2.0962962274044665,True
5,along_decision_boundary,89.38753072207312,0.0008131980873615268,[7 9],0.0008131980873615268,1,0.0008131980873615268,87.6594247318224,0.01987571302118631,[7 9],0.01987571302118631,1,0.01987571302118631,True,6,8,1.0814788341522217,11.392396211624146,-0.8999999999999999,24.441416341342283,True
6,along_decision_boundary,69.10752894572195,0.0042557368569850025,[3 9],0.0042557368569850025,1,0.0042557368569850025,71.11695695627233,0.02030228712460374,[3 9],0.02030228712460374,1,0.02030228712460374,True,7,9,1.085461139678955,12.511754274368286,-0.33333333333333337,4.770569188572198,True
7,along_decision_boundary,85.58421977460429,0.0968112194436087,[6 9],0.0968112194436087,1,0.0968112194436087,88.4701573732226,0.4749733392547689,[6 9],0.4749733392547689,1,0.4749733392547689,True,8,10,2.280714511871338,14.862337827682495,-0.07142857142857147,4.906180729718366,True
8,along_decision_boundary,77.08805559432028,0.09265432787772884,[6 9],0.09265432787772884,1,0.09265432787772884,85.58859029723352,0.22035847683896614,[6 9],0.22035847683896614,1,0.22035847683896614,True,9,11,1.8193957805633545,16.892454385757446,-0.0,2.3782858489865895,True
9,along_decision_boundary,70.24465528970411,1.9911822092945272e-05,[2 3],1.9911822092945272e-05,1,1.9911822092945272e-05,67.58647746427903,0.028773437636806842,[2 3],0.028773437636806842,1,0.028773437636806842,True,10,12,1.1469671726226807,18.114185333251953,-0.05555555555555561,1445.042924876334,True
10,along_decision_boundary,67.85677223574248,0.04704957086508767,[3 8],0.04704957086508767,1,0.04704957086508767,65.82054889057136,0.08014868690773894,[3 8],0.08014868690773894,1,0.08014868690773894,True,11,13,1.8706674575805664,20.114752531051636,-0.1999999999999999,1.7034945363808176,True
11,along_decision_boundary,82.2461916988495,0.1292854483103541,[2 6],0.1292854483103541,1,0.1292854483103541,83.07153787213645,0.022572014294720593,[2 6],0.022572014294720593,1,0.022572014294720593,False,12,15,1.5734272003173828,21.806037425994873,-0.409090909090909,0.17459052499501496,False
12,along_decision_boundary,68.79995276594592,0.1350979222632624,[3 5],0.1350979222632624,1,0.1350979222632624,67.40090370186289,0.10042133317710115,[3 5],0.10042133317710115,1,0.10042133317710115,False,13,16,2.0087809562683105,23.860832452774048,-0.1666666666666666,0.7433225581472103,False
13,along_decision_boundary,68.93475797891263,0.032835411435605616,[7 9],0.032835411435605616,1,0.032835411435605616,75.72161929190966,0.00783461969633604,[7 9],0.00783461969633604,1,0.00783461969633604,False,14,18,1.097895860671997,25.175216674804688,-0.03846153846153841,0.23860275701739622,False
14,along_decision_boundary,56.14682342823764,0.016858561447825285,[6 7],0.016858561447825285,1,0.016858561447825285,58.05838546511731,0.10823652660898395,[6 7],0.10823652660898395,1,0.10823652660898395,True,15,20,1.7904040813446045,27.086230754852295,-0.0,6.420270611105209,True
15,along_decision_boundary,77.87360340040327,0.06643517069397005,[5 7],0.06643517069397005,1,0.06643517069397005,89.75242034245294,0.06019254472146041,[5 7],0.06019254472146041,1,0.06019254472146041,False,16,21,1.6231005191802979,28.81695556640625,-0.03333333333333332,0.9060343202659032,False
16,along_decision_boundary,87.9049951193566,0.14759849291169405,[3 7],0.14759849291169405,1,0.14759849291169405,86.24205812308027,0.03196181848892589,[3 7],0.03196181848892589,1,0.03196181848892589,False,17,22,2.3844778537750244,31.37840747833252,-0.0,0.21654569676431698,False
17,along_decision_boundary,81.57530741881781,0.07826845907692385,[2 7],0.07826845907692385,1,0.07826845907692385,82.04411144204173,0.059576979319330516,[2 7],0.059576979319330516,1,0.059576979319330516,False,18,23,1.1592803001403809,32.58857178688049,-0.029411764705882366,0.7611875846536985,False
18,along_decision_boundary,87.12205815239513,0.03806379138990742,[2 5],0.03806379138990742,1,0.03806379138990742,89.56024300325039,0.2617911732833248,[2 5],0.2617911732833248,1,0.2617911732833248,True,19,24,1.5516910552978516,34.24515223503113,-0.11111111111111122,6.8776956715020905,True
19,along_decision_boundary,80.17345054144246,0.09959912715823721,[2 8],0.09959912715823721,1,0.09959912715823721,87.27090603744946,0.016291977558359254,[2 8],0.016291977558359254,1,0.016291977558359254,False,20,25,1.4791054725646973,35.829116106033325,-0.026315789473684265,0.16357550536035845,False
20,along_decision_boundary,77.37688900874674,0.02472799821148176,[4 6],0.02472799821148176,1,0.02472799821148176,76.3518994934003,0.05091223332995815,[4 6],0.05091223332995815,1,0.05091223332995815,True,21,28,1.7475714683532715,37.74747705459595,-0.09999999999999995,2.058890205933389,True
21,along_decision_boundary,57.75974049670877,0.16823645476429017,[3 5],0.16823645476429017,1,0.16823645476429017,61.878021762666705,0.08945720468375307,[3 5],0.08945720468375307,1,0.08945720468375307,False,22,32,3.2618634700775146,41.517420530319214,-0.02380952380952386,0.5317349608269398,False
22,along_decision_boundary,65.98627838907672,0.036112852704552514,[2 3],0.036112852704552514,1,0.036112852704552514,72.45164924350846,0.06548149623486563,[2 3],0.06548149623486563,1,0.06548149623486563,True,23,33,1.4833920001983643,43.079686641693115,-0.09090909090909097,1.8132462913020104,True
23,along_decision_boundary,88.76555670420385,0.03232450427116544,[6 9],0.03232450427116544,1,0.03232450427116544,88.54869565408528,0.051229867522207755,[6 9],0.051229867522207755,1,0.051229867522207755,True,24,34,1.975687026977539,45.151280641555786,-0.02173913043478258,1.5848616607527233,True
24,along_decision_boundary,69.84743129717559,0.2397795945268759,[3 4],0.2397795945268759,1,0.2397795945268759,84.10277199575955,0.0648998102538368,[3 4],0.0648998102538368,1,0.0648998102538368,False,25,35,2.7565784454345703,48.11855673789978,-0.0,0.27066444240968324,False
25,along_decision_boundary,80.27417283522679,0.010075905928239426,[3 6],0.010075905928239426,1,0.010075905928239426,81.1184475689176,0.10978250999773681,[3 6],0.10978250999773681,1,0.10978250999773681,True,26,36,1.415332555770874,49.599743366241455,-0.020000000000000035,10.89554733634946,True
26,along_decision_boundary,86.71747789236694,0.10211629466530181,[4 5],0.10211629466530181,1,0.10211629466530181,85.4715372337747,0.09145553549441607,[4 5],0.09145553549441607,1,0.09145553549441607,False,27,37,2.2867484092712402,51.93760895729065,-0.0,0.8956017822050082,False
27,along_decision_boundary,87.27167020964797,0.002373902526557506,[4 5],0.002373902526557506,1,0.002373902526557506,86.29052296668678,0.09602868018803365,[4 5],0.09602868018803365,1,0.09602868018803365,True,28,38,1.5125958919525146,53.58030033111572,-0.018518518518518573,40.451821047298345,True
28,along_decision_boundary,86.73117230291285,0.3188497871676994,[2 5],0.3188497871676994,1,0.3188497871676994,81.55896321297297,0.20656222097991592,[2 5],0.20656222097991592,1,0.20656222097991592,False,29,39,2.997016191482544,56.67767667770386,-0.0,0.6478355303755442,False
29,along_decision_boundary,69.95515518682026,0.017353641746397003,[7 9],0.017353641746397003,1,0.017353641746397003,76.63005137968061,0.28511687070524994,[7 9],0.28511687070524994,1,0.28511687070524994,True,30,40,2.3378820419311523,59.0681312084198,-0.017241379310344786,16.429800434508017,True
30,along_decision_boundary,78.65916540174351,0.03951529336793503,[0 9],0.03951529336793503,1,0.03951529336793503,73.51531211716956,2.0224071674083313e-05,[1 9],2.0224071674083313e-05,1,2.0224071674083313e-05,False,31,41,1.6530845165252686,60.77674913406372,-0.0,0.0005118036575300813,False
31,along_decision_boundary,71.58795139351396,0.016197026870128656,[5 9],0.016197026870128656,1,0.016197026870128656,78.39334474820802,0.00918999661512011,[5 9],0.00918999661512011,1,0.00918999661512011,False,32,42,1.3421146869659424,62.25211977958679,-0.016129032258064488,0.5673878724044564,False
32,along_decision_boundary,78.53039106996101,0.03889929244411888,[3 5],0.03889929244411888,1,0.03889929244411888,80.07719306847271,0.04540809285562382,[3 5],0.04540809285562382,1,0.04540809285562382,True,33,43,2.086721658706665,64.41439175605774,-0.0625,1.1673243908190671,True
33,along_decision_boundary,78.29234121064236,0.1039968884440709,[3 5],0.1039968884440709,1,0.1039968884440709,85.67044692769096,0.0039810402497135,[3 5],0.0039810402497135,1,0.0039810402497135,False,34,44,1.9009644985198975,66.35134363174438,-0.015151515151515124,0.03828037847357796,False
34,along_decision_boundary,89.89971852612344,0.13100924768558259,[0 9],0.13100924768558259,1,0.13100924768558259,78.7628360482504,0.017262163465505506,[1 9],0.017262163465505506,1,0.017262163465505506,False,35,45,2.24381422996521,68.84286236763,-0.05882352941176473,0.13176293865097272,False
35,along_decision_boundary,78.56086373380964,0.02817100088011435,[4 5],0.02817100088011435,1,0.02817100088011435,71.4035763492468,0.1694361624562283,[4 5],0.1694361624562283,1,0.1694361624562283,True,36,46,3.51633620262146,72.58734726905823,-0.12857142857142867,6.014559552828374,True
36,along_decision_boundary,74.5352661772925,0.01502826019154389,[8 9],0.01502826019154389,1,0.01502826019154389,75.210145068218,0.7029431652124292,[8 9],0.7029431652124292,1,0.7029431652124292,True,37,48,2.943842887878418,75.90490412712097,-0.05555555555555561,46.774753448037956,True
37,along_decision_boundary,84.10690965026298,0.06581676526411852,[3 5],0.06581676526411852,1,0.06581676526411852,85.26984106334125,0.1732670754283928,[3 5],0.1732670754283928,1,0.1732670754283928,True,38,49,2.184865713119507,78.19041895866394,-0.013513513513513459,2.632567473243071,True
