,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.42274702597508,1.0237339086865953,[2 7],1.0237339086865953,1,1.0237339086865953,89.47027156850658,0.07823568161176032,[2 7],0.07823568161176032,1,0.07823568161176032,False,1,1,0.4541025161743164,0.8018527030944824,0.0,0.07642189141916106,False
1,along_decision_boundary,89.35593069672493,0.1631009290123544,[2 7],0.1631009290123544,1,0.1631009290123544,89.49218950585829,0.4922076306321833,[2 7],0.4922076306321833,1,0.4922076306321833,True,2,2,0.5603115558624268,1.3681814670562744,-0.5,3.0178100984017084,True
2,along_decision_boundary,89.15060843047385,0.01165214747843702,[3 7],0.01165214747843702,1,0.01165214747843702,88.78204682855612,0.8768852985540199,[3 7],0.8768852985540199,1,0.8768852985540199,True,3,3,1.100187063217163,2.4763402938842773,-0.0,75.25525231951855,True
3,along_decision_boundary,89.92133490905948,2.2257153744817883e-06,[0 8],2.2257153744817883e-06,1,2.2257153744817883e-06,89.71365542582595,0.6977112149924078,[0 8],0.6977112149924078,1,0.6977112149924078,True,4,4,0.4450840950012207,2.9303739070892334,-0.16666666666666669,313477.2859961285,True
4,along_decision_boundary,89.49189720581344,0.8826104617325563,[8 9],0.8826104617325563,1,0.8826104617325563,89.7468999453708,1.4686072023917038,[8 9],1.4686072023917038,1,1.4686072023917038,True,5,5,0.8919413089752197,3.8354039192199707,-0.5,1.6639358653293563,True
5,along_decision_boundary,88.56656114537809,1.6029106258741692,[5 9],1.6029106258741692,1,1.6029106258741692,88.87618814134447,0.032680498985038504,[5 9],0.032680498985038504,1,0.032680498985038504,False,6,6,0.7563257217407227,4.603728294372559,-0.8999999999999999,0.020388222810124392,False
6,along_decision_boundary,88.28611428116191,0.5799715119613168,[6 9],0.5799715119613168,1,0.5799715119613168,88.5741062463976,0.048631313982664806,[6 9],0.048631313982664806,1,0.048631313982664806,False,7,7,0.892545223236084,5.501272678375244,-0.33333333333333337,0.08385121161935354,False
7,along_decision_boundary,89.28974580221823,0.4137777545764166,[2 5],0.4137777545764166,1,0.4137777545764166,89.2033170080131,1.1817363866036679,[2 5],1.1817363866036679,1,1.1817363866036679,True,8,8,0.8009567260742188,6.308369159698486,-0.07142857142857147,2.855968871051101,True
8,along_decision_boundary,89.52825866046972,0.8964141486337687,[2 5],0.8964141486337687,1,0.8964141486337687,89.78701016005854,0.03626676461758579,[2 5],0.03626676461758579,1,0.03626676461758579,False,9,9,0.4900093078613281,6.806621789932251,-0.25,0.04045759950672379,False
9,along_decision_boundary,88.38761912274484,1.4627757857399246,[0 1],1.4627757857399246,1,1.4627757857399246,88.57894285788772,0.8024175949819805,[0 1],0.8024175949819805,1,0.8024175949819805,False,10,10,0.5789151191711426,7.390536546707153,-0.05555555555555561,0.5485581610007912,False
