,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,87.40876684278366,0.06496582392115698,[0 1],0.06496582392115698,1,0.06496582392115698,86.99418224881207,0.546018191950134,[0 1],0.546018191950134,1,0.546018191950134,True,1,1,0.6888248920440674,1.0260236263275146,0.0,8.40469894775422,True
1,along_decision_boundary,82.58059332167701,0.016267980304335194,[3 7],0.016267980304335194,1,0.016267980304335194,81.67132965543274,0.06397080228828173,[3 7],0.06397080228828173,1,0.06397080228828173,True,2,2,0.40455102920532227,1.4395737648010254,-0.5,3.932313728658399,True
2,along_decision_boundary,88.59682942127058,0.1761411748611545,[3 7],0.1761411748611545,1,0.1761411748611545,89.26675660908589,0.008211062749551521,[3 7],0.008211062749551521,1,0.008211062749551521,False,3,3,0.6370728015899658,2.0826478004455566,-1.0,0.04661637323597958,False
3,along_decision_boundary,89.41194929974685,0.19895302291548458,[7 9],0.19895302291548458,1,0.19895302291548458,89.35411797090391,0.009676848893170475,[7 9],0.009676848893170475,1,0.009676848893170475,False,4,4,0.5733716487884521,2.6620142459869385,-0.16666666666666669,0.04863886334253493,False
4,along_decision_boundary,81.62070514513825,0.01727733795073138,[5 7],0.01727733795073138,1,0.01727733795073138,82.46069133030045,0.051892221751009125,[5 7],0.051892221751009125,1,0.051892221751009125,True,5,5,0.3737320899963379,3.0447447299957275,-0.0,3.0034847902487454,True
5,along_decision_boundary,85.69738190766134,0.013893043234085996,[5 9],0.013893043234085996,1,0.013893043234085996,87.32677536029979,0.20717926484993404,[5 9],0.20717926484993404,1,0.20717926484993404,True,6,6,0.44280409812927246,3.4928574562072754,-0.09999999999999995,14.91244656474029,True
6,along_decision_boundary,85.50765204830853,0.09075217997011352,[2 8],0.09075217997011352,1,0.09075217997011352,87.2615495997448,0.055566459948265284,[2 8],0.055566459948265284,1,0.055566459948265284,False,7,7,0.4207122325897217,3.918612003326416,-0.33333333333333337,0.6122878807601582,False
7,along_decision_boundary,83.5192983050955,0.1708166223787856,[3 9],0.1708166223787856,1,0.1708166223787856,83.53541664214399,0.24850859708460926,[3 9],0.24850859708460926,1,0.24850859708460926,True,8,8,0.7701165676116943,4.696784019470215,-0.07142857142857147,1.4548267822176102,True
8,along_decision_boundary,79.54811180266766,0.39595879438876685,[5 6],0.39595879438876685,1,0.39595879438876685,80.07823258623289,0.18797152455042526,[5 6],0.18797152455042526,1,0.18797152455042526,False,9,9,0.46904659271240234,5.170830965042114,-0.25,0.47472496435037614,False
9,along_decision_boundary,85.05272566570927,0.22194354496913538,[5 6],0.22194354496913538,1,0.22194354496913538,86.60583849474503,0.25400486722967647,[5 6],0.25400486722967647,1,0.25400486722967647,True,10,10,0.5037367343902588,5.682521820068359,-0.05555555555555561,1.144457106265468,True
10,along_decision_boundary,87.18183361643386,0.11517323573097965,[0 1],0.11517323573097965,1,0.11517323573097965,88.85654025809824,0.3496200378790032,[0 1],0.3496200378790032,1,0.3496200378790032,True,11,11,0.7293815612792969,6.4179582595825195,-0.1999999999999999,3.035601419548911,True
11,along_decision_boundary,84.86468423977263,0.05892774618449191,[1 8],0.05892774618449191,1,0.05892774618449191,83.4808902817162,0.014922329995066394,[0 8],0.014922329995066394,1,0.014922329995066394,False,12,12,0.41975951194763184,6.842722177505493,-0.409090909090909,0.2532309643804691,False
12,along_decision_boundary,89.37117035505979,0.4656755741639256,[6 7],0.4656755741639256,1,0.4656755741639256,89.28037712627103,0.059936079570866926,[6 7],0.059936079570866926,1,0.059936079570866926,False,13,13,0.5820989608764648,7.433339834213257,-0.1666666666666666,0.12870780194661535,False
13,along_decision_boundary,86.91343188689683,0.11812843298802599,[0 1],0.11812843298802599,1,0.11812843298802599,84.59349449983172,0.3228323653673054,[0 1],0.3228323653673054,1,0.3228323653673054,True,14,14,0.9786221981048584,8.418967723846436,-0.03846153846153841,2.7328929809813793,True
14,along_decision_boundary,79.55536598369895,0.1925829964428947,[3 7],0.1925829964428947,1,0.1925829964428947,81.15529312047033,0.02462583819922895,[3 7],0.02462583819922895,1,0.02462583819922895,False,15,15,0.5220656394958496,8.945033311843872,-0.14285714285714293,0.12787130044749864,False
15,along_decision_boundary,85.46670521498804,0.42934955631213373,[4 7],0.42934955631213373,1,0.42934955631213373,85.45657691453447,0.09065497159970709,[4 7],0.09065497159970709,1,0.09065497159970709,False,16,17,0.4435737133026123,10.02003026008606,-0.03333333333333332,0.21114490574622055,False
16,along_decision_boundary,88.00437308390134,0.5675367096770141,[3 7],0.5675367096770141,1,0.5675367096770141,88.42384995558783,0.09060254922133983,[3 7],0.09060254922133983,1,0.09060254922133983,False,17,18,1.0591487884521484,11.084180355072021,-0.0,0.1596417424220926,False
17,along_decision_boundary,77.73955564691792,0.011316050102643934,[2 7],0.011316050102643934,1,0.011316050102643934,78.81164467391312,0.18146742163100468,[2 7],0.18146742163100468,1,0.18146742163100468,True,18,19,0.6402146816253662,11.729344606399536,-0.029411764705882366,16.036286512075957,True
18,along_decision_boundary,86.65529281809422,0.3135696472727712,[8 9],0.3135696472727712,1,0.3135696472727712,87.45250456505673,0.370090675385762,[8 9],0.370090675385762,1,0.370090675385762,True,19,20,0.7712366580963135,12.506623983383179,-0.0,1.180250316331873,True
19,along_decision_boundary,83.76063642085283,0.08132215563857124,[2 3],0.08132215563857124,1,0.08132215563857124,84.09043811939004,0.004954395927542963,[2 3],0.004954395927542963,1,0.004954395927542963,False,20,21,0.5203123092651367,13.031920671463013,-0.026315789473684265,0.06092307672662189,False
20,along_decision_boundary,89.20795120018393,0.09192467809072118,[3 5],0.09192467809072118,1,0.09192467809072118,89.761912504877,0.07098825768851863,[3 5],0.07098825768851863,1,0.07098825768851863,False,21,22,0.4602227210998535,13.49614667892456,-0.0,0.7722437452373754,False
21,along_decision_boundary,88.41262161125742,0.028249153437963682,[1 8],0.028249153437963682,1,0.028249153437963682,86.19933990662807,0.2929612276126957,[0 8],0.2929612276126957,1,0.2929612276126957,True,22,23,0.6113402843475342,14.115541458129883,-0.02380952380952386,10.370619716305864,True
22,along_decision_boundary,87.9853995901296,0.10744279167234788,[8 9],0.10744279167234788,1,0.10744279167234788,88.9276337052645,0.0700496138557536,[8 9],0.0700496138557536,1,0.0700496138557536,False,23,24,0.3904294967651367,14.510977983474731,-0.0,0.6519712748098856,False
23,along_decision_boundary,88.97170624874337,0.05399255328081869,[8 9],0.05399255328081869,1,0.05399255328081869,88.22238673595743,0.1186321849470283,[8 9],0.1186321849470283,1,0.1186321849470283,True,24,25,0.47541213035583496,14.991338968276978,-0.02173913043478258,2.1971953119167154,True
24,along_decision_boundary,81.24691811523586,0.3596017958550652,[4 5],0.3596017958550652,1,0.3596017958550652,81.76303759661421,0.13257228395277804,[4 5],0.13257228395277804,1,0.13257228395277804,False,25,26,0.6598396301269531,15.661131381988525,-0.0,0.3686641320506928,False
25,along_decision_boundary,88.32849274939475,0.009796170767280189,[3 5],0.009796170767280189,1,0.009796170767280189,89.29253020319514,0.06082632257964646,[3 5],0.06082632257964646,1,0.06082632257964646,True,26,27,0.4632384777069092,16.12936758995056,-0.020000000000000035,6.209193778329192,True
26,along_decision_boundary,88.54314492250009,0.0425340431199671,[2 7],0.0425340431199671,1,0.0425340431199671,88.54697673890445,0.07436717348350383,[2 7],0.07436717348350383,1,0.07436717348350383,True,27,28,0.44405531883239746,16.578460931777954,-0.0,1.7484153404780145,True
