,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,83.54385071011225,0.008655374362664746,[7 9],0.008655374362664746,1,0.008655374362664746,89.28079465100642,0.27178447253866866,[7 9],0.27178447253866866,1,0.27178447253866866,True,1,1,0.8762907981872559,1.2519285678863525,0.0,31.40066057812823,True
1,along_decision_boundary,79.67849586315769,0.09764117362807291,[3 6],0.09764117362807291,1,0.09764117362807291,83.86135495084612,0.010474938299561564,[3 6],0.010474938299561564,1,0.010474938299561564,False,2,2,0.6545178890228271,1.913623571395874,-0.5,0.10727993028291402,False
2,along_decision_boundary,73.43794051599087,1.033652445297268e-05,[1 8],1.033652445297268e-05,1,1.033652445297268e-05,88.96318698569748,0.14684778066441712,[0 8],0.14684778066441712,1,0.14684778066441712,True,3,3,0.4016292095184326,2.3205630779266357,-0.0,14206.688266691535,True
3,along_decision_boundary,74.50983048253407,0.32399398526975703,[8 9],0.32399398526975703,1,0.32399398526975703,83.59250594964409,0.015538178029592748,[8 9],0.015538178029592748,1,0.015538178029592748,False,4,4,0.649573802947998,2.9772884845733643,-0.16666666666666669,0.047958229893236066,False
4,along_decision_boundary,70.83600271718336,0.11553770320392645,[2 3],0.11553770320392645,1,0.11553770320392645,76.21314382188467,0.13146414800287587,[2 3],0.13146414800287587,1,0.13146414800287587,True,5,5,0.47141408920288086,3.4577364921569824,-0.0,1.1378462991499745,True
5,along_decision_boundary,78.05251661755003,0.04299859159518449,[2 5],0.04299859159518449,1,0.04299859159518449,83.42951822116196,0.007676234589857056,[2 5],0.007676234589857056,1,0.007676234589857056,False,6,6,0.5534181594848633,4.020109176635742,-0.09999999999999995,0.17852293075377695,False
6,along_decision_boundary,76.94261524728336,0.019707536457065078,[8 9],0.019707536457065078,1,0.019707536457065078,84.33070516175856,0.18186767057369974,[8 9],0.18186767057369974,1,0.18186767057369974,True,7,7,0.8026068210601807,4.827726364135742,-0.0,9.22833104837418,True
7,along_decision_boundary,81.41240727702552,0.2677848191599388,[3 7],0.2677848191599388,1,0.2677848191599388,87.2724639142255,0.1735648932666706,[3 7],0.1735648932666706,1,0.1735648932666706,False,8,8,0.6790895462036133,5.513819932937622,-0.07142857142857147,0.6481506076825295,False
8,along_decision_boundary,84.92765430685048,0.03183605576265398,[2 6],0.03183605576265398,1,0.03183605576265398,84.72721804562242,0.07866918596172179,[2 6],0.07866918596172179,1,0.07866918596172179,True,9,9,0.4438292980194092,5.966654062271118,-0.0,2.471071999252071,True
9,along_decision_boundary,76.77729732468842,0.14668468235837573,[5 7],0.14668468235837573,1,0.14668468235837573,82.38904144686913,0.12807698384135857,[5 7],0.12807698384135857,1,0.12807698384135857,False,10,10,0.8290290832519531,6.79968786239624,-0.05555555555555561,0.8731449104443273,False
10,along_decision_boundary,72.77666649704186,0.14265541236639137,[3 4],0.14265541236639137,1,0.14265541236639137,78.93571082018492,0.014213586922951448,[3 4],0.014213586922951448,1,0.014213586922951448,False,11,11,0.4747741222381592,7.280939102172852,-0.0,0.0996358055202683,False
11,along_decision_boundary,76.96093611929938,0.06149414322613717,[2 6],0.06149414322613717,1,0.06149414322613717,86.78665940487149,0.02038613832037035,[2 6],0.02038613832037035,1,0.02038613832037035,False,12,12,0.7987275123596191,8.091178894042969,-0.045454545454545484,0.33151349463318525,False
12,along_decision_boundary,86.39352854597246,0.0072730158626075295,[8 9],0.0072730158626075295,1,0.0072730158626075295,85.52206875511145,0.05645164623625619,[8 9],0.05645164623625619,1,0.05645164623625619,True,13,13,0.5376777648925781,8.63703966140747,-0.1666666666666666,7.761793360920443,True
13,along_decision_boundary,88.05237060663555,0.26191463558568984,[4 7],0.26191463558568984,1,0.26191463558568984,87.69601400513021,0.08535681931535981,[4 7],0.08535681931535981,1,0.08535681931535981,False,14,14,0.6569550037384033,9.298992395401001,-0.03846153846153841,0.32589556946478415,False
14,along_decision_boundary,85.96993259544877,0.07881384384622506,[7 9],0.07881384384622506,1,0.07881384384622506,85.74057342822925,0.38186387587403114,[7 9],0.38186387587403114,1,0.38186387587403114,True,15,15,1.18837308883667,10.493890762329102,-0.14285714285714293,4.845137062710605,True
15,along_decision_boundary,70.39322762960177,0.07827062379388032,[3 6],0.07827062379388032,1,0.07827062379388032,83.31738994788473,0.07158071958443173,[3 6],0.07158071958443173,1,0.07158071958443173,False,16,16,0.5375199317932129,11.036420583724976,-0.03333333333333332,0.9145285435942616,False
16,along_decision_boundary,80.75745735964603,0.09755052450688062,[6 8],0.09755052450688062,1,0.09755052450688062,83.50605739339369,0.19202737335674197,[6 8],0.19202737335674197,1,0.19202737335674197,True,17,17,0.7157530784606934,11.76002812385559,-0.125,1.9684914491997174,True
17,along_decision_boundary,79.78819007946639,0.2396683982059013,[6 9],0.2396683982059013,1,0.2396683982059013,89.94353319021585,0.29564463608347286,[6 9],0.29564463608347286,1,0.29564463608347286,True,18,18,0.7585570812225342,12.527984857559204,-0.029411764705882366,1.2335570241909066,True
18,along_decision_boundary,89.832168758968,0.03239576914626872,[2 3],0.03239576914626872,1,0.03239576914626872,88.47093869033478,0.012880233206265024,[2 3],0.012880233206265024,1,0.012880233206265024,False,19,19,0.5513575077056885,13.088338613510132,-0.0,0.39758997997886847,False
19,along_decision_boundary,77.40796209809649,0.24682915203715391,[3 9],0.24682915203715391,1,0.24682915203715391,87.2379645224805,0.6608799507124403,[3 9],0.6608799507124403,1,0.6608799507124403,True,20,20,1.3507585525512695,14.445115566253662,-0.026315789473684265,2.677479322268066,True
20,along_decision_boundary,78.57167415635537,0.08802754483959649,[0 1],0.08802754483959649,1,0.08802754483959649,80.68436340560541,0.10745658374302054,[0 1],0.10745658374302054,1,0.10745658374302054,True,21,21,0.4781363010406494,14.932202100753784,-0.0,1.2207154469527417,True
21,along_decision_boundary,86.33892907807848,0.020607298071143813,[3 7],0.020607298071143813,1,0.020607298071143813,87.09314634510058,0.04409636761931841,[3 7],0.04409636761931841,1,0.04409636761931841,True,22,22,0.47568297386169434,15.417096614837646,-0.02380952380952386,2.1398422766090865,True
22,along_decision_boundary,74.2158681829844,0.0012985706166801728,[0 1],0.0012985706166801728,1,0.0012985706166801728,83.97214074963185,0.02397974689713223,[0 1],0.02397974689713223,1,0.02397974689713223,True,23,23,0.5029878616333008,15.925105333328247,-0.09090909090909097,18.466263281420176,True
23,along_decision_boundary,86.26512024970799,0.06926368681076035,[2 6],0.06926368681076035,1,0.06926368681076035,86.2219250878546,0.04042696867637031,[2 6],0.04042696867637031,1,0.04042696867637031,False,24,24,0.5097470283508301,16.444851636886597,-0.19565217391304354,0.583667583084674,False
24,along_decision_boundary,60.77664626870387,0.13886832344748612,[2 6],0.13886832344748612,1,0.13886832344748612,73.86273675363326,0.11834201659813862,[2 6],0.11834201659813862,1,0.11834201659813862,False,25,25,0.7074801921844482,17.161771297454834,-0.08333333333333341,0.8521887040919764,False
25,along_decision_boundary,83.51471507899673,0.08606621192035326,[2 4],0.08606621192035326,1,0.08606621192035326,89.85651138974058,0.07203585653740296,[2 4],0.07203585653740296,1,0.07203585653740296,False,26,26,0.7423543930053711,17.910122632980347,-0.020000000000000035,0.8369818414230412,False
26,along_decision_boundary,89.55298063770041,0.03864793201202058,[2 3],0.03864793201202058,1,0.03864793201202058,88.91205545418362,0.1878654839991499,[2 3],0.1878654839991499,1,0.1878654839991499,True,27,27,0.4864065647125244,18.403037548065186,-0.0,4.8609453137290375,True
27,along_decision_boundary,88.21727755992093,0.016001214021339208,[3 6],0.016001214021339208,1,0.016001214021339208,87.9380105881887,0.02706362741103026,[3 6],0.02706362741103026,1,0.02706362741103026,True,28,28,0.4998602867126465,18.907894372940063,-0.018518518518518573,1.6913483798753162,True
28,along_decision_boundary,89.05158666900218,0.04353596683892757,[4 6],0.04353596683892757,1,0.04353596683892757,88.8479005056946,0.08162576298633473,[4 6],0.08162576298633473,1,0.08162576298633473,True,29,29,0.5669074058532715,19.480876684188843,-0.07142857142857137,1.8749041060309994,True
29,along_decision_boundary,77.74462733996133,0.1642524528464959,[7 9],0.1642524528464959,1,0.1642524528464959,83.84901539203821,0.04541196420451385,[7 9],0.04541196420451385,1,0.04541196420451385,False,30,30,0.4408257007598877,19.92669415473938,-0.1551724137931034,0.27647662739596435,False
30,along_decision_boundary,87.74557525301645,0.0006568921015717169,[8 9],0.0006568921015717169,1,0.0006568921015717169,89.06369770727892,0.1173224626800809,[8 9],0.1173224626800809,1,0.1173224626800809,True,31,31,0.8343977928161621,20.76910090446472,-0.06666666666666664,178.60233423323038,True
31,along_decision_boundary,68.28179285589492,0.029411276907812374,[2 7],0.029411276907812374,1,0.029411276907812374,79.64228767058441,0.08607930000070486,[2 7],0.08607930000070486,1,0.08607930000070486,True,32,32,0.5135552883148193,21.29165768623352,-0.1451612903225807,2.9267447404787803,True
32,along_decision_boundary,86.1634430404091,0.07725858832982352,[5 7],0.07725858832982352,1,0.07725858832982352,87.01761217930813,0.051320069819891886,[5 7],0.051320069819891886,1,0.051320069819891886,False,33,33,0.4916508197784424,21.790306568145752,-0.25,0.6642636233631674,False
33,along_decision_boundary,79.20863644962377,0.007159831069709208,[7 9],0.007159831069709208,1,0.007159831069709208,85.42705682365195,0.015383580113930971,[7 9],0.015383580113930971,1,0.015383580113930971,True,34,34,0.3911113739013672,22.186421871185303,-0.13636363636363646,2.1485954017844957,True
34,along_decision_boundary,88.34813407283187,0.018042568073683454,[4 9],0.018042568073683454,1,0.018042568073683454,89.72428910852759,0.053729340679392536,[4 9],0.053729340679392536,1,0.053729340679392536,True,35,35,0.42912840843200684,22.62055253982544,-0.23529411764705893,2.977920906822634,True
35,along_decision_boundary,89.55307062122345,0.02136160366525482,[0 3],0.02136160366525482,1,0.02136160366525482,88.6429138220331,0.07197160278211645,[0 3],0.07197160278211645,1,0.07197160278211645,True,36,36,0.5187325477600098,23.143802642822266,-0.3571428571428574,3.369204106112129,True
36,along_decision_boundary,66.98328708784625,0.020281931346357997,[4 6],0.020281931346357997,1,0.020281931346357997,78.85220809115532,0.21391361820771376,[4 6],0.21391361820771376,1,0.21391361820771376,True,37,37,0.5564737319946289,23.707286834716797,-0.4999999999999998,10.547004353514192,True
37,along_decision_boundary,84.22428244980189,0.04255152314429921,[8 9],0.04255152314429921,1,0.04255152314429921,89.59309077444277,0.04913898751498402,[8 9],0.04913898751498402,1,0.04913898751498402,True,38,38,0.549591064453125,24.265891313552856,-0.6621621621621618,1.1548114822669364,True
38,along_decision_boundary,77.85157620806456,0.025356858780082946,[7 9],0.025356858780082946,1,0.025356858780082946,81.67444200238789,0.7071040848474707,[7 9],0.7071040848474707,1,0.7071040848474707,True,39,39,0.9668612480163574,25.24181580543518,-0.8421052631578946,27.88610730454041,True
39,along_decision_boundary,83.54619518535013,0.01105332740609892,[2 7],0.01105332740609892,1,0.01105332740609892,81.49737319115458,0.12729533734161436,[2 7],0.12729533734161436,1,0.12729533734161436,True,40,40,0.56221604347229,25.81003165245056,-1.038461538461538,11.516472159449137,True
40,along_decision_boundary,71.61618828094602,0.26748450166922777,[0 1],0.26748450166922777,1,0.26748450166922777,79.8320676195959,0.008277833675129716,[0 1],0.008277833675129716,1,0.008277833675129716,False,41,41,0.3945615291595459,26.21089768409729,-1.25,0.03094696561285675,False
41,along_decision_boundary,72.62824491709162,0.027814448452152144,[5 6],0.027814448452152144,1,0.027814448452152144,83.42028525050254,0.06488112631992264,[5 6],0.06488112631992264,1,0.06488112631992264,True,42,42,0.48348426818847656,26.706366777420044,-0.9878048780487803,2.332641124685054,True
42,along_decision_boundary,79.92524071577365,0.024017492060534107,[1 8],0.024017492060534107,1,0.024017492060534107,88.6683224707379,0.03185807385886909,[1 8],0.03185807385886909,1,0.03185807385886909,True,43,43,0.4965941905975342,27.216968059539795,-1.190476190476191,1.3264529776286984,True
43,along_decision_boundary,85.48662499607222,0.011616239962691196,[7 9],0.011616239962691196,1,0.011616239962691196,89.56574586649496,0.06622234490148488,[7 9],0.06622234490148488,1,0.06622234490148488,True,44,44,0.41179537773132324,27.635760068893433,-1.4069767441860466,5.700841676323531,True
44,along_decision_boundary,86.45866912904228,0.02680377008765739,[3 6],0.02680377008765739,1,0.02680377008765739,89.70154747300188,0.08519294436283512,[3 6],0.08519294436283512,1,0.08519294436283512,True,45,45,0.5600948333740234,28.203857421875,-1.636363636363636,3.1783940872580754,True
45,along_decision_boundary,87.71730066770289,0.049188546384714586,[0 1],0.049188546384714586,1,0.049188546384714586,88.13358299277824,0.007348584141059462,[0 1],0.007348584141059462,1,0.007348584141059462,False,46,46,0.5007669925689697,28.71261954307556,-1.8777777777777775,0.1493962452881723,False
