,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.32395966103027,0.04665458155480743,[0 8],0.04665458155480743,1,0.04665458155480743,84.99669248182495,0.03331458426389398,[0 8],0.03331458426389398,1,0.03331458426389398,False,1,1,0.8329579830169678,2.7835488319396973,0.0,0.7140688685581221,False
1,along_decision_boundary,85.33027062365258,0.07528642703010419,[5 9],0.07528642703010419,1,0.07528642703010419,89.1394312928045,0.358336039551727,[5 9],0.358336039551727,1,0.358336039551727,True,2,2,1.229569435119629,4.202501535415649,-0.5,4.759636679377041,True
2,along_decision_boundary,85.89624936444655,0.005654065048326196,[2 6],0.005654065048326196,1,0.005654065048326196,82.46618711213021,0.005360148211996874,[2 6],0.005360148211996874,1,0.005360148211996874,False,3,3,0.9587006568908691,5.278351545333862,-0.0,0.9480167218068474,False
3,along_decision_boundary,84.07901089093596,0.014472753322806254,[3 5],0.014472753322806254,1,0.014472753322806254,84.51949623556722,0.11749327509844772,[3 5],0.11749327509844772,1,0.11749327509844772,True,4,4,1.1956322193145752,6.563780307769775,-0.16666666666666669,8.11823932031655,True
4,along_decision_boundary,61.692744427906284,0.041725431691099574,[3 6],0.041725431691099574,1,0.041725431691099574,81.18661008567118,0.30314061788065544,[3 6],0.30314061788065544,1,0.30314061788065544,True,5,5,1.165639877319336,7.848443031311035,-0.0,7.265128378415751,True
5,along_decision_boundary,80.30518255816952,0.01731455981082464,[2 3],0.01731455981082464,1,0.01731455981082464,89.15325087391705,0.02492535146485003,[2 3],0.02492535146485003,1,0.02492535146485003,True,6,6,0.8688759803771973,9.005354881286621,-0.09999999999999995,1.4395602162099037,True
6,along_decision_boundary,69.18876650420637,0.05377183075001858,[0 1],0.05377183075001858,1,0.05377183075001858,72.44569183774276,0.030512709152989044,[0 1],0.030512709152989044,1,0.030512709152989044,False,7,7,0.9805309772491455,10.04207468032837,-0.33333333333333337,0.5674478389036159,False
7,along_decision_boundary,74.18205804080641,0.1450973915668554,[1 8],0.1450973915668554,1,0.1450973915668554,88.71149601117331,0.1869126128803183,[0 8],0.1869126128803183,1,0.1869126128803183,True,8,8,0.6846709251403809,10.733450412750244,-0.07142857142857147,1.2881872710592184,True
8,along_decision_boundary,84.38642551662294,0.08126986280391696,[3 7],0.08126986280391696,1,0.08126986280391696,89.14068496628639,0.17675273956702325,[3 7],0.17675273956702325,1,0.17675273956702325,True,9,9,0.4797630310058594,11.221258401870728,-0.25,2.1748866488612344,True
9,along_decision_boundary,84.09213774563763,0.045997162083164005,[5 6],0.045997162083164005,1,0.045997162083164005,83.77661779399673,0.016530006281351036,[5 6],0.016530006281351036,1,0.016530006281351036,False,10,10,0.4684154987335205,11.696667194366455,-0.5000000000000001,0.35937013356311803,False
10,along_decision_boundary,80.67345686219471,0.010488082031115972,[0 1],0.010488082031115972,1,0.010488082031115972,80.79510391738252,0.024743847035365998,[0 1],0.024743847035365998,1,0.024743847035365998,True,11,11,0.5176002979278564,12.222268104553223,-0.1999999999999999,2.359234697245513,True
11,along_decision_boundary,88.23177331359294,0.03088752374385669,[8 9],0.03088752374385669,1,0.03088752374385669,81.71884734759033,0.2764249762436631,[8 9],0.2764249762436631,1,0.2764249762436631,True,12,12,0.8664658069610596,13.095691204071045,-0.409090909090909,8.949405544322472,True
12,along_decision_boundary,61.70119106636476,0.0922269766456145,[3 6],0.0922269766456145,1,0.0922269766456145,80.96971256254974,0.06307217148264904,[3 6],0.06307217148264904,1,0.06307217148264904,False,13,13,0.5759139060974121,13.680858612060547,-0.6666666666666667,0.6838798557281798,False
13,along_decision_boundary,69.9493747973366,0.0050882505980242975,[3 4],0.0050882505980242975,1,0.0050882505980242975,73.82270255661382,0.010197663621263686,[3 4],0.010197663621263686,1,0.010197663621263686,True,14,14,0.4420604705810547,14.127959728240967,-0.34615384615384603,2.0041590768393576,True
14,along_decision_boundary,70.4586692456457,0.2022246620781844,[3 5],0.2022246620781844,1,0.2022246620781844,73.13408354900336,0.5844695260684908,[3 5],0.5844695260684908,1,0.5844695260684908,True,15,15,0.5369398593902588,14.67107367515564,-0.5714285714285714,2.8901990492263616,True
15,along_decision_boundary,79.40085413869267,0.03382067638976161,[4 7],0.03382067638976161,1,0.03382067638976161,88.06867661970567,0.14245472809976736,[4 7],0.14245472809976736,1,0.14245472809976736,True,16,16,0.48593902587890625,15.165015697479248,-0.8333333333333335,4.212060292883204,True
16,along_decision_boundary,79.06171322980583,0.10295692141622352,[3 6],0.10295692141622352,1,0.10295692141622352,81.83025082476384,0.06513873504323271,[3 6],0.06513873504323271,1,0.06513873504323271,False,17,17,0.42312145233154297,15.595210552215576,-1.125,0.6326795143756933,False
17,along_decision_boundary,79.89144222299171,0.040159048241891114,[1 8],0.040159048241891114,1,0.040159048241891114,85.46413744197783,0.025467512152893258,[0 8],0.025467512152893258,1,0.025467512152893258,False,18,18,0.4827561378479004,16.08598566055298,-0.7352941176470587,0.6341662282306613,False
18,along_decision_boundary,69.61581256053299,0.053497367532441005,[7 9],0.053497367532441005,1,0.053497367532441005,79.25818841679266,0.15237347843486002,[7 9],0.15237347843486002,1,0.15237347843486002,True,19,19,0.5927135944366455,16.685084342956543,-0.4444444444444444,2.8482425484293254,True
19,along_decision_boundary,85.01247782469765,0.08394020409569138,[4 7],0.08394020409569138,1,0.08394020409569138,86.05630978312776,0.00858357585261044,[4 7],0.00858357585261044,1,0.00858357585261044,False,20,20,0.48811984062194824,17.180147886276245,-0.6578947368421054,0.10225821994458353,False
20,along_decision_boundary,89.19385700203269,0.05078967604927713,[2 3],0.05078967604927713,1,0.05078967604927713,84.32628838822535,0.03226906507480892,[2 3],0.03226906507480892,1,0.03226906507480892,False,21,21,0.4975428581237793,17.685689449310303,-0.3999999999999998,0.6353469363242413,False
21,along_decision_boundary,67.78079793472462,0.09580545290534896,[3 6],0.09580545290534896,1,0.09580545290534896,81.90179975498125,0.05921735491715278,[3 6],0.05921735491715278,1,0.05921735491715278,False,22,22,0.8268537521362305,18.519092798233032,-0.2142857142857144,0.6181000467234009,False
22,along_decision_boundary,75.88157621119092,0.20499367149259046,[0 1],0.20499367149259046,1,0.20499367149259046,84.49218792026902,0.0012720302490534508,[0 1],0.0012720302490534508,1,0.0012720302490534508,False,23,23,0.7715179920196533,19.298613786697388,-0.09090909090909097,0.0062052171649573514,False
23,along_decision_boundary,80.33236479957704,0.05317199510845721,[7 9],0.05317199510845721,1,0.05317199510845721,85.81426288233901,0.4792403400290405,[7 9],0.4792403400290405,1,0.4792403400290405,True,24,24,0.4535057544708252,19.75918173789978,-0.02173913043478258,9.013021592503973,True
24,along_decision_boundary,73.59241861536316,0.06428998668049037,[3 6],0.06428998668049037,1,0.06428998668049037,84.52249609536737,0.04635860146120613,[3 6],0.04635860146120613,1,0.04635860146120613,False,25,25,0.4989497661590576,20.264132022857666,-0.08333333333333341,0.7210858775193097,False
25,along_decision_boundary,79.96234866591826,0.028461220332978175,[2 7],0.028461220332978175,1,0.028461220332978175,89.39831632567157,0.05915574713838496,[2 7],0.05915574713838496,1,0.05915574713838496,True,26,26,0.44266319274902344,20.713809490203857,-0.020000000000000035,2.078468401786724,True
26,along_decision_boundary,75.68030907935868,0.23524077112994565,[0 7],0.23524077112994565,1,0.23524077112994565,79.79117508644559,0.3504671033949441,[0 7],0.3504671033949441,1,0.3504671033949441,True,27,27,0.42299365997314453,21.141316175460815,-0.07692307692307682,1.4898229661105304,True
27,along_decision_boundary,76.4228458284191,0.03867965416472016,[8 9],0.03867965416472016,1,0.03867965416472016,83.06954804310736,0.02388102734792363,[8 9],0.02388102734792363,1,0.02388102734792363,False,28,28,0.46725988388061523,21.614569187164307,-0.16666666666666682,0.61740539990933,False
28,along_decision_boundary,75.94244249730876,0.09896566892842945,[4 7],0.09896566892842945,1,0.09896566892842945,81.72459827486473,0.05317968100728076,[4 7],0.05317968100728076,1,0.05317968100728076,False,29,29,0.708869218826294,22.335024118423462,-0.07142857142857137,0.5373548381281548,False
