,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,88.44006300483302,0.005968331792314638,[2 7],0.005968331792314638,1,0.005968331792314638,88.81501592501925,0.15902008846072435,[2 7],0.15902008846072435,1,0.15902008846072435,True,1,1,0.5962040424346924,0.8887081146240234,0.0,26.64397590386864,True
1,along_decision_boundary,85.03303564801752,0.5017084717085238,[3 7],0.5017084717085238,1,0.5017084717085238,86.0917408056221,0.3488002856110272,[3 7],0.3488002856110272,1,0.3488002856110272,False,2,2,0.5730240345001221,1.4697325229644775,-0.5,0.6952250266438967,False
2,along_decision_boundary,85.21940087871009,0.3234658384494033,[8 9],0.3234658384494033,1,0.3234658384494033,85.73101937520755,0.20855987423463956,[8 9],0.20855987423463956,1,0.20855987423463956,False,3,3,0.5804562568664551,2.0551726818084717,-0.0,0.6447663074234116,False
3,along_decision_boundary,86.1478217553881,0.018490927419823604,[4 7],0.018490927419823604,1,0.018490927419823604,86.52705291142615,0.017517305851451528,[4 7],0.017517305851451528,1,0.017517305851451528,False,4,4,0.3529958724975586,2.4131815433502197,-0.16666666666666669,0.9473459850732915,False
4,along_decision_boundary,85.50968699095893,0.0024056532564656675,[8 9],0.0024056532564656675,1,0.0024056532564656675,86.46143163596838,0.0860377661683104,[8 9],0.0860377661683104,1,0.0860377661683104,True,5,5,0.3688080310821533,2.785980224609375,-0.5,35.76482435158389,True
5,along_decision_boundary,87.85233959157436,0.1339237766893247,[0 1],0.1339237766893247,1,0.1339237766893247,87.92952308140653,0.0048886518601727325,[0 1],0.0048886518601727325,1,0.0048886518601727325,False,6,6,0.462174654006958,3.253140687942505,-0.09999999999999995,0.03650324073157963,False
6,along_decision_boundary,89.93740745925389,0.03764683529937077,[0 2],0.03764683529937077,1,0.03764683529937077,85.9889512173139,0.11148581866945867,[1 2],0.11148581866945867,1,0.11148581866945867,True,7,7,0.47130608558654785,3.729452610015869,-0.33333333333333337,2.9613596410671486,True
7,along_decision_boundary,87.56349057783511,0.1225255491677965,[5 7],0.1225255491677965,1,0.1225255491677965,87.79504324786672,0.3281105982797497,[5 7],0.3281105982797497,1,0.3281105982797497,True,8,8,0.7749509811401367,4.512401342391968,-0.07142857142857147,2.677895349241881,True
8,along_decision_boundary,84.38548709319443,0.0974075928588051,[2 9],0.0974075928588051,1,0.0974075928588051,84.50126179499414,0.22515154204737328,[2 9],0.22515154204737328,1,0.22515154204737328,True,9,9,0.751201868057251,5.268598556518555,-0.0,2.311437285733325,True
9,along_decision_boundary,86.22786089371942,0.6014679967557992,[1 3],0.6014679967557992,1,0.6014679967557992,89.98904674890764,0.13954736904769777,[0 3],0.13954736904769777,1,0.13954736904769777,False,10,10,0.6150283813476562,5.88862943649292,-0.05555555555555561,0.23201129536465614,False
10,along_decision_boundary,89.98917805269268,0.2477922230380892,[3 6],0.2477922230380892,1,0.2477922230380892,89.39729428831491,0.0069310417719166345,[3 6],0.0069310417719166345,1,0.0069310417719166345,False,11,11,0.5255272388458252,6.4231626987457275,-0.0,0.02797118362690194,False
11,along_decision_boundary,87.46295372252322,0.03245526262764912,[7 9],0.03245526262764912,1,0.03245526262764912,88.07722854372977,0.03047805744654983,[7 9],0.03047805744654983,1,0.03047805744654983,False,12,12,0.437471866607666,6.87264084815979,-0.045454545454545484,0.939079057723758,False
12,along_decision_boundary,88.01301617103896,0.09432622214202971,[1 2],0.09432622214202971,1,0.09432622214202971,89.36674588283945,4.707904504525714e-06,[0 2],4.707904504525714e-06,1,4.707904504525714e-06,False,13,13,0.4359920024871826,7.3136279582977295,-0.1666666666666666,4.991087735324422e-05,False
13,along_decision_boundary,83.86815003761318,0.4196730996985114,[2 4],0.4196730996985114,1,0.4196730996985114,84.19339770846828,0.11502030030465955,[2 4],0.11502030030465955,1,0.11502030030465955,False,14,14,0.6325573921203613,7.951178073883057,-0.34615384615384603,0.274071176797581,False
14,along_decision_boundary,87.75164629817893,0.29677062321696257,[1 9],0.29677062321696257,1,0.29677062321696257,88.4595993973041,0.26055048586426766,[0 9],0.26055048586426766,1,0.26055048586426766,False,15,15,0.9776697158813477,8.93781065940857,-0.5714285714285714,0.8779524167180955,False
15,along_decision_boundary,86.38581726970804,0.02339893231790045,[2 3],0.02339893231790045,1,0.02339893231790045,86.58284956739251,0.1651480973494069,[2 3],0.1651480973494069,1,0.1651480973494069,True,16,16,0.509443998336792,9.455303430557251,-0.8333333333333335,7.057933033254972,True
