,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,53.697873536494235,0.2751640349849745,[0 1],0.2751640349849745,1,0.2751640349849745,53.67554009501011,0.04630349797033948,[0 1],0.04630349797033948,1,0.04630349797033948,False,1,1,1.8946893215179443,2.1943976879119873,0.0,0.16827598117198678,False
1,along_decision_boundary,85.28259933858251,0.14839992405921393,[3 5],0.14839992405921393,1,0.14839992405921393,84.81053395901914,0.05348422522682287,[3 5],0.05348422522682287,1,0.05348422522682287,False,2,5,1.2704966068267822,3.5599300861358643,-0.5,0.3604060148001276,False
2,along_decision_boundary,68.392489105306,0.050443781871899594,[3 7],0.050443781871899594,1,0.050443781871899594,82.64181555033855,0.049188323250164624,[3 7],0.049188323250164624,1,0.049188323250164624,False,3,7,1.330005168914795,4.938491344451904,-1.0,0.9751117268542004,False
3,along_decision_boundary,72.41746362585533,0.019733978165617554,[6 7],0.019733978165617554,1,0.019733978165617554,70.3524623150474,0.026084375642441888,[6 7],0.026084375642441888,1,0.026084375642441888,True,4,8,0.764540433883667,5.710018157958984,-1.5,1.3218001673828044,True
4,along_decision_boundary,88.58797723603368,0.007089180792922043,[3 6],0.007089180792922043,1,0.007089180792922043,89.55244986005916,0.008524513534681312,[3 6],0.008524513534681312,1,0.008524513534681312,True,5,10,0.8103554248809814,8.106653451919556,-0.5,1.2024680684109974,True
5,along_decision_boundary,63.60788900601362,0.38157784800135486,[3 5],0.38157784800135486,1,0.38157784800135486,66.04874871926228,0.24605497207965452,[3 5],0.24605497207965452,1,0.24605497207965452,False,6,12,2.9153809547424316,12.8540198802948,-0.09999999999999995,0.6448355777686048,False
6,along_decision_boundary,84.86686293938547,0.051536763800298854,[6 9],0.051536763800298854,1,0.051536763800298854,89.63864268046322,0.042461590084008204,[6 9],0.042461590084008204,1,0.042461590084008204,False,7,13,0.8285818099975586,13.690600395202637,-0.33333333333333337,0.8239087391777978,False
7,along_decision_boundary,71.69199391152358,0.015885381024816948,[8 9],0.015885381024816948,1,0.015885381024816948,66.90444036947643,0.04272884359512474,[8 9],0.04272884359512474,1,0.04272884359512474,True,8,14,0.9549274444580078,14.654528856277466,-0.642857142857143,2.6898217630645163,True
8,along_decision_boundary,85.12978756700376,0.0611393884804578,[3 7],0.0611393884804578,1,0.0611393884804578,84.01805181281236,0.12522586525623672,[3 7],0.12522586525623672,1,0.12522586525623672,True,9,15,0.7407686710357666,15.40358567237854,-0.25,2.0482027767788864,True
9,along_decision_boundary,72.43110388738395,0.06480511245320546,[4 6],0.06480511245320546,1,0.06480511245320546,71.03842454107266,0.11899373132773028,[4 6],0.11899373132773028,1,0.11899373132773028,True,10,16,0.8908390998840332,16.299853801727295,-0.05555555555555561,1.836178147420906,True
