,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,67.73472048745467,0.005763104827657508,[4 8],0.005763104827657508,1,0.005763104827657508,77.84936724210012,0.016776898533396273,[4 8],0.016776898533396273,1,0.016776898533396273,True,1,1,0.7519900798797607,1.6444299221038818,0.0,2.9110868247412167,True
1,along_decision_boundary,74.47417729354258,0.039438798317560246,[2 7],0.039438798317560246,1,0.039438798317560246,83.71216199119579,0.09185387623862586,[2 7],0.09185387623862586,1,0.09185387623862586,True,2,2,0.7431685924530029,2.438119411468506,-0.5,2.3290231994144617,True
2,along_decision_boundary,77.94161209387954,0.002953385905239454,[7 9],0.002953385905239454,1,0.002953385905239454,84.27680842890518,0.002626538082164351,[7 9],0.002626538082164351,1,0.002626538082164351,False,3,3,0.6700842380523682,3.18406081199646,-1.0,0.8893311495476232,False
3,along_decision_boundary,88.69062027381005,0.05644540358596242,[2 7],0.05644540358596242,1,0.05644540358596242,85.04331196180392,0.08525400379877145,[2 7],0.08525400379877145,1,0.08525400379877145,True,4,4,0.7139980792999268,3.968770980834961,-0.16666666666666669,1.5103799137326661,True
4,along_decision_boundary,84.98380224708333,0.02794519007824468,[3 6],0.02794519007824468,1,0.02794519007824468,84.4576674850921,0.017048830560296227,[3 6],0.017048830560296227,1,0.017048830560296227,False,5,5,0.6905505657196045,4.716064691543579,-0.5,0.6100810376512248,False
5,along_decision_boundary,72.57353721168973,0.012565978333349413,[2 5],0.012565978333349413,1,0.012565978333349413,78.8485092736077,0.008889094524003827,[2 5],0.008889094524003827,1,0.008889094524003827,False,6,6,0.7186357975006104,5.476710319519043,-0.09999999999999995,0.7073937490734534,False
6,along_decision_boundary,88.32668207213655,0.10407115950611948,[2 7],0.10407115950611948,1,0.10407115950611948,85.1335517752275,0.06404597844928177,[2 7],0.06404597844928177,1,0.06404597844928177,False,7,7,1.0022318363189697,6.562799692153931,-0.0,0.6154056393069763,False
7,along_decision_boundary,87.90696559516606,0.07669628653604621,[7 9],0.07669628653604621,1,0.07669628653604621,87.1571254858817,0.006798488434189681,[7 9],0.006798488434189681,1,0.006798488434189681,False,8,8,0.6861460208892822,7.577214241027832,-0.07142857142857147,0.08864168972502318,False
8,along_decision_boundary,59.07031410983019,0.0003035291230000581,[3 7],0.0003035291230000581,1,0.0003035291230000581,82.00579043614789,0.010647299092305652,[3 7],0.010647299092305652,1,0.010647299092305652,True,9,9,0.7016122341156006,8.332499504089355,-0.25,35.078344335029804,True
9,along_decision_boundary,66.15368944866778,0.09555846735573191,[0 8],0.09555846735573191,1,0.09555846735573191,89.68675192011271,0.2009872057898131,[1 8],0.2009872057898131,1,0.2009872057898131,True,10,10,0.8325033187866211,9.23722767829895,-0.05555555555555561,2.1032903870423705,True
10,along_decision_boundary,83.11511204223878,0.004584332670790196,[5 7],0.004584332670790196,1,0.004584332670790196,89.76700258588754,0.2495405742301711,[5 7],0.2495405742301711,1,0.2495405742301711,True,11,11,0.8168823719024658,10.308781862258911,-0.0,54.43334769750863,True
11,along_decision_boundary,74.93813504899819,0.03878512876125193,[5 7],0.03878512876125193,1,0.03878512876125193,83.12478898488447,0.3836834625185218,[5 7],0.3836834625185218,1,0.3836834625185218,True,12,12,0.6358177661895752,11.030017614364624,-0.045454545454545484,9.892540640520927,True
12,along_decision_boundary,79.00150266028263,0.04537155147665617,[1 8],0.04537155147665617,1,0.04537155147665617,84.3349666229933,0.04021469707150418,[0 8],0.04021469707150418,1,0.04021469707150418,False,13,13,0.6757268905639648,11.780731201171875,-0.1666666666666666,0.8863416780489596,False
13,along_decision_boundary,79.24602217561015,0.047071666469215206,[4 6],0.047071666469215206,1,0.047071666469215206,89.25023962685619,0.06428834037433162,[4 6],0.06428834037433162,1,0.06428834037433162,True,14,14,0.7864766120910645,12.631032943725586,-0.03846153846153841,1.3657545015189996,True
14,along_decision_boundary,88.77630921347962,0.03005453147605804,[3 6],0.03005453147605804,1,0.03005453147605804,88.62742482446585,0.05078508661324047,[3 6],0.05078508661324047,1,0.05078508661324047,True,15,15,0.6697258949279785,13.416616916656494,-0.14285714285714293,1.689764708316839,True
