,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,79.63232207287311,0.024456509926086802,[7 9],0.024456509926086802,1,0.024456509926086802,82.76032525962101,0.04172965017349817,[7 9],0.04172965017349817,1,0.04172965017349817,True,1,1,0.694730281829834,1.1239492893218994,0.0,1.7062798534874668,True
1,along_decision_boundary,77.16604388119575,0.15043568079627997,[0 1],0.15043568079627997,1,0.15043568079627997,85.60704743669261,0.0003750371478595677,[0 1],0.0003750371478595677,1,0.0003750371478595677,False,2,2,1.1638529300689697,2.2968153953552246,-0.5,0.0024930066183397213,False
2,along_decision_boundary,79.205067835608,0.024724310347188944,[6 9],0.024724310347188944,1,0.024724310347188944,80.82118075235519,0.12080577822724725,[6 9],0.12080577822724725,1,0.12080577822724725,True,3,3,0.7758722305297852,3.081688642501831,-0.0,4.886113162747223,True
3,along_decision_boundary,89.75980171869791,0.024000382071895678,[3 4],0.024000382071895678,1,0.024000382071895678,86.70635492019436,0.23581245630981126,[3 4],0.23581245630981126,1,0.23581245630981126,True,4,4,0.5578866004943848,3.6445722579956055,-0.16666666666666669,9.825362596454097,True
4,along_decision_boundary,87.86138881137093,0.0466652707024757,[3 7],0.0466652707024757,1,0.0466652707024757,89.75958038331389,0.37499426835982913,[3 7],0.37499426835982913,1,0.37499426835982913,True,5,5,0.6053907871246338,4.2595055103302,-0.5,8.035831844857054,True
5,along_decision_boundary,85.46753953338688,0.057222048415372685,[3 4],0.057222048415372685,1,0.057222048415372685,87.8549804000998,0.0785752536353346,[3 4],0.0785752536353346,1,0.0785752536353346,True,6,6,0.7089145183563232,4.97938871383667,-0.8999999999999999,1.3731639431178662,True
6,along_decision_boundary,74.22330062608557,0.17994002707260404,[3 7],0.17994002707260404,1,0.17994002707260404,78.8569990545607,0.06146730760273529,[3 7],0.06146730760273529,1,0.06146730760273529,False,7,7,0.7117824554443359,5.698172569274902,-1.3333333333333335,0.341598857145519,False
7,along_decision_boundary,88.95884082632512,0.031458895930573084,[5 7],0.031458895930573084,1,0.031458895930573084,88.55193839426438,0.045135947495091214,[5 7],0.045135947495091214,1,0.045135947495091214,True,8,8,0.767409086227417,6.470585346221924,-0.642857142857143,1.4347594268629813,True
8,along_decision_boundary,83.91585164794601,0.07213571119528425,[5 7],0.07213571119528425,1,0.07213571119528425,86.14087726102696,0.041841128562321424,[5 7],0.041841128562321424,1,0.041841128562321424,False,9,9,0.5762887001037598,7.05487585067749,-1.0,0.5800334933837419,False
9,along_decision_boundary,86.32505394751081,0.03719537720341126,[7 9],0.03719537720341126,1,0.03719537720341126,88.48026763213376,0.25155261667272694,[7 9],0.25155261667272694,1,0.25155261667272694,True,10,10,0.6182751655578613,7.680152177810669,-0.5000000000000001,6.763007545186463,True
10,along_decision_boundary,80.22433738868764,0.06274631599095122,[3 6],0.06274631599095122,1,0.06274631599095122,87.88979220099554,0.12690157143774597,[3 6],0.12690157143774597,1,0.12690157143774597,True,11,11,0.9589865207672119,8.644139051437378,-0.8000000000000002,2.0224545367101188,True
11,along_decision_boundary,83.95073046698096,0.02172330021443223,[3 5],0.02172330021443223,1,0.02172330021443223,86.99142080899756,0.05565011685122585,[3 5],0.05565011685122585,1,0.05565011685122585,True,12,12,0.5567004680633545,9.210365295410156,-1.1363636363636365,2.561770831406813,True
12,along_decision_boundary,77.97792688854499,0.11434554856562004,[7 9],0.11434554856562004,1,0.11434554856562004,80.75693950544063,0.007266014886350465,[7 9],0.007266014886350465,1,0.007266014886350465,False,13,13,0.6809108257293701,9.899268388748169,-1.5,0.06354436160827617,False
13,along_decision_boundary,74.74491846596435,0.09156416876077078,[2 6],0.09156416876077078,1,0.09156416876077078,81.68013199192812,0.058626277116135786,[2 6],0.058626277116135786,1,0.058626277116135786,False,14,14,0.7519736289978027,10.660282135009766,-0.9615384615384615,0.6402753163118682,False
14,along_decision_boundary,86.51396883919112,0.1275351282464396,[3 7],0.1275351282464396,1,0.1275351282464396,89.89815850552475,0.09310512142228379,[3 7],0.09310512142228379,1,0.09310512142228379,False,15,15,0.8229184150695801,11.491202116012573,-0.5714285714285714,0.7300351103452395,False
15,along_decision_boundary,87.89199075762899,0.013389750080547304,[2 6],0.013389750080547304,1,0.013389750080547304,85.42121904533738,0.02857507142273157,[2 6],0.02857507142273157,1,0.02857507142273157,True,16,16,0.49199795722961426,11.990204095840454,-0.2999999999999998,2.1341004313624627,True
16,along_decision_boundary,77.44840823085961,0.21819045767655995,[6 7],0.21819045767655995,1,0.21819045767655995,81.81822592992332,0.17211640393805633,[6 7],0.17211640393805633,1,0.17211640393805633,False,17,17,0.8378689289093018,12.834074974060059,-0.5,0.7888356153191509,False
17,along_decision_boundary,83.96287873732383,0.059635762928517216,[7 9],0.059635762928517216,1,0.059635762928517216,89.03131043965236,0.1876747668176563,[7 9],0.1876747668176563,1,0.1876747668176563,True,18,18,0.5685091018676758,13.409595251083374,-0.2647058823529413,3.1470171186141083,True
18,along_decision_boundary,76.15193605256103,0.08794590253776205,[8 9],0.08794590253776205,1,0.08794590253776205,78.87149956062201,0.15174003571176428,[8 9],0.15174003571176428,1,0.15174003571176428,True,19,19,0.6251795291900635,14.03974199295044,-0.4444444444444444,1.7253792539863972,True
19,along_decision_boundary,79.43058725157613,0.06649505223717878,[0 7],0.06649505223717878,1,0.06649505223717878,89.48144197520477,0.1942627966379641,[1 7],0.1942627966379641,1,0.1942627966379641,True,20,20,0.6479189395904541,14.695642232894897,-0.6578947368421054,2.9214624261825564,True
20,along_decision_boundary,88.88723857823139,0.03971569242296475,[3 6],0.03971569242296475,1,0.03971569242296475,80.49279088833242,0.04253612618082987,[3 6],0.04253612618082987,1,0.04253612618082987,True,21,21,0.878925085067749,15.581562757492065,-0.9000000000000002,1.0710156007813745,True
21,along_decision_boundary,86.84020299948314,0.07455324021321177,[0 7],0.07455324021321177,1,0.07455324021321177,79.94406205464293,0.13956063142033415,[1 7],0.13956063142033415,1,0.13956063142033415,True,22,22,0.6200730800628662,16.21062397956848,-1.166666666666667,1.871959300779019,True
22,along_decision_boundary,89.49944905394518,0.09305852665143488,[2 5],0.09305852665143488,1,0.09305852665143488,85.182802111537,0.4327888809879075,[2 5],0.4327888809879075,1,0.4327888809879075,True,23,23,0.6077313423156738,16.8283474445343,-1.4545454545454546,4.65071709773555,True
23,along_decision_boundary,86.36924998548122,0.004007249958844144,[7 9],0.004007249958844144,1,0.004007249958844144,87.16767462873898,0.05970682354246085,[7 9],0.05970682354246085,1,0.05970682354246085,True,24,24,0.5723073482513428,17.40765881538391,-1.760869565217391,14.899700332065825,True
24,along_decision_boundary,89.54392475342016,0.0404954539525635,[3 7],0.0404954539525635,1,0.0404954539525635,89.90404412370377,0.042016027134961824,[3 7],0.042016027134961824,1,0.042016027134961824,True,25,25,0.5037298202514648,17.917388200759888,-2.083333333333333,1.037549231678685,True
25,along_decision_boundary,80.30575445208054,0.1664264211639951,[2 7],0.1664264211639951,1,0.1664264211639951,84.57579952912218,0.11749073237096899,[2 7],0.11749073237096899,1,0.11749073237096899,False,26,26,0.8335723876953125,18.758933782577515,-2.4199999999999995,0.7059620194271599,False
26,along_decision_boundary,79.54513837798663,0.08305379144788864,[3 5],0.08305379144788864,1,0.08305379144788864,87.08617041929371,0.08421687368926634,[3 5],0.08421687368926634,1,0.08421687368926634,True,27,27,0.6255433559417725,19.392478942871094,-1.923076923076923,1.0140039632279456,True
27,along_decision_boundary,74.66488797919988,0.08760164057363265,[3 4],0.08760164057363265,1,0.08760164057363265,83.76841721861219,0.39426767058888335,[3 4],0.39426767058888335,1,0.39426767058888335,True,28,28,0.9393091201782227,20.33777666091919,-2.2407407407407414,4.500688206375379,True
