,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,59.77614956492103,0.10100176430789273,[2 4],0.10100176430789273,1,0.10100176430789273,61.93949722939454,0.046627788630707795,[2 4],0.046627788630707795,1,0.046627788630707795,False,1,2,2.2959542274475098,7.518311977386475,0.0,0.4616532092307628,False
1,along_decision_boundary,88.77900038591113,0.04080527114704074,[3 6],0.04080527114704074,1,0.04080527114704074,85.29809230475473,0.023970951911553306,[3 6],0.023970951911553306,1,0.023970951911553306,False,2,3,2.0898630619049072,9.625178098678589,-0.5,0.5874474360230226,False
2,along_decision_boundary,79.78169084525709,0.036199177517346075,[3 5],0.036199177517346075,1,0.036199177517346075,78.68480645656189,0.027057601225989818,[3 5],0.027057601225989818,1,0.027057601225989818,False,3,4,1.2636151313781738,10.993404150009155,-1.0,0.7474645304585785,False
3,along_decision_boundary,84.45341818466326,0.08878776966460121,[4 8],0.08878776966460121,1,0.08878776966460121,87.90532017473997,0.0466524310543,[4 8],0.0466524310543,1,0.0466524310543,False,4,5,1.6550955772399902,12.729511737823486,-1.5,0.5254375825694364,False
4,along_decision_boundary,77.6088854303201,0.023397825089303142,[0 1],0.023397825089303142,1,0.023397825089303142,78.54333263623805,0.00565527181409387,[0 1],0.00565527181409387,1,0.00565527181409387,False,5,6,1.1966967582702637,14.037844181060791,-2.0,0.24170074750577175,False
5,along_decision_boundary,65.51340732744427,0.01422958628925072,[2 5],0.01422958628925072,1,0.01422958628925072,63.45058823625696,0.017445954591812602,[2 5],0.017445954591812602,1,0.017445954591812602,True,6,7,1.605447769165039,15.725099563598633,-2.5,1.2260338591144835,True
6,along_decision_boundary,79.47353693522359,0.014267014408048053,[1 8],0.014267014408048053,1,0.014267014408048053,87.43792747782888,0.004166522923715033,[0 8],0.004166522923715033,1,0.004166522923715033,False,7,8,1.2772815227508545,17.10092329978943,-1.3333333333333335,0.29203888105451753,False
7,along_decision_boundary,78.5007712451033,0.0301880698444493,[8 9],0.0301880698444493,1,0.0301880698444493,82.2845731442197,0.2015698734529107,[8 9],0.2015698734529107,1,0.2015698734529107,True,8,9,1.8433382511138916,19.01689386367798,-1.7857142857142858,6.677136845500359,True
8,along_decision_boundary,73.0173832269187,0.10280726924035051,[4 6],0.10280726924035051,1,0.10280726924035051,73.57225322813025,0.015034393862457114,[4 6],0.015034393862457114,1,0.015034393862457114,False,9,10,1.7230415344238281,20.827781677246094,-1.0,0.14623862664135728,False
9,along_decision_boundary,84.19473658970466,0.3180552631079979,[3 6],0.3180552631079979,1,0.3180552631079979,84.57187626056825,0.25978924177041984,[3 6],0.25978924177041984,1,0.25978924177041984,False,10,11,3.4252266883850098,24.458740949630737,-1.388888888888889,0.8168053539871987,False
10,along_decision_boundary,87.82828319283736,0.012471929035058603,[6 8],0.012471929035058603,1,0.012471929035058603,86.6892014115235,0.14329087260123383,[6 8],0.14329087260123383,1,0.14329087260123383,True,11,12,1.06587815284729,25.559516668319702,-1.7999999999999998,11.489070551832283,True
11,along_decision_boundary,80.5509029858262,1.1526389436623905e-06,[1 9],1.1526389436623905e-06,1,1.1526389436623905e-06,73.33075774379407,0.012909653681351092,[0 9],0.012909653681351092,1,0.012909653681351092,True,12,13,1.0803496837615967,26.714560508728027,-1.1363636363636365,11200.084599199823,True
12,along_decision_boundary,75.92832137563602,0.03135231410660133,[5 7],0.03135231410660133,1,0.03135231410660133,78.5279082032341,0.04050010818568957,[5 7],0.04050010818568957,1,0.04050010818568957,True,13,15,1.0948472023010254,28.015153408050537,-0.6666666666666667,1.2917741270384293,True
13,along_decision_boundary,78.14923877959168,0.008530822322753985,[2 4],0.008530822322753985,1,0.008530822322753985,75.44958137769714,0.0422571863810982,[2 4],0.0422571863810982,1,0.0422571863810982,True,14,16,1.3510777950286865,29.416908740997314,-0.34615384615384603,4.953471632903076,True
14,along_decision_boundary,88.90165487760999,0.04894807087377927,[0 1],0.04894807087377927,1,0.04894807087377927,82.00245874304548,0.06175336645885231,[0 1],0.06175336645885231,1,0.06175336645885231,True,15,17,1.165292501449585,30.665940046310425,-0.14285714285714293,1.2616098113058147,True
15,along_decision_boundary,80.06530115439021,0.07017161914449893,[3 6],0.07017161914449893,1,0.07017161914449893,81.67465104321083,0.005790280710809509,[3 6],0.005790280710809509,1,0.005790280710809509,False,16,18,1.5838727951049805,32.36958360671997,-0.03333333333333332,0.08251599124264238,False
16,along_decision_boundary,84.41067365839312,0.04584505289883926,[3 5],0.04584505289883926,1,0.04584505289883926,82.52366116407026,0.01034267173785226,[3 5],0.01034267173785226,1,0.01034267173785226,False,17,19,1.6772098541259766,34.06979513168335,-0.125,0.22560060647490549,False
17,along_decision_boundary,76.49686617449049,0.00262505152375285,[1 8],0.00262505152375285,1,0.00262505152375285,74.49710549385205,0.00034352126791500193,[0 8],0.00034352126791500193,1,0.00034352126791500193,False,18,20,1.0870165824890137,35.2335889339447,-0.2647058823529413,0.13086267633478446,False
18,along_decision_boundary,88.91922098172694,0.005749376306311976,[4 8],0.005749376306311976,1,0.005749376306311976,83.43833501385515,0.012420710745417268,[4 8],0.012420710745417268,1,0.012420710745417268,True,19,21,1.2518203258514404,36.673696756362915,-0.4444444444444444,2.16035793861347,True
19,along_decision_boundary,74.22000350082173,0.0027022857972960786,[3 9],0.0027022857972960786,1,0.0027022857972960786,75.24316029423584,0.1127084533215405,[3 9],0.1127084533215405,1,0.1127084533215405,True,20,22,2.1182363033294678,38.90980100631714,-0.23684210526315805,41.70856148314038,True
20,along_decision_boundary,76.35713834189463,0.020473148236428342,[2 8],0.020473148236428342,1,0.020473148236428342,78.60461214728832,0.25681202371913014,[2 8],0.25681202371913014,1,0.25681202371913014,True,21,23,1.6800541877746582,40.66376519203186,-0.09999999999999995,12.543846249409684,True
21,along_decision_boundary,71.13141863964226,0.020265229639874083,[3 6],0.020265229639874083,1,0.020265229639874083,76.82777397360016,0.04995145598818533,[3 6],0.04995145598818533,1,0.04995145598818533,True,22,25,1.8730809688568115,42.839343786239624,-0.02380952380952386,2.464884774357568,True
22,along_decision_boundary,66.43947241591188,0.26950076641255305,[0 2],0.26950076641255305,1,0.26950076641255305,61.54754486332294,0.5671183425731144,[1 2],0.5671183425731144,1,0.5671183425731144,True,23,26,1.6483619213104248,44.53032159805298,-0.0,2.1043292385483126,True
23,along_decision_boundary,88.48426736047118,0.024956712974160834,[8 9],0.024956712974160834,1,0.024956712974160834,87.95774593398544,0.027269814618615967,[8 9],0.027269814618615967,1,0.027269814618615967,True,24,27,1.4703986644744873,46.04183864593506,-0.02173913043478258,1.0926845473139841,True
24,along_decision_boundary,88.53380282161562,0.09314239078375045,[7 9],0.09314239078375045,1,0.09314239078375045,82.78817598912036,0.0155231530798805,[7 9],0.0155231530798805,1,0.0155231530798805,False,25,28,2.835812568664551,49.033159255981445,-0.08333333333333341,0.16666045341181707,False
25,along_decision_boundary,71.89235801423112,0.02532069880185906,[3 7],0.02532069880185906,1,0.02532069880185906,73.53193517284639,0.020484747340360383,[3 7],0.020484747340360383,1,0.020484747340360383,False,26,29,1.3416118621826172,50.44454312324524,-0.020000000000000035,0.8090119273823667,False
26,along_decision_boundary,67.07475188846257,0.14104384383577498,[2 5],0.14104384383577498,1,0.14104384383577498,68.6886603195906,0.017313282651601054,[2 5],0.017313282651601054,1,0.017313282651601054,False,27,30,1.8478236198425293,52.43518137931824,-0.0,0.12275106931827419,False
27,along_decision_boundary,77.73280949068673,0.011926033158574115,[2 8],0.011926033158574115,1,0.011926033158574115,81.66646749865811,0.026012123768879406,[2 8],0.026012123768879406,1,0.026012123768879406,True,28,31,1.1715855598449707,53.81715250015259,-0.018518518518518573,2.1811212012418584,True
28,along_decision_boundary,73.3709348303547,0.10467064740046747,[3 5],0.10467064740046747,1,0.10467064740046747,67.89179941506997,0.010170388490052397,[3 5],0.010170388490052397,1,0.010170388490052397,False,29,32,3.289198160171509,57.66812038421631,-0.0,0.09716562133355998,False
29,along_decision_boundary,83.91385910748944,0.06711566193432791,[7 9],0.06711566193432791,1,0.06711566193432791,79.07983732211864,0.09707376475367399,[7 9],0.09707376475367399,1,0.09707376475367399,True,30,33,2.45271635055542,60.23050546646118,-0.017241379310344786,1.4463653036553497,True
30,along_decision_boundary,70.01272184467436,0.27450924845103325,[7 9],0.27450924845103325,1,0.27450924845103325,70.4603264410683,0.08126562187766982,[7 9],0.08126562187766982,1,0.08126562187766982,False,31,34,2.5076615810394287,62.78305125236511,-0.0,0.2960396501619723,False
31,along_decision_boundary,89.24636483002332,0.12591351305979998,[3 6],0.12591351305979998,1,0.12591351305979998,85.62490571940528,0.1173014245243505,[3 6],0.1173014245243505,1,0.1173014245243505,False,32,35,1.8844499588012695,64.7214834690094,-0.016129032258064488,0.931603143092677,False
