,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,70.8178879854967,0.14199779776250596,[7 9],0.14199779776250596,1,0.14199779776250596,82.79268768892184,0.04134989571361581,[7 9],0.04134989571361581,1,0.04134989571361581,False,1,1,1.6328461170196533,3.0945818424224854,0.0,0.29120096484013297,False
1,along_decision_boundary,89.62510014089587,0.05961414499295798,[8 9],0.05961414499295798,1,0.05961414499295798,81.20217146457985,0.013526220859871912,[8 9],0.013526220859871912,1,0.013526220859871912,False,2,2,1.5218327045440674,4.6405088901519775,-0.5,0.22689616468490353,False
2,along_decision_boundary,84.72616844123534,0.15905953439143905,[1 8],0.15905953439143905,1,0.15905953439143905,87.40838213566018,7.219322975181236e-06,[1 8],7.219322975181236e-06,1,7.219322975181236e-06,False,3,3,1.1852147579193115,6.066939353942871,-1.0,4.5387552546298644e-05,False
3,along_decision_boundary,75.31842459379268,0.015713285459162656,[3 9],0.015713285459162656,1,0.015713285459162656,78.77760260754529,0.008946086513569342,[3 9],0.008946086513569342,1,0.008946086513569342,False,4,5,1.2681899070739746,7.805529594421387,-1.5,0.569332654002842,False
4,along_decision_boundary,73.63403925113312,0.02612986741313863,[3 9],0.02612986741313863,1,0.02612986741313863,73.04822165487852,0.155064899081796,[3 9],0.155064899081796,1,0.155064899081796,True,5,6,1.8829355239868164,9.906012058258057,-2.0,5.934392878083499,True
5,along_decision_boundary,80.45060976027335,0.0331182138682683,[0 1],0.0331182138682683,1,0.0331182138682683,78.16580571809878,0.10439899418554362,[0 1],0.10439899418554362,1,0.10439899418554362,True,6,7,1.7069063186645508,11.655141592025757,-0.8999999999999999,3.1523135456762024,True
6,along_decision_boundary,88.74407510850654,0.045673408923685245,[0 1],0.045673408923685245,1,0.045673408923685245,88.60391366951472,0.03859055535773014,[0 1],0.03859055535773014,1,0.03859055535773014,False,7,8,1.2540898323059082,13.210668802261353,-0.33333333333333337,0.8449239123405548,False
7,along_decision_boundary,80.39490242389347,0.003216981609356915,[0 1],0.003216981609356915,1,0.003216981609356915,70.65902856677849,0.07862859642950759,[0 1],0.07862859642950759,1,0.07862859642950759,True,8,10,1.5449304580688477,15.090347290039062,-0.642857142857143,24.441730161219574,True
8,along_decision_boundary,78.70963461926831,0.5396118922486536,[1 8],0.5396118922486536,1,0.5396118922486536,71.16643932481807,0.24182113782492137,[0 8],0.24182113782492137,1,0.24182113782492137,False,9,11,1.9117743968963623,17.121655702590942,-0.25,0.44813900749520547,False
9,along_decision_boundary,67.01255425958942,0.10372015738683446,[2 7],0.10372015738683446,1,0.10372015738683446,65.56587090481447,0.14600045374202578,[2 7],0.14600045374202578,1,0.14600045374202578,True,10,12,1.3658225536346436,18.535484313964844,-0.5000000000000001,1.4076381816265744,True
