,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,66.7576669810025,0.002719638196908304,[3 7],0.002719638196908304,1,0.002719638196908304,76.00169427912678,0.09250095190581044,[3 7],0.09250095190581044,1,0.09250095190581044,True,1,1,1.0691311359405518,1.984595775604248,0.0,34.012227071588384,True
1,along_decision_boundary,88.97550955986459,0.01044957580893623,[2 7],0.01044957580893623,1,0.01044957580893623,87.62852403072827,0.057657491487147966,[2 7],0.057657491487147966,1,0.057657491487147966,True,2,2,0.7992067337036133,2.886403799057007,-0.5,5.51768727662999,True
2,along_decision_boundary,62.00086349271286,0.049434069773413636,[3 5],0.049434069773413636,1,0.049434069773413636,79.63971421735498,0.05557063441821519,[3 5],0.05557063441821519,1,0.05557063441821519,True,3,3,0.9072215557098389,3.981480360031128,-1.0,1.1241363430712696,True
3,along_decision_boundary,78.17760669865741,0.1145741104967322,[3 6],0.1145741104967322,1,0.1145741104967322,79.52767422136903,0.02021936897635824,[3 6],0.02021936897635824,1,0.02021936897635824,False,4,4,0.7756950855255127,4.835052728652954,-1.5,0.17647415187163876,False
4,along_decision_boundary,74.31087288498031,0.029729316991429087,[8 9],0.029729316991429087,1,0.029729316991429087,76.85658636056175,0.0936435598917321,[8 9],0.0936435598917321,1,0.0936435598917321,True,5,5,0.9565935134887695,6.0332653522491455,-0.5,3.149872562451717,True
5,along_decision_boundary,83.73623066717637,0.012990477692109252,[6 7],0.012990477692109252,1,0.012990477692109252,86.43995488306656,0.04478324438577649,[6 7],0.04478324438577649,1,0.04478324438577649,True,6,6,0.7313055992126465,6.858354568481445,-0.8999999999999999,3.447390115067052,True
6,along_decision_boundary,86.18862192486432,0.00792221209222778,[3 5],0.00792221209222778,1,0.00792221209222778,88.66668658216008,0.39198979576164367,[3 5],0.39198979576164367,1,0.39198979576164367,True,7,7,1.1432867050170898,8.057381629943848,-1.3333333333333335,49.479841135055175,True
7,along_decision_boundary,80.98153179910214,0.09077524667936081,[6 9],0.09077524667936081,1,0.09077524667936081,89.68669583236301,0.15196961760169378,[6 9],0.15196961760169378,1,0.15196961760169378,True,8,9,1.1449902057647705,9.448542833328247,-1.7857142857142858,1.6741305935359851,True
8,along_decision_boundary,79.31080755158149,0.07472729821866704,[2 3],0.07472729821866704,1,0.07472729821866704,85.24042872125546,0.17163687500496294,[2 3],0.17163687500496294,1,0.17163687500496294,True,9,10,0.7838537693023682,10.304160356521606,-2.25,2.296843042588253,True
9,along_decision_boundary,69.646917087504,0.007549816915302439,[0 1],0.007549816915302439,1,0.007549816915302439,82.10037770458365,0.02049482258830893,[0 1],0.02049482258830893,1,0.02049482258830893,True,10,11,0.9862346649169922,11.425260066986084,-2.7222222222222223,2.714611866516756,True
10,along_decision_boundary,64.53267719080833,0.10802044762970923,[3 5],0.10802044762970923,1,0.10802044762970923,72.14885146811623,0.11979944103738246,[3 5],0.11979944103738246,1,0.11979944103738246,True,11,12,0.8512661457061768,12.514386415481567,-3.2000000000000006,1.109044108464087,True
11,along_decision_boundary,67.04016659222384,0.02016024146407648,[2 4],0.02016024146407648,1,0.02016024146407648,79.90808869637507,0.060334603438649236,[2 4],0.060334603438649236,1,0.060334603438649236,True,12,13,0.8526990413665771,13.469007015228271,-3.681818181818181,2.99275202363818,True
12,along_decision_boundary,70.16628806984724,0.017348073312676758,[0 2],0.017348073312676758,1,0.017348073312676758,84.09668684171879,0.03463326358908447,[1 2],0.03463326358908447,1,0.03463326358908447,True,13,14,0.7764453887939453,14.316205739974976,-4.166666666666667,1.9963752149800351,True
13,along_decision_boundary,70.93350841083871,0.052734280168365164,[8 9],0.052734280168365164,1,0.052734280168365164,80.63589759660462,0.0031317581749024043,[8 9],0.0031317581749024043,1,0.0031317581749024043,False,14,15,1.389425277709961,15.767767190933228,-4.653846153846154,0.05938752107554355,False
14,along_decision_boundary,76.56575864294122,0.037656285303638126,[1 9],0.037656285303638126,1,0.037656285303638126,75.94753916981807,2.0856127375637186e-05,[0 9],2.0856127375637186e-05,1,2.0856127375637186e-05,False,15,16,0.7030179500579834,16.52052903175354,-3.5714285714285716,0.0005538551454947201,False
15,along_decision_boundary,84.8688067703167,0.008924165661057368,[0 1],0.008924165661057368,1,0.008924165661057368,83.58351077939709,0.0033494160258641884,[0 1],0.0033494160258641884,1,0.0033494160258641884,False,16,17,0.93819260597229,17.68542170524597,-2.6999999999999997,0.37531979493389833,False
16,along_decision_boundary,80.95510265570674,0.0005946687530261492,[2 6],0.0005946687530261492,1,0.0005946687530261492,85.8039714906287,0.04516949849754969,[2 6],0.04516949849754969,1,0.04516949849754969,True,17,18,0.6898386478424072,18.477752208709717,-2.0,75.95741035272366,True
17,along_decision_boundary,79.50922097978894,0.004628471042475734,[2 6],0.004628471042475734,1,0.004628471042475734,88.79360654309232,0.004577270425779578,[2 6],0.004577270425779578,1,0.004577270425779578,False,18,19,0.7946817874908447,19.330214262008667,-2.3823529411764706,0.9889378984493399,False
18,along_decision_boundary,83.44676776929941,0.11135770661516878,[3 5],0.11135770661516878,1,0.11135770661516878,87.08667347225267,0.021694988824975003,[3 5],0.021694988824975003,1,0.021694988824975003,False,19,20,0.9761331081390381,20.363553524017334,-1.7777777777777777,0.19482251821105467,False
19,along_decision_boundary,71.53693350684463,0.038588304265156456,[4 6],0.038588304265156456,1,0.038588304265156456,77.70062580057531,0.004870682881892358,[4 6],0.004870682881892358,1,0.004870682881892358,False,20,21,1.1039409637451172,21.576088190078735,-1.2894736842105265,0.1262217393234968,False
20,along_decision_boundary,68.03070085078795,0.08807013657285852,[2 8],0.08807013657285852,1,0.08807013657285852,75.82123070482817,0.12137834403486561,[2 8],0.12137834403486561,1,0.12137834403486561,True,21,22,0.9350223541259766,22.63597822189331,-0.9000000000000002,1.3782009289204624,True
21,along_decision_boundary,82.11876645524102,0.00844376734342515,[3 6],0.00844376734342515,1,0.00844376734342515,82.6650683615279,0.3219207365969841,[3 6],0.3219207365969841,1,0.3219207365969841,True,22,23,0.6490011215209961,23.33797574043274,-1.166666666666667,38.12524948921667,True
22,along_decision_boundary,71.78481856275367,0.0033497477736014426,[3 6],0.0033497477736014426,1,0.0033497477736014426,82.34412217221539,0.07575506948545246,[3 6],0.07575506948545246,1,0.07575506948545246,True,23,24,0.7349655628204346,24.1518611907959,-1.4545454545454546,22.615156305934423,True
23,along_decision_boundary,73.95955901079607,0.0029631530312523384,[4 8],0.0029631530312523384,1,0.0029631530312523384,78.83432490160331,0.001602411254916688,[4 8],0.001602411254916688,1,0.001602411254916688,False,24,25,0.7059710025787354,24.908962726593018,-1.760869565217391,0.5407791086103473,False
24,along_decision_boundary,80.46841110267326,0.008204419239062464,[8 9],0.008204419239062464,1,0.008204419239062464,80.08983517561917,0.10014210776806866,[8 9],0.10014210776806866,1,0.10014210776806866,True,25,26,0.8256292343139648,25.786373138427734,-1.3333333333333335,12.205874035699827,True
25,along_decision_boundary,64.40975755320166,0.01462718409531181,[5 6],0.01462718409531181,1,0.01462718409531181,81.04907337041575,0.15962602159595257,[5 6],0.15962602159595257,1,0.15962602159595257,True,26,27,1.137619972229004,26.982866764068604,-1.6199999999999999,10.912970025933744,True
26,along_decision_boundary,62.224469372479575,0.026695304059127067,[5 7],0.026695304059127067,1,0.026695304059127067,77.31408635575077,0.5269798001978432,[5 7],0.5269798001978432,1,0.5269798001978432,True,27,28,0.8176510334014893,27.980252265930176,-1.923076923076923,19.740543094420005,True
27,along_decision_boundary,64.07308700182747,0.016636218554736175,[7 9],0.016636218554736175,1,0.016636218554736175,77.86439600542528,0.10969398796240881,[7 9],0.10969398796240881,1,0.10969398796240881,True,28,29,0.7618861198425293,28.85013222694397,-2.2407407407407414,6.593685193633139,True
28,along_decision_boundary,83.29731754264118,0.010648089905108253,[3 5],0.010648089905108253,1,0.010648089905108253,83.9967635237951,0.12408959000732861,[3 5],0.12408959000732861,1,0.12408959000732861,True,29,30,1.0133647918701172,30.002400159835815,-2.571428571428572,11.653694804717848,True
29,along_decision_boundary,78.29242523007417,0.296469366360485,[3 5],0.296469366360485,1,0.296469366360485,77.72479483733245,0.020657789266822,[3 5],0.020657789266822,1,0.020657789266822,False,30,31,0.7158918380737305,30.812171936035156,-2.9137931034482762,0.06967933827505013,False
30,along_decision_boundary,72.30430441999162,0.03716098676010188,[5 9],0.03716098676010188,1,0.03716098676010188,78.07786043796145,0.028356835921506885,[5 9],0.028356835921506885,1,0.028356835921506885,False,31,32,0.7503952980041504,31.73629117012024,-2.4000000000000004,0.7630808111896635,False
31,along_decision_boundary,88.83730388453401,0.010052990910136386,[3 5],0.010052990910136386,1,0.010052990910136386,87.71834364061644,0.07318625175330205,[3 5],0.07318625175330205,1,0.07318625175330205,True,32,33,0.9738199710845947,32.79620933532715,-1.951612903225807,7.280047540827743,True
32,along_decision_boundary,85.16319466333971,0.07034503091438307,[5 9],0.07034503091438307,1,0.07034503091438307,87.12079801235986,0.15505570592866952,[5 9],0.15505570592866952,1,0.15505570592866952,True,33,34,0.711137056350708,33.62922668457031,-2.25,2.2042168993768416,True
33,along_decision_boundary,74.07249093365039,0.025114583253738127,[3 5],0.025114583253738127,1,0.025114583253738127,83.64865125382303,0.017752342912592232,[3 5],0.017752342912592232,1,0.017752342912592232,False,34,35,0.800849199295044,34.516926527023315,-2.5606060606060606,0.7068539713853274,False
34,along_decision_boundary,67.75951203333634,0.07243238105073349,[5 7],0.07243238105073349,1,0.07243238105073349,78.17252603504728,0.025853635522140893,[5 7],0.025853635522140893,1,0.025853635522140893,False,35,36,0.905118465423584,35.608527183532715,-2.117647058823529,0.3569347734686831,False
35,along_decision_boundary,72.80027645668983,0.06103478248901604,[3 5],0.06103478248901604,1,0.06103478248901604,81.85374868324405,0.00796096009885548,[3 5],0.00796096009885548,1,0.00796096009885548,False,36,37,0.6038351058959961,36.535088777542114,-1.7285714285714284,0.1304331689932401,False
36,along_decision_boundary,83.24130493836411,0.0004939213378971995,[2 7],0.0004939213378971995,1,0.0004939213378971995,88.37979598685128,0.25771687289869977,[2 7],0.25771687289869977,1,0.25771687289869977,True,37,38,0.8316798210144043,37.492462396621704,-1.388888888888889,521.7771598933001,True
37,along_decision_boundary,64.36004319158559,0.07291888520702651,[4 9],0.07291888520702651,1,0.07291888520702651,75.53834316991563,0.08460154097238567,[4 9],0.08460154097238567,1,0.08460154097238567,True,38,39,0.7644493579864502,38.358874797821045,-1.6351351351351346,1.1602144044329605,True
38,along_decision_boundary,79.08431437124077,0.0013872033833762318,[6 9],0.0013872033833762318,1,0.0013872033833762318,82.57128231269259,0.03392065875822336,[6 9],0.03392065875822336,1,0.03392065875822336,True,39,40,0.7669887542724609,39.19285750389099,-1.894736842105263,24.452549038386774,True
39,along_decision_boundary,80.62308121222698,0.09459908606591025,[2 6],0.09459908606591025,1,0.09459908606591025,83.88267106028086,0.1119992359603569,[2 6],0.1119992359603569,1,0.1119992359603569,True,40,41,1.3024590015411377,40.614243507385254,-2.166666666666667,1.1839357082405997,True
40,along_decision_boundary,70.27726470429685,0.0402159757095259,[4 8],0.0402159757095259,1,0.0402159757095259,77.36221765836336,0.3864787505717006,[4 8],0.3864787505717006,1,0.3864787505717006,True,41,42,0.68597412109375,41.33132314682007,-2.4499999999999997,9.610080167224588,True
41,along_decision_boundary,89.2348453162505,0.0078020389859200494,[3 7],0.0078020389859200494,1,0.0078020389859200494,84.66497500520906,0.07791514981852275,[3 7],0.07791514981852275,1,0.07791514981852275,True,42,43,0.9117879867553711,42.312891483306885,-2.7439024390243905,9.98651121317547,True
42,along_decision_boundary,78.17819522219384,0.010934089773573567,[3 7],0.010934089773573567,1,0.010934089773573567,86.28129899679692,0.04600158522619221,[3 7],0.04600158522619221,1,0.04600158522619221,True,43,44,0.8128030300140381,43.17572236061096,-3.047619047619047,4.207170983484398,True
43,along_decision_boundary,68.78487095474335,0.06217036868702831,[4 6],0.06217036868702831,1,0.06217036868702831,77.4141934003995,0.014521723312226644,[4 6],0.014521723312226644,1,0.014521723312226644,False,44,45,0.6407854557037354,43.922133445739746,-3.3604651162790704,0.2335794948447292,False
44,along_decision_boundary,84.33327899312775,0.12445542620248859,[0 1],0.12445542620248859,1,0.12445542620248859,85.92758301504638,0.13164123313643278,[0 1],0.13164123313643278,1,0.13164123313643278,True,45,46,0.9794108867645264,44.98521065711975,-2.909090909090909,1.057737996270672,True
45,along_decision_boundary,79.76866552876886,0.010192768215228229,[2 8],0.010192768215228229,1,0.010192768215228229,83.34045916203657,0.03470894078183659,[2 8],0.03470894078183659,1,0.03470894078183659,True,46,47,0.825589656829834,45.88293218612671,-3.211111111111111,3.405251649888461,True
46,along_decision_boundary,82.07715894373223,0.0159115029200651,[5 7],0.0159115029200651,1,0.0159115029200651,84.02774995080391,0.13969726234222982,[5 7],0.13969726234222982,1,0.13969726234222982,True,47,48,0.8125402927398682,46.721354961395264,-3.521739130434782,8.779639676027426,True
