,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,47.246174844376796,0.051582652737726206,[4 8],0.051582652737726206,1,0.051582652737726206,56.42751195044746,0.06570902365867037,[4 8],0.06570902365867037,1,0.06570902365867037,True,1,1,0.9848952293395996,1.3272325992584229,0.0,1.2738589461998047,True
1,along_decision_boundary,87.86724559268139,0.04063425035253366,[2 7],0.04063425035253366,1,0.04063425035253366,85.03100030971112,0.08345702951122322,[2 7],0.08345702951122322,1,0.08345702951122322,True,2,2,0.9544696807861328,2.289699077606201,-0.5,2.053859214509157,True
2,along_decision_boundary,63.524012803197365,0.036993845438695126,[2 7],0.036993845438695126,1,0.036993845438695126,71.21768010387697,0.1291160409763217,[2 7],0.1291160409763217,1,0.1291160409763217,True,3,4,0.6971337795257568,3.01784610748291,-1.0,3.4902032877411506,True
3,along_decision_boundary,84.59722795593547,0.07868227083477548,[3 7],0.07868227083477548,1,0.07868227083477548,85.85626216417236,0.047754126427748886,[3 7],0.047754126427748886,1,0.047754126427748886,False,4,7,0.9444854259490967,4.030029058456421,-1.5,0.6069235918219436,False
4,along_decision_boundary,63.77680425195117,0.03959918214943207,[3 6],0.03959918214943207,1,0.03959918214943207,79.82287692750535,0.015918029636478894,[3 6],0.015918029636478894,1,0.015918029636478894,False,5,13,0.8308060169219971,5.024541139602661,-0.5,0.4019787473491341,False
5,along_decision_boundary,84.88777044637575,0.0129565820832554,[3 9],0.0129565820832554,1,0.0129565820832554,74.00133247128909,0.01654179348899264,[3 9],0.01654179348899264,1,0.01654179348899264,True,6,14,0.9528121948242188,5.982325077056885,-0.09999999999999995,1.2767096586661255,True
6,along_decision_boundary,78.2597362769364,0.16342974448067693,[0 1],0.16342974448067693,1,0.16342974448067693,85.00210394714821,0.08153627555393743,[0 1],0.08153627555393743,1,0.08153627555393743,False,7,16,0.981985330581665,8.019799947738647,-0.33333333333333337,0.4989071959515781,False
7,along_decision_boundary,85.58434025417448,0.048153780305254565,[2 4],0.048153780305254565,1,0.048153780305254565,73.81187891282943,0.2341686417002757,[2 4],0.2341686417002757,1,0.2341686417002757,True,8,19,1.859201192855835,9.935950994491577,-0.07142857142857147,4.862933713944014,True
8,along_decision_boundary,74.41029958196783,0.03175785081168485,[2 7],0.03175785081168485,1,0.03175785081168485,73.18998499514151,0.2532158934688091,[2 7],0.2532158934688091,1,0.2532158934688091,True,9,21,1.151700496673584,11.12568998336792,-0.25,7.973332168171843,True
9,along_decision_boundary,66.15217712208207,0.03575426098079814,[2 7],0.03575426098079814,1,0.03575426098079814,71.31795802010136,0.11675124872271755,[2 7],0.11675124872271755,1,0.11675124872271755,True,10,22,0.7825798988342285,11.913265705108643,-0.5000000000000001,3.265380000034651,True
10,along_decision_boundary,64.35553101604528,0.025329970576933272,[2 3],0.025329970576933272,1,0.025329970576933272,84.78709643880362,0.01840705625300052,[2 3],0.01840705625300052,1,0.01840705625300052,False,11,23,0.6423916816711426,12.562657833099365,-0.8000000000000002,0.7266907869906055,False
11,along_decision_boundary,72.1576397376495,0.010998735367691715,[2 3],0.010998735367691715,1,0.010998735367691715,83.94120029373845,0.004364103425129126,[2 3],0.004364103425129126,1,0.004364103425129126,False,12,24,0.6643171310424805,13.234424352645874,-0.409090909090909,0.3967822917122346,False
12,along_decision_boundary,87.15541645121154,0.06645069374165,[5 6],0.06645069374165,1,0.06645069374165,81.47201037857268,0.16898949072903924,[5 6],0.16898949072903924,1,0.16898949072903924,True,13,25,1.0782771110534668,14.318686485290527,-0.1666666666666666,2.5430809102767866,True
13,along_decision_boundary,86.1554350976619,0.01360657344682199,[5 9],0.01360657344682199,1,0.01360657344682199,89.84617493677182,0.05858461144543097,[5 9],0.05858461144543097,1,0.05858461144543097,True,14,26,0.7296695709228516,15.057356119155884,-0.34615384615384603,4.305610936830996,True
14,along_decision_boundary,87.06777771051286,0.020471898432413076,[3 6],0.020471898432413076,1,0.020471898432413076,83.91627880944023,0.020307620514072332,[3 6],0.020307620514072332,1,0.020307620514072332,False,15,27,1.1606318950653076,16.22298264503479,-0.5714285714285714,0.991975442879267,False
15,along_decision_boundary,68.51145861654476,0.08144561761562688,[0 1],0.08144561761562688,1,0.08144561761562688,69.35583585171779,0.22151739057298694,[0 1],0.22151739057298694,1,0.22151739057298694,True,16,28,0.9491736888885498,17.177128314971924,-0.2999999999999998,2.7198196423337655,True
16,along_decision_boundary,64.78562253622562,0.10651378823319653,[0 1],0.10651378823319653,1,0.10651378823319653,66.39847157144354,0.14002020755561784,[0 1],0.14002020755561784,1,0.14002020755561784,True,17,29,1.2323567867279053,18.417657375335693,-0.5,1.3145735390526516,True
17,along_decision_boundary,85.70060271827582,0.1475431446996689,[3 6],0.1475431446996689,1,0.1475431446996689,77.54146656995674,0.5989401260352145,[3 6],0.5989401260352145,1,0.5989401260352145,True,18,31,1.6092138290405273,20.06579613685608,-0.7352941176470587,4.059423616423424,True
18,along_decision_boundary,87.04510268047783,6.149107511025874e-06,[0 7],6.149107511025874e-06,1,6.149107511025874e-06,87.5604146790578,0.16440179254612156,[1 7],0.16440179254612156,1,0.16440179254612156,True,19,36,0.9312894344329834,21.119940757751465,-1.0000000000000002,26735.87870293943,True
19,along_decision_boundary,76.70396180443174,0.041569256486806073,[7 9],0.041569256486806073,1,0.041569256486806073,71.48159727132133,0.002262350225776606,[7 9],0.002262350225776606,1,0.002262350225776606,False,20,37,0.8744163513183594,22.000686645507812,-1.2894736842105265,0.05442363941473592,False
20,along_decision_boundary,84.1879996013181,0.046549652889463736,[8 9],0.046549652889463736,1,0.046549652889463736,83.01594450049252,0.05864266756349352,[8 9],0.05864266756349352,1,0.05864266756349352,True,21,40,0.9842438697814941,23.027603149414062,-0.9000000000000002,1.259787429623712,True
21,along_decision_boundary,67.5898980945382,0.011738335902799508,[8 9],0.011738335902799508,1,0.011738335902799508,68.21826548088572,0.008432949923351996,[8 9],0.008432949923351996,1,0.008432949923351996,False,22,41,0.8096342086791992,23.845290184020996,-1.166666666666667,0.7184110246275026,False
22,along_decision_boundary,68.84752990013081,0.18968090398275442,[5 9],0.18968090398275442,1,0.18968090398275442,70.78685055302286,0.07820885320745645,[5 9],0.07820885320745645,1,0.07820885320745645,False,23,42,0.7523181438446045,24.603609800338745,-0.818181818181818,0.4123180118045363,False
23,along_decision_boundary,84.69152427474387,0.07000535226446557,[7 9],0.07000535226446557,1,0.07000535226446557,89.69332991521621,0.17759115480352008,[7 9],0.17759115480352008,1,0.17759115480352008,True,24,45,1.8482282161712646,26.512924909591675,-0.5434782608695651,2.536822529406293,True
24,along_decision_boundary,70.56551341746935,0.007640385703740277,[6 9],0.007640385703740277,1,0.007640385703740277,77.04452772279252,0.07678938002380069,[6 9],0.07678938002380069,1,0.07678938002380069,True,25,46,1.4997260570526123,28.018661737442017,-0.75,10.0504585764838,True
25,along_decision_boundary,72.57183645418081,0.12601835360563118,[5 7],0.12601835360563118,1,0.12601835360563118,80.68919873337134,0.03742255104316099,[5 7],0.03742255104316099,1,0.03742255104316099,False,26,48,1.393409252166748,29.437178134918213,-0.9800000000000001,0.29696111695184646,False
26,along_decision_boundary,89.98625463875389,0.0075879395187870265,[6 7],0.0075879395187870265,1,0.0075879395187870265,88.97106833867917,0.039039909479688044,[6 7],0.039039909479688044,1,0.039039909479688044,True,27,49,0.7436134815216064,30.18584108352661,-0.6923076923076921,5.144994814867579,True
27,along_decision_boundary,74.56229365068855,0.021060881858649693,[2 4],0.021060881858649693,1,0.021060881858649693,81.3646188058535,0.0077867368185100825,[2 4],0.0077867368185100825,1,0.0077867368185100825,False,28,51,1.1004664897918701,31.325315475463867,-0.9074074074074077,0.36972510794043856,False
28,along_decision_boundary,80.41595090856933,0.018962118167195487,[3 6],0.018962118167195487,1,0.018962118167195487,71.0664584510143,0.011871367653663827,[3 6],0.011871367653663827,1,0.011871367653663827,False,29,53,0.7035949230194092,32.07248020172119,-0.642857142857143,0.6260570443127669,False
29,along_decision_boundary,64.15637765909133,0.1035388829060597,[5 7],0.1035388829060597,1,0.1035388829060597,70.92003676451698,0.05219249304522196,[5 7],0.05219249304522196,1,0.05219249304522196,False,30,54,1.7554266452789307,33.836905002593994,-0.4310344827586207,0.5040859199975718,False
30,along_decision_boundary,66.64550826432698,0.026848068532666053,[2 7],0.026848068532666053,1,0.026848068532666053,63.89239994244825,0.07785870366777944,[2 7],0.07785870366777944,1,0.07785870366777944,True,31,55,0.9589810371398926,34.804409980773926,-0.26666666666666655,2.899974110727881,True
31,along_decision_boundary,71.62660030223262,0.09643906333054728,[4 7],0.09643906333054728,1,0.09643906333054728,62.4202154500897,0.10566349082045079,[4 7],0.10566349082045079,1,0.10566349082045079,True,32,57,0.9322552680969238,35.77391958236694,-0.4032258064516127,1.0956503223002754,True
32,along_decision_boundary,86.09633186036567,0.0060343837763764535,[0 1],0.0060343837763764535,1,0.0060343837763764535,88.12383810586273,0.15995362486175363,[0 1],0.15995362486175363,1,0.15995362486175363,True,33,58,1.160919189453125,36.94183564186096,-0.5625,26.507035480233096,True
33,along_decision_boundary,84.16203900145467,0.04662168879299226,[5 7],0.04662168879299226,1,0.04662168879299226,79.20023450402897,0.16386763878999255,[5 7],0.16386763878999255,1,0.16386763878999255,True,34,59,2.16048264503479,39.11290264129639,-0.7424242424242427,3.5148370432823883,True
34,along_decision_boundary,73.17927643865605,0.07592470213878695,[3 5],0.07592470213878695,1,0.07592470213878695,74.17564933946728,0.03261734543079424,[3 5],0.03261734543079424,1,0.03261734543079424,False,35,60,1.2224936485290527,40.3444287776947,-0.9411764705882357,0.4296012300604248,False
