,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,88.5049264084068,0.06772122418641208,[2 7],0.06772122418641208,1,0.06772122418641208,88.21394228235599,0.09226550341768965,[2 7],0.09226550341768965,1,0.09226550341768965,True,1,1,0.8145396709442139,2.2110888957977295,0.0,1.3624311215006395,True
1,along_decision_boundary,89.23602807667439,0.02036042937133472,[3 6],0.02036042937133472,1,0.02036042937133472,88.89245820639222,0.1726443159919556,[3 6],0.1726443159919556,1,0.1726443159919556,True,2,2,1.0024237632751465,3.323056697845459,-0.5,8.47940447832697,True
2,along_decision_boundary,89.05080147143664,0.2749908754569642,[6 9],0.2749908754569642,1,0.2749908754569642,89.37508020994709,0.07967340412642222,[6 9],0.07967340412642222,1,0.07967340412642222,False,3,3,0.7781076431274414,4.157214879989624,-1.0,0.28973108287329713,False
3,along_decision_boundary,87.2943916598661,0.3547580243739705,[3 5],0.3547580243739705,1,0.3547580243739705,87.29681122429609,0.2687733586722124,[3 5],0.2687733586722124,1,0.2687733586722124,False,4,4,1.5925545692443848,5.825908660888672,-0.16666666666666669,0.7576244657087254,False
4,along_decision_boundary,89.11297728963464,0.35350661785446846,[0 1],0.35350661785446846,1,0.35350661785446846,88.80606023810606,0.0108194084946185,[0 1],0.0108194084946185,1,0.0108194084946185,False,5,5,0.8738257884979248,6.856348514556885,-0.0,0.030605957422479235,False
5,along_decision_boundary,88.02533154201025,1.8348188247010402,[1 8],1.8348188247010402,1,1.8348188247010402,85.63790704752601,0.1746486324341633,[0 8],0.1746486324341633,1,0.1746486324341633,False,6,6,1.686187505722046,8.611822843551636,-0.09999999999999995,0.09518576443787032,False
6,along_decision_boundary,86.59287518978832,0.5170984021813041,[3 7],0.5170984021813041,1,0.5170984021813041,85.80902146803128,1.0412996004191537,[3 7],1.0412996004191537,1,1.0412996004191537,True,7,7,1.5759127140045166,10.218367576599121,-0.33333333333333337,2.01373586927862,True
7,along_decision_boundary,85.36500789784552,0.05448841720582632,[8 9],0.05448841720582632,1,0.05448841720582632,84.81757950059855,0.11543022285207367,[8 9],0.11543022285207367,1,0.11543022285207367,True,8,8,1.0892229080200195,11.465809106826782,-0.07142857142857147,2.1184359680708615,True
8,along_decision_boundary,86.89094710644638,0.023513402270437286,[2 4],0.023513402270437286,1,0.023513402270437286,86.76961561587694,1.4907671120546884,[2 4],1.4907671120546884,1,1.4907671120546884,True,9,9,0.8687891960144043,12.449165344238281,-0.0,63.40074034836661,True
9,along_decision_boundary,89.82914681967681,0.16417810124695323,[2 4],0.16417810124695323,1,0.16417810124695323,89.84406980463713,0.9854987381131712,[2 4],0.9854987381131712,1,0.9854987381131712,True,10,10,1.2409141063690186,13.736080169677734,-0.05555555555555561,6.002619902582531,True
