,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,70.84658813705924,0.04414344336052817,[3 7],0.04414344336052817,1,0.04414344336052817,85.01482972518022,0.05310306662582289,[3 7],0.05310306662582289,1,0.05310306662582289,True,1,1,1.1286611557006836,1.5319156646728516,0.0,1.2029661164427008,True
1,along_decision_boundary,89.04209260518402,0.005945976191948509,[2 7],0.005945976191948509,1,0.005945976191948509,89.32533997309336,6.684669107794262e-05,[2 7],6.684669107794262e-05,1,6.684669107794262e-05,False,2,2,0.9295165538787842,2.4704203605651855,-0.5,0.011242340857075787,False
2,along_decision_boundary,62.99550458345999,0.012133593031396855,[2 7],0.012133593031396855,1,0.012133593031396855,73.83487251899706,0.013050250830357487,[2 7],0.013050250830357487,1,0.013050250830357487,True,3,3,1.3556127548217773,3.832028388977051,-0.0,1.0755471027080512,True
3,along_decision_boundary,70.60962099201618,0.06476304021995544,[4 8],0.06476304021995544,1,0.06476304021995544,75.65103886091353,0.1581007124381948,[4 8],0.1581007124381948,1,0.1581007124381948,True,4,4,1.1485633850097656,4.989593267440796,-0.16666666666666669,2.441218199473582,True
4,along_decision_boundary,87.18047922919938,0.08804490877323069,[3 5],0.08804490877323069,1,0.08804490877323069,75.79147820475146,0.0836991770436809,[3 5],0.0836991770436809,1,0.0836991770436809,False,5,5,1.343113660812378,6.342706918716431,-0.5,0.9506418736744597,False
5,along_decision_boundary,48.518722779003426,0.004788614027116248,[0 8],0.004788614027116248,1,0.004788614027116248,52.18020713172921,0.032070378172536544,[1 8],0.032070378172536544,1,0.032070378172536544,True,6,6,0.7317674160003662,7.080477952957153,-0.09999999999999995,6.697215100430563,True
6,along_decision_boundary,89.249920301374,0.037501520395075386,[0 1],0.037501520395075386,1,0.037501520395075386,88.88806202441529,0.028067393456718943,[0 1],0.028067393456718943,1,0.028067393456718943,False,7,8,1.1002099514007568,8.219722270965576,-0.33333333333333337,0.7484334811237331,False
7,along_decision_boundary,85.66833967128548,0.03390415849202884,[3 5],0.03390415849202884,1,0.03390415849202884,76.14441954710183,0.07108808295589708,[3 5],0.07108808295589708,1,0.07108808295589708,True,8,9,0.800908088684082,9.030145645141602,-0.07142857142857147,2.0967363921629407,True
8,along_decision_boundary,60.83944769700335,0.042313766220188,[2 8],0.042313766220188,1,0.042313766220188,69.44292768744143,0.28908977146761927,[2 8],0.28908977146761927,1,0.28908977146761927,True,9,10,1.281646728515625,10.317792892456055,-0.25,6.832050117290052,True
9,along_decision_boundary,64.61212932515086,0.10629893308698082,[2 8],0.10629893308698082,1,0.10629893308698082,75.8552873204427,0.10012094951429289,[2 8],0.10012094951429289,1,0.10012094951429289,False,10,11,1.161484718322754,11.484273433685303,-0.5000000000000001,0.9418810387529224,False
10,along_decision_boundary,70.65419891126348,0.009801481060940916,[2 4],0.009801481060940916,1,0.009801481060940916,80.03722338579216,0.03445608138512818,[2 4],0.03445608138512818,1,0.03445608138512818,True,11,12,1.6452982425689697,13.137575626373291,-0.1999999999999999,3.5153953949302927,True
11,along_decision_boundary,87.73502100923366,0.1722142154701451,[8 9],0.1722142154701451,1,0.1722142154701451,81.19451866086163,0.013073542646546109,[8 9],0.013073542646546109,1,0.013073542646546109,False,12,13,1.5896329879760742,14.735212087631226,-0.409090909090909,0.07591442211001755,False
12,along_decision_boundary,79.2878477625642,0.029172851540814206,[7 9],0.029172851540814206,1,0.029172851540814206,85.75381557268885,0.03058478809753748,[7 9],0.03058478809753748,1,0.03058478809753748,True,13,14,0.7817978858947754,15.523005723953247,-0.1666666666666666,1.0483989902306228,True
13,along_decision_boundary,53.528853894967035,0.060991016455515336,[4 5],0.060991016455515336,1,0.060991016455515336,54.749201399822404,0.0014898932096906355,[4 5],0.0014898932096906355,1,0.0014898932096906355,False,14,15,0.9048967361450195,16.445435047149658,-0.34615384615384603,0.024428076400027046,False
14,along_decision_boundary,69.96869246049195,0.004397118204193487,[3 9],0.004397118204193487,1,0.004397118204193487,61.73536411963325,0.19494339970271474,[3 9],0.19494339970271474,1,0.19494339970271474,True,15,16,1.515101671218872,17.96853542327881,-0.14285714285714293,44.33435505936574,True
15,along_decision_boundary,86.49672044057237,0.07372759582035143,[1 2],0.07372759582035143,1,0.07372759582035143,63.64838387188605,0.4437370517137743,[0 2],0.4437370517137743,1,0.4437370517137743,True,16,17,2.780843496322632,20.756378650665283,-0.2999999999999998,6.01860194648158,True
16,along_decision_boundary,87.03710528633509,0.06963745285495634,[1 2],0.06963745285495634,1,0.06963745285495634,83.16058914647328,0.0649888322099844,[0 2],0.0649888322099844,1,0.0649888322099844,False,17,18,1.4360287189483643,22.201388835906982,-0.5,0.9332453951948203,False
17,along_decision_boundary,71.22901990532698,0.006698797906690531,[6 7],0.006698797906690531,1,0.006698797906690531,81.14474662135999,0.12398761563840709,[6 7],0.12398761563840709,1,0.12398761563840709,True,18,19,1.3187694549560547,23.525157690048218,-0.2647058823529413,18.50893509036487,True
18,along_decision_boundary,84.1826932045842,0.03531789218461191,[5 7],0.03531789218461191,1,0.03531789218461191,72.46160905214245,0.1034036193709316,[5 7],0.1034036193709316,1,0.1034036193709316,True,19,20,1.2186458110809326,24.751799821853638,-0.4444444444444444,2.927797016606353,True
