,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.33576124560007,0.05919628379290574,[7 9],0.05919628379290574,1,0.05919628379290574,85.9772168492272,0.03721562201370789,[7 9],0.03721562201370789,1,0.03721562201370789,False,1,1,0.930464506149292,1.313762903213501,0.0,0.6286817284663386,False
1,along_decision_boundary,76.3307597500854,0.0794791209744342,[0 1],0.0794791209744342,1,0.0794791209744342,76.15852505497298,0.21372576908604468,[0 1],0.21372576908604468,1,0.21372576908604468,True,2,2,1.9586544036865234,3.281367063522339,-0.5,2.6890806851624993,True
2,along_decision_boundary,84.79180257142352,0.007845959930588783,[2 4],0.007845959930588783,1,0.007845959930588783,89.69475888461993,0.00015346963138877667,[2 4],0.00015346963138877667,1,0.00015346963138877667,False,3,3,0.7703230381011963,4.056684494018555,-0.0,0.019560338409383118,False
3,along_decision_boundary,86.66115320768691,0.04753214614200494,[2 7],0.04753214614200494,1,0.04753214614200494,89.11526400673529,0.2521957735109923,[2 7],0.2521957735109923,1,0.2521957735109923,True,4,4,1.3874146938323975,5.449153423309326,-0.16666666666666669,5.30579395168784,True
4,along_decision_boundary,78.87019059755931,0.050422062369835624,[2 5],0.050422062369835624,1,0.050422062369835624,84.15356586007941,0.039952303906666126,[2 5],0.039952303906666126,1,0.039952303906666126,False,5,5,1.162621021270752,6.618935823440552,-0.0,0.7923575916753278,False
5,along_decision_boundary,83.24175483150742,0.03219886083732133,[3 6],0.03219886083732133,1,0.03219886083732133,85.00752331551797,0.04434860523867759,[3 6],0.04434860523867759,1,0.04434860523867759,True,6,7,1.0254936218261719,7.6804492473602295,-0.09999999999999995,1.3773346039395786,True
6,along_decision_boundary,63.14926566910374,0.03492633513461866,[4 7],0.03492633513461866,1,0.03492633513461866,67.19106754531954,0.022636412715707398,[4 7],0.022636412715707398,1,0.022636412715707398,False,7,8,0.7925069332122803,8.481256484985352,-0.0,0.6481187513221333,False
7,along_decision_boundary,86.47165306686249,0.0845820727281314,[3 6],0.0845820727281314,1,0.0845820727281314,83.75755452927233,0.029640239688039492,[3 6],0.029640239688039492,1,0.029640239688039492,False,8,9,0.9728364944458008,9.46113920211792,-0.07142857142857147,0.35043170180176203,False
8,along_decision_boundary,80.84055389272032,0.31447899351300623,[5 9],0.31447899351300623,1,0.31447899351300623,87.32512929264323,0.06123894297933269,[5 9],0.06123894297933269,1,0.06123894297933269,False,9,10,0.9688239097595215,10.436959505081177,-0.25,0.1947314263990735,False
9,along_decision_boundary,86.29742506244432,0.11503581470249227,[2 6],0.11503581470249227,1,0.11503581470249227,85.59541697943007,0.009603966623029916,[2 6],0.009603966623029916,1,0.009603966623029916,False,10,11,0.9554541110992432,11.398662328720093,-0.5000000000000001,0.08348675278101755,False
10,along_decision_boundary,65.42720184097882,0.01566360330194361,[7 9],0.01566360330194361,1,0.01566360330194361,68.39428372356039,0.008841835290219247,[7 9],0.008841835290219247,1,0.008841835290219247,False,11,12,0.7500855922698975,12.159791231155396,-0.8000000000000002,0.5644828408749417,False
11,along_decision_boundary,79.19667815971924,0.03465845631419247,[3 4],0.03465845631419247,1,0.03465845631419247,82.82976493529823,0.09118338904716383,[3 4],0.09118338904716383,1,0.09118338904716383,True,12,13,1.055189609527588,13.222992897033691,-1.1363636363636365,2.6309131664881646,True
12,along_decision_boundary,79.98169760426283,0.14022589806125507,[2 7],0.14022589806125507,1,0.14022589806125507,70.84068572142665,0.007990386825766882,[2 7],0.007990386825766882,1,0.007990386825766882,False,13,14,1.055619239807129,14.283602714538574,-0.6666666666666667,0.05698224747525903,False
13,along_decision_boundary,79.82932054189651,0.006007799558808636,[7 9],0.006007799558808636,1,0.006007799558808636,82.31866179489322,0.018266605847043597,[7 9],0.018266605847043597,1,0.018266605847043597,True,14,15,0.7747139930725098,15.066269397735596,-0.9615384615384615,3.040481904936575,True
14,along_decision_boundary,82.4256129296913,0.030206441683434924,[2 6],0.030206441683434924,1,0.030206441683434924,89.04992957930443,0.18680199205490358,[2 6],0.18680199205490358,1,0.18680199205490358,True,15,16,1.0107049942016602,16.0820209980011,-0.5714285714285714,6.184177335834461,True
15,along_decision_boundary,88.3166429551063,0.02245809631590734,[5 7],0.02245809631590734,1,0.02245809631590734,88.84074749836464,0.0022377780343605796,[5 7],0.0022377780343605796,1,0.0022377780343605796,False,16,18,0.6455061435699463,16.76237463951111,-0.2999999999999998,0.0996423740856225,False
