,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,64.13590692738694,0.07660689232469181,[5 9],0.07660689232469181,1,0.07660689232469181,76.60889896599502,0.014965994860803635,[5 9],0.014965994860803635,1,0.014965994860803635,False,1,1,1.031625747680664,1.4044291973114014,0.0,0.19536094477467558,False
1,along_decision_boundary,87.64843763367155,0.0714221387849118,[2 5],0.0714221387849118,1,0.0714221387849118,87.63938213932846,0.03212986122792103,[2 5],0.03212986122792103,1,0.03212986122792103,False,2,2,1.0397169589996338,2.457134485244751,-0.5,0.44985857010919683,False
2,along_decision_boundary,80.00138942550957,0.039623157872965345,[5 7],0.039623157872965345,1,0.039623157872965345,89.85372433274284,0.40647906934167255,[5 7],0.40647906934167255,1,0.40647906934167255,True,3,3,1.9288153648376465,4.394952058792114,-1.0,10.258623773624336,True
3,along_decision_boundary,65.49235910552531,0.03246893610904305,[5 9],0.03246893610904305,1,0.03246893610904305,73.12509861798397,0.004027418127696922,[5 9],0.004027418127696922,1,0.004027418127696922,False,4,4,0.7712981700897217,5.171311616897583,-0.16666666666666669,0.12403911585434517,False
4,along_decision_boundary,84.89701977650888,0.011105991181640153,[7 9],0.011105991181640153,1,0.011105991181640153,82.11130527596009,0.10218608913108622,[7 9],0.10218608913108622,1,0.10218608913108622,True,5,5,0.8319704532623291,6.015282154083252,-0.5,9.200987778561805,True
5,along_decision_boundary,62.23949756542822,0.08042862962427906,[0 1],0.08042862962427906,1,0.08042862962427906,55.52825226188629,0.0542775952665017,[0 1],0.0542775952665017,1,0.0542775952665017,False,6,6,1.180511236190796,7.204433917999268,-0.09999999999999995,0.674854159769457,False
6,along_decision_boundary,72.84682924464155,0.1636667588291392,[3 6],0.1636667588291392,1,0.1636667588291392,81.51894139161737,0.009563217641347403,[3 6],0.009563217641347403,1,0.009563217641347403,False,7,8,1.4870429039001465,8.712016105651855,-0.33333333333333337,0.058431032115268906,False
7,along_decision_boundary,85.91142975858226,0.027119032339186087,[1 8],0.027119032339186087,1,0.027119032339186087,74.8980394895294,3.24643371621598e-05,[0 8],3.24643371621598e-05,1,3.24643371621598e-05,False,8,9,1.1405365467071533,9.857547283172607,-0.642857142857143,0.0011971052932906432,False
8,along_decision_boundary,86.70648415228871,0.04164873832230917,[3 7],0.04164873832230917,1,0.04164873832230917,85.02566386982058,0.05040566091449301,[3 7],0.05040566091449301,1,0.05040566091449301,True,9,10,1.5432672500610352,11.405883550643921,-1.0,1.2102566114828306,True
9,along_decision_boundary,75.27900286901814,0.03696039922925723,[3 7],0.03696039922925723,1,0.03696039922925723,80.46962405434947,0.14978308770805315,[3 7],0.14978308770805315,1,0.14978308770805315,True,10,11,1.2794716358184814,12.69475269317627,-0.5000000000000001,4.052528945344491,True
