,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,76.33648727258964,0.0513517096121273,[2 7],0.0513517096121273,1,0.0513517096121273,78.4707812345016,0.17728879106004605,[2 7],0.17728879106004605,1,0.17728879106004605,True,1,1,2.312749147415161,2.691232919692993,0.0,3.45244184466601,True
1,along_decision_boundary,70.03393362266077,0.275291725747785,[2 4],0.275291725747785,1,0.275291725747785,79.43623257699727,0.2652182036890734,[2 4],0.2652182036890734,1,0.2652182036890734,False,2,2,1.576582670211792,4.273763656616211,-0.5,0.9634078284360036,False
2,along_decision_boundary,73.62863669301603,0.019194741505351408,[3 9],0.019194741505351408,1,0.019194741505351408,87.09848668951781,0.004114374619888238,[3 9],0.004114374619888238,1,0.004114374619888238,False,3,3,0.724398136138916,5.003165006637573,-0.0,0.2143490506887612,False
3,along_decision_boundary,59.58944342475351,0.03856508868640357,[8 9],0.03856508868640357,1,0.03856508868640357,63.728400270939936,0.017285489139957633,[8 9],0.017285489139957633,1,0.017285489139957633,False,4,4,0.8035829067230225,5.814776182174683,-0.16666666666666669,0.44821598312703403,False
4,along_decision_boundary,86.1526131802722,0.14730028164878464,[1 8],0.14730028164878464,1,0.14730028164878464,78.5589082738752,0.016307482494297393,[0 8],0.016307482494297393,1,0.016307482494297393,False,5,5,1.0055720806121826,6.824748277664185,-0.5,0.11070910599600978,False
5,along_decision_boundary,86.02590398556535,0.05246436313127156,[2 9],0.05246436313127156,1,0.05246436313127156,88.06402283074365,0.14677785280881867,[2 9],0.14677785280881867,1,0.14677785280881867,True,6,6,0.686103105545044,7.514849901199341,-0.8999999999999999,2.7976676747521827,True
6,along_decision_boundary,79.44616725797694,0.02087195926655793,[4 9],0.02087195926655793,1,0.02087195926655793,71.98001505855339,0.10721891675011079,[4 9],0.10721891675011079,1,0.10721891675011079,True,7,7,0.92588210105896,8.449021339416504,-0.33333333333333337,5.136983805919081,True
7,along_decision_boundary,78.79993684889095,0.22670777947577048,[2 9],0.22670777947577048,1,0.22670777947577048,71.63849611595583,0.02687796963821668,[2 9],0.02687796963821668,1,0.02687796963821668,False,8,8,0.8081603050231934,9.261179447174072,-0.07142857142857147,0.1185577738018879,False
8,along_decision_boundary,81.89355229341189,0.0118329088334508,[8 9],0.0118329088334508,1,0.0118329088334508,79.05510984218726,0.2675543927210652,[8 9],0.2675543927210652,1,0.2675543927210652,True,9,9,1.581017255783081,10.852364778518677,-0.25,22.611041501875494,True
9,along_decision_boundary,81.2706018460373,0.040630923509185124,[7 9],0.040630923509185124,1,0.040630923509185124,86.46434662764881,0.06223304992500346,[7 9],0.06223304992500346,1,0.06223304992500346,True,10,10,0.960045576095581,11.817409753799438,-0.05555555555555561,1.5316671281403413,True
10,along_decision_boundary,82.91279366063021,0.004199088131252085,[4 8],0.004199088131252085,1,0.004199088131252085,88.21502267215978,0.09097858496084116,[4 8],0.09097858496084116,1,0.09097858496084116,True,11,11,0.9858648777008057,12.813271522521973,-0.0,21.666271846910046,True
11,along_decision_boundary,73.35481509155215,0.1335693849974381,[3 4],0.1335693849974381,1,0.1335693849974381,72.0157528847171,0.07048705575548399,[3 4],0.07048705575548399,1,0.07048705575548399,False,12,13,1.2413241863250732,14.082104682922363,-0.045454545454545484,0.527718651671833,False
12,along_decision_boundary,85.824398263897,0.058236405581349404,[3 7],0.058236405581349404,1,0.058236405581349404,85.77999650804628,0.08725778897404608,[3 7],0.08725778897404608,1,0.08725778897404608,True,13,14,1.0717949867248535,15.161898374557495,-0.0,1.498337476411679,True
13,along_decision_boundary,72.39919403391028,0.03648591385937624,[3 7],0.03648591385937624,1,0.03648591385937624,69.60643926936781,0.12155087770664992,[3 7],0.12155087770664992,1,0.12155087770664992,True,14,15,0.7783112525939941,15.946812391281128,-0.03846153846153841,3.331446710506704,True
14,along_decision_boundary,83.17782651974693,0.43959341104633964,[3 7],0.43959341104633964,1,0.43959341104633964,87.44513989962431,0.3025861455114653,[3 7],0.3025861455114653,1,0.3025861455114653,False,15,16,2.0816659927368164,18.03653573989868,-0.14285714285714293,0.6883318491768027,False
15,along_decision_boundary,89.32259397695442,0.07178466600594344,[2 8],0.07178466600594344,1,0.07178466600594344,81.21896239501254,0.026935963213874127,[2 8],0.026935963213874127,1,0.026935963213874127,False,16,17,1.3053760528564453,19.349350214004517,-0.03333333333333332,0.37523282774128885,False
16,along_decision_boundary,76.80925567556835,0.10318923354003376,[6 9],0.10318923354003376,1,0.10318923354003376,76.73814796329117,0.11254188648824162,[6 9],0.11254188648824162,1,0.11254188648824162,True,17,19,1.5201716423034668,22.415186405181885,-0.0,1.090635937755845,True
17,along_decision_boundary,73.53044360434436,0.02024057563526242,[5 7],0.02024057563526242,1,0.02024057563526242,86.52148360527335,0.09051380761582459,[5 7],0.09051380761582459,1,0.09051380761582459,True,18,20,0.953911304473877,23.374057292938232,-0.029411764705882366,4.471898885036382,True
18,along_decision_boundary,81.50255721303877,0.033356231508448506,[3 5],0.033356231508448506,1,0.033356231508448506,86.43989482903098,0.026278149892933086,[3 5],0.026278149892933086,1,0.026278149892933086,False,19,22,0.9739711284637451,25.73230218887329,-0.11111111111111122,0.7878033190373237,False
19,along_decision_boundary,84.3003436046845,0.017566153974675373,[7 9],0.017566153974675373,1,0.017566153974675373,78.22389836361585,0.003023302094406126,[7 9],0.003023302094406126,1,0.003023302094406126,False,20,23,1.2236685752868652,26.963973999023438,-0.026315789473684265,0.17210950665494196,False
20,along_decision_boundary,59.98949112591061,0.0708857343241161,[8 9],0.0708857343241161,1,0.0708857343241161,67.88993689783722,0.10570201560394407,[8 9],0.10570201560394407,1,0.10570201560394407,True,21,24,1.4917011260986328,28.460672855377197,-0.0,1.4911606208469945,True
21,along_decision_boundary,76.64712765980718,0.1788050091194618,[8 9],0.1788050091194618,1,0.1788050091194618,76.4972179560783,0.0345402594880731,[8 9],0.0345402594880731,1,0.0345402594880731,False,22,25,1.972381830215454,30.440053939819336,-0.02380952380952386,0.19317277328062066,False
22,along_decision_boundary,68.42789587382369,1.4677328231069283e-06,[1 9],1.4677328231069283e-06,1,1.4677328231069283e-06,70.98016652898947,0.02321544410985797,[0 9],0.02321544410985797,1,0.02321544410985797,True,23,26,0.814366340637207,31.260388374328613,-0.0,15817.213967263486,True
23,along_decision_boundary,82.56447599122845,0.1785041710724827,[8 9],0.1785041710724827,1,0.1785041710724827,84.1025411685281,0.24695403901841897,[8 9],0.24695403901841897,1,0.24695403901841897,True,24,27,1.4201607704162598,32.68954920768738,-0.02173913043478258,1.3834636890257415,True
24,along_decision_boundary,87.07090586838868,0.038233278759802154,[7 8],0.038233278759802154,1,0.038233278759802154,88.74604472872349,0.06184385395342948,[7 8],0.06184385395342948,1,0.06184385395342948,True,25,28,1.2510337829589844,33.94713878631592,-0.08333333333333341,1.6175399013503151,True
25,along_decision_boundary,85.46620731959364,0.043561590761073334,[7 8],0.043561590761073334,1,0.043561590761073334,85.39515407934584,0.060245863166992576,[7 8],0.060245863166992576,1,0.060245863166992576,True,26,29,1.003882646560669,34.95902180671692,-0.18,1.3830042042640078,True
26,along_decision_boundary,86.05424788998027,0.0992867154225022,[7 8],0.0992867154225022,1,0.0992867154225022,82.73629939974566,0.03819762413761562,[7 8],0.03819762413761562,1,0.03819762413761562,False,27,30,1.4055373668670654,36.371559619903564,-0.3076923076923077,0.384720392603083,False
27,along_decision_boundary,86.540518063878,0.0609800179334224,[8 9],0.0609800179334224,1,0.0609800179334224,75.95162583361153,0.10030802892608921,[8 9],0.10030802892608921,1,0.10030802892608921,True,28,32,0.7381181716918945,38.1501522064209,-0.16666666666666682,1.644932755441379,True
28,along_decision_boundary,71.10407843328503,0.023564318562987005,[8 9],0.023564318562987005,1,0.023564318562987005,81.32313981420019,0.035996872522330366,[8 9],0.035996872522330366,1,0.035996872522330366,True,29,33,1.3257026672363281,39.48085904121399,-0.28571428571428586,1.5276008269074857,True
29,along_decision_boundary,73.6896839116375,0.09900510093518702,[7 9],0.09900510093518702,1,0.09900510093518702,76.19088650190113,0.06281887418279591,[7 9],0.06281887418279591,1,0.06281887418279591,False,30,35,1.308910846710205,41.946510791778564,-0.4310344827586207,0.6345013902255383,False
30,along_decision_boundary,87.51177691357779,0.05714169386883422,[1 3],0.05714169386883422,1,0.05714169386883422,81.80362773428969,0.03820774391433627,[0 3],0.03820774391433627,1,0.03820774391433627,False,31,36,0.997755765914917,42.949273347854614,-0.26666666666666655,0.6686491303887517,False
31,along_decision_boundary,88.32757432721272,0.06981844053564618,[8 9],0.06981844053564618,1,0.06981844053564618,88.81410824660337,0.013151012604022771,[8 9],0.013151012604022771,1,0.013151012604022771,False,32,37,1.2520439624786377,44.20636487007141,-0.1451612903225807,0.18836015962442546,False
32,along_decision_boundary,84.4029979316592,0.26075281533271455,[5 9],0.26075281533271455,1,0.26075281533271455,82.28447289506278,0.07068321590884134,[5 9],0.07068321590884134,1,0.07068321590884134,False,33,40,1.5439784526824951,48.289783239364624,-0.0625,0.27107364428127534,False
33,along_decision_boundary,86.81172853952475,0.08657894164496094,[3 5],0.08657894164496094,1,0.08657894164496094,89.95022130525739,0.06381615550859948,[3 5],0.06381615550859948,1,0.06381615550859948,False,34,41,0.6769804954528809,48.97679948806763,-0.015151515151515124,0.7370863433546454,False
34,along_decision_boundary,74.93033181511503,0.001117244436114797,[3 9],0.001117244436114797,1,0.001117244436114797,70.10905078791816,0.014492920810928147,[3 9],0.014492920810928147,1,0.014492920810928147,True,35,42,0.6922261714935303,49.67802143096924,-0.0,12.972023258694481,True
35,along_decision_boundary,65.55352693174115,0.01436557446811509,[8 9],0.01436557446811509,1,0.01436557446811509,71.54345570216026,0.16950983646861545,[8 9],0.16950983646861545,1,0.16950983646861545,True,36,44,0.9746341705322266,50.677645206451416,-0.014285714285714296,11.799725576227294,True
36,along_decision_boundary,79.87034544117535,0.07521940414045206,[0 1],0.07521940414045206,1,0.07521940414045206,82.77397289139726,0.01624300890786125,[0 1],0.01624300890786125,1,0.01624300890786125,False,37,45,1.4928913116455078,52.179577112197876,-0.05555555555555561,0.21594173861749544,False
37,along_decision_boundary,53.7799917431022,0.0024271289838364266,[4 8],0.0024271289838364266,1,0.0024271289838364266,61.14908031908506,0.0496890343363651,[4 8],0.0496890343363651,1,0.0496890343363651,True,38,46,0.7644350528717041,52.95325756072998,-0.013513513513513459,20.472350117060707,True
38,along_decision_boundary,89.82650030120891,0.0016006143312130834,[0 8],0.0016006143312130834,1,0.0016006143312130834,79.18493756296162,0.06587951253619123,[1 8],0.06587951253619123,1,0.06587951253619123,True,39,47,0.6874294281005859,53.648642778396606,-0.05263157894736853,41.15889209005274,True
39,along_decision_boundary,74.92320913528849,0.03873839815484417,[0 1],0.03873839815484417,1,0.03873839815484417,80.37607480579464,0.11476183251108861,[0 1],0.11476183251108861,1,0.11476183251108861,True,40,48,0.7287750244140625,54.382418394088745,-0.11538461538461522,2.962482652286381,True
40,along_decision_boundary,65.36533860381593,1.1103921660545328e-05,[1 5],1.1103921660545328e-05,1,1.1103921660545328e-05,77.13228379144023,0.6427471048638672,[0 5],0.6427471048638672,1,0.6427471048638672,True,41,49,2.040311098098755,56.43170881271362,-0.1999999999999999,57884.6937607358,True
41,along_decision_boundary,63.0340336513732,0.027225911194459655,[3 5],0.027225911194459655,1,0.027225911194459655,69.3113483475284,0.08819843007182693,[3 5],0.08819843007182693,1,0.08819843007182693,True,42,50,1.0843393802642822,57.52424740791321,-0.3048780487804878,3.239503333492651,True
42,along_decision_boundary,85.80686695094585,0.0676031289138243,[5 7],0.0676031289138243,1,0.0676031289138243,75.69783841481006,0.028266853623868823,[5 7],0.028266853623868823,1,0.028266853623868823,False,43,51,1.1422603130340576,58.67202138900757,-0.4285714285714288,0.41812936883293395,False
43,along_decision_boundary,76.25389651920246,0.009718997146590589,[7 9],0.009718997146590589,1,0.009718997146590589,76.98501825762624,0.0989538022595165,[7 9],0.0989538022595165,1,0.0989538022595165,True,44,52,1.4348266124725342,60.115888833999634,-0.29069767441860456,10.181482797762664,True
44,along_decision_boundary,63.018591028572985,0.00789980489694363,[5 6],0.00789980489694363,1,0.00789980489694363,71.54655894500841,0.11905250988756161,[5 6],0.11905250988756161,1,0.11905250988756161,True,45,53,1.0517406463623047,61.17363119125366,-0.409090909090909,15.070310145712845,True
45,along_decision_boundary,74.05539423739228,0.0067867899215543785,[8 9],0.0067867899215543785,1,0.0067867899215543785,82.49522008358457,0.028322137020504304,[8 9],0.028322137020504304,1,0.028322137020504304,True,46,54,0.7745203971862793,61.95619583129883,-0.5444444444444445,4.1731271113247725,True
46,along_decision_boundary,75.05655635765805,0.16476057330328486,[0 8],0.16476057330328486,1,0.16476057330328486,77.85225349166649,0.000428853305331638,[1 8],0.000428853305331638,1,0.000428853305331638,False,47,55,1.1576337814331055,63.12482166290283,-0.6956521739130435,0.002602887916286996,False
47,along_decision_boundary,77.29530014882639,0.042211423388450145,[4 8],0.042211423388450145,1,0.042211423388450145,70.21139180230875,0.007898325049184161,[4 8],0.007898325049184161,1,0.007898325049184161,False,48,56,1.18943452835083,64.32226157188416,-0.5212765957446808,0.18711344975268696,False
48,along_decision_boundary,84.42806693220324,0.006730766558350746,[2 3],0.006730766558350746,1,0.006730766558350746,86.36960343223889,0.008809532776898698,[2 3],0.008809532776898698,1,0.008809532776898698,True,49,57,0.8600084781646729,65.1903178691864,-0.375,1.3088453893812233,True
49,along_decision_boundary,84.29896842860434,0.019971265456988217,[3 5],0.019971265456988217,1,0.019971265456988217,81.76464122668239,0.046525154947318834,[3 5],0.046525154947318834,1,0.046525154947318834,True,50,58,1.2658922672271729,66.46166157722473,-0.5000000000000003,2.3296047537658184,True
50,along_decision_boundary,73.91514513238245,0.006066461609901779,[8 9],0.006066461609901779,1,0.006066461609901779,69.24883624636729,0.007867998932148559,[8 9],0.007867998932148559,1,0.007867998932148559,True,51,59,0.9403727054595947,67.41204810142517,-0.6400000000000003,1.296966739113008,True
51,along_decision_boundary,78.10724494923636,0.01908486572192021,[4 8],0.01908486572192021,1,0.01908486572192021,70.88315796439781,0.3064225247617116,[4 8],0.3064225247617116,1,0.3064225247617116,True,52,61,0.8353400230407715,69.26522517204285,-0.7941176470588238,16.055786256319603,True
52,along_decision_boundary,70.14248081397544,0.030463267708941675,[5 7],0.030463267708941675,1,0.030463267708941675,62.911078295167385,0.0234774710499462,[5 7],0.0234774710499462,1,0.0234774710499462,False,53,62,1.293670415878296,70.56901550292969,-0.9615384615384615,0.7706813095121446,False
53,along_decision_boundary,73.24562686159096,0.24475437931984775,[3 5],0.24475437931984775,1,0.24475437931984775,77.90645316767154,0.15949064597488433,[3 5],0.15949064597488433,1,0.15949064597488433,False,54,63,1.130720615386963,71.70472311973572,-0.764150943396226,0.6516355148295842,False
54,along_decision_boundary,89.17527925555461,0.2571790747467673,[3 5],0.2571790747467673,1,0.2571790747467673,87.60055039198687,0.036885059321699824,[3 5],0.036885059321699824,1,0.036885059321699824,False,55,64,1.0423154830932617,72.75298237800598,-0.5925925925925926,0.14342169695578416,False
55,along_decision_boundary,85.45064947555893,0.07540573492142244,[4 8],0.07540573492142244,1,0.07540573492142244,84.0213091676057,0.11751279702741965,[4 8],0.11751279702741965,1,0.11751279702741965,True,56,65,1.0327296257019043,73.79323983192444,-0.4454545454545457,1.558406627160062,True
56,along_decision_boundary,85.23913476817229,0.09788883300450701,[1 8],0.09788883300450701,1,0.09788883300450701,66.69119063731696,0.15732970052026696,[0 8],0.15732970052026696,1,0.15732970052026696,True,57,66,1.7852747440338135,75.58451414108276,-0.5714285714285717,1.6072282781532716,True
57,along_decision_boundary,84.23509861497011,0.06848664083025367,[0 1],0.06848664083025367,1,0.06848664083025367,88.82388403422709,0.02637089110041676,[0 1],0.02637089110041676,1,0.02637089110041676,False,58,67,0.7758045196533203,76.36532187461853,-0.7105263157894741,0.3850516068641453,False
58,along_decision_boundary,71.60598744124528,0.028019324489311225,[3 8],0.028019324489311225,1,0.028019324489311225,75.90399669193084,0.03276053135917664,[3 8],0.03276053135917664,1,0.03276053135917664,True,59,68,1.2682771682739258,77.63861870765686,-0.5517241379310349,1.169212033347702,True
59,along_decision_boundary,87.00783248085794,0.1331296139826808,[4 8],0.1331296139826808,1,0.1331296139826808,88.58021706495941,0.1840138515752082,[4 8],0.1840138515752082,1,0.1840138515752082,True,60,69,1.3655707836151123,79.0101957321167,-0.686440677966102,1.3822157675537694,True
60,along_decision_boundary,63.47016143754996,0.004509798684705521,[0 1],0.004509798684705521,1,0.004509798684705521,76.35665824460202,0.03125706507580841,[0 1],0.03125706507580841,1,0.03125706507580841,True,61,70,0.7218532562255859,79.74104905128479,-0.8333333333333329,6.930922478161444,True
61,along_decision_boundary,85.8290157919524,0.0002848484106179825,[0 9],0.0002848484106179825,1,0.0002848484106179825,76.37296620435454,0.036938029053031,[1 9],0.036938029053031,1,0.036938029053031,True,62,71,0.8312578201293945,80.57825875282288,-0.9918032786885244,129.67609323462062,True
62,along_decision_boundary,77.88241397602673,0.35331711486572764,[1 2],0.35331711486572764,1,0.35331711486572764,86.15282911432749,0.0009448945292443667,[0 2],0.0009448945292443667,1,0.0009448945292443667,False,63,73,1.4895944595336914,83.76759958267212,-1.1612903225806457,0.0026743525560698022,False
63,along_decision_boundary,87.22629078814887,0.08042095665677443,[6 8],0.08042095665677443,1,0.08042095665677443,85.0961155960076,0.11850796820723555,[6 8],0.11850796820723555,1,0.11850796820723555,True,64,74,0.9633574485778809,84.73960494995117,-0.9603174603174609,1.4735956041036822,True
64,along_decision_boundary,71.76468003071852,0.005229031554077135,[4 8],0.005229031554077135,1,0.005229031554077135,76.88343793564688,0.13292541457376436,[4 8],0.13292541457376436,1,0.13292541457376436,True,65,75,1.9816679954528809,86.72928524017334,-1.125,25.42065642539887,True
65,along_decision_boundary,72.14307973467726,0.04452563511478876,[3 8],0.04452563511478876,1,0.04452563511478876,82.17380472435968,0.007162447334859711,[3 8],0.007162447334859711,1,0.007162447334859711,False,66,77,0.8776006698608398,88.88002061843872,-1.2999999999999994,0.16086120537965717,False
66,along_decision_boundary,65.030108466259,0.02894297037903442,[7 9],0.02894297037903442,1,0.02894297037903442,76.70880883460181,0.14314969366009142,[7 9],0.14314969366009142,1,0.14314969366009142,True,67,78,1.122377872467041,90.01143765449524,-1.0909090909090902,4.945922681238881,True
67,along_decision_boundary,85.50043320216679,0.36744026723976325,[8 9],0.36744026723976325,1,0.36744026723976325,82.6429037454387,0.12204818900591424,[8 9],0.12204818900591424,1,0.12204818900591424,False,68,79,1.2191717624664307,91.2365345954895,-1.2611940298507462,0.3321579039846359,False
68,along_decision_boundary,68.84882987381114,0.04186531263077241,[8 9],0.04186531263077241,1,0.04186531263077241,70.14420710830116,0.13788030689289477,[8 9],0.13788030689289477,1,0.13788030689289477,True,69,80,1.3481178283691406,92.59165000915527,-1.0588235294117652,3.293425946891129,True
69,along_decision_boundary,68.15208096838212,0.08277136830792585,[8 9],0.08277136830792585,1,0.08277136830792585,69.92321473501535,0.04004023688114471,[8 9],0.04004023688114471,1,0.04004023688114471,False,70,81,0.6925961971282959,93.29020619392395,-1.2246376811594195,0.4837450159357897,False
70,along_decision_boundary,76.82406692103113,0.1689083377031531,[0 1],0.1689083377031531,1,0.1689083377031531,74.40491688498868,0.1096784862965457,[0 1],0.1096784862965457,1,0.1096784862965457,False,71,82,1.1712048053741455,94.46837568283081,-1.0285714285714278,0.6493373138826306,False
71,along_decision_boundary,73.88638046959905,3.4194102511467703e-06,[1 8],3.4194102511467703e-06,1,3.4194102511467703e-06,77.7535304333102,0.021324441676871832,[0 8],0.021324441676871832,1,0.021324441676871832,True,72,83,0.7453103065490723,95.22173833847046,-0.8521126760563382,6236.292258210385,True
72,along_decision_boundary,79.39712201348924,0.011794240321298128,[2 5],0.011794240321298128,1,0.011794240321298128,80.59518310210981,0.06907903843303595,[2 5],0.06907903843303595,1,0.06907903843303595,True,73,84,0.848254919052124,96.07500743865967,-0.9999999999999996,5.857014657255415,True
73,along_decision_boundary,89.5764642375166,0.06295183541646311,[0 1],0.06295183541646311,1,0.06295183541646311,77.31630937728877,0.0011818642811925284,[0 1],0.0011818642811925284,1,0.0011818642811925284,False,74,85,0.8173062801361084,96.90026450157166,-1.1575342465753429,0.01877410362023294,False
74,along_decision_boundary,64.80216515117172,0.0550440569100103,[8 9],0.0550440569100103,1,0.0550440569100103,67.81124208092805,0.06377205029899567,[8 9],0.06377205029899567,1,0.06377205029899567,True,75,86,1.0548830032348633,97.9650948047638,-0.972972972972973,1.1585637738013113,True
