,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,85.5229439664855,0.033426672928553794,[8 9],0.033426672928553794,1,0.033426672928553794,87.01679471074253,0.02428721401834036,[8 9],0.02428721401834036,1,0.02428721401834036,False,1,1,1.2696197032928467,2.4765028953552246,0.0,0.7265818548633863,False
1,along_decision_boundary,87.92021187826519,0.2353478679109688,[6 7],0.2353478679109688,1,0.2353478679109688,72.03058464986304,0.04058652552422333,[6 7],0.04058652552422333,1,0.04058652552422333,False,2,2,2.748828172683716,5.281350135803223,-0.5,0.1724533384750146,False
2,along_decision_boundary,83.97492127536586,0.04123054244008854,[0 1],0.04123054244008854,1,0.04123054244008854,77.12078729357452,0.05434217275068354,[0 1],0.05434217275068354,1,0.05434217275068354,True,3,3,2.111793041229248,7.467122793197632,-1.0,1.318007708233461,True
3,along_decision_boundary,89.59403631236832,0.03335481256806882,[8 9],0.03335481256806882,1,0.03335481256806882,87.1461810901987,0.28176145261967145,[8 9],0.28176145261967145,1,0.28176145261967145,True,4,6,1.6501801013946533,10.715563297271729,-0.16666666666666669,8.447400267792448,True
4,along_decision_boundary,85.67967221839274,0.011833246010398042,[8 9],0.011833246010398042,1,0.011833246010398042,89.02209851469121,0.2471523962777892,[8 9],0.2471523962777892,1,0.2471523962777892,True,5,7,1.946944236755371,12.99243426322937,-0.0,20.88627212352493,True
5,along_decision_boundary,81.50176642392466,0.06669338694490291,[1 9],0.06669338694490291,1,0.06669338694490291,87.5945485300658,0.04609469611689531,[0 9],0.04609469611689531,1,0.04609469611689531,False,6,8,1.250274896621704,14.277738332748413,-0.09999999999999995,0.6911434285827364,False
6,along_decision_boundary,80.2506754067684,0.025539582157165626,[0 1],0.025539582157165626,1,0.025539582157165626,80.45023189277066,0.2978053426758364,[0 1],0.2978053426758364,1,0.2978053426758364,True,7,9,1.7188091278076172,16.03998899459839,-0.0,11.660540914224837,True
7,along_decision_boundary,70.90556607144389,0.035887503514850996,[5 7],0.035887503514850996,1,0.035887503514850996,69.88926333423791,0.0047710701110942715,[5 7],0.0047710701110942715,1,0.0047710701110942715,False,8,10,1.232576847076416,17.39841365814209,-0.07142857142857147,0.13294516597176795,False
8,along_decision_boundary,83.12002539951561,0.015148260171100332,[0 8],0.015148260171100332,1,0.015148260171100332,89.48509819257045,0.023684373162805028,[1 8],0.023684373162805028,1,0.023684373162805028,True,9,11,1.5136630535125732,19.10739016532898,-0.0,1.56350451439894,True
9,along_decision_boundary,78.53861689781905,0.16161515664709453,[5 6],0.16161515664709453,1,0.16161515664709453,78.42875370952612,0.4158031254931095,[5 6],0.4158031254931095,1,0.4158031254931095,True,10,12,2.357465982437134,21.584404230117798,-0.05555555555555561,2.5727978372787397,True
