,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,89.16470350858785,0.05436085841435939,[1 9],0.05436085841435939,1,0.05436085841435939,72.9180152325045,0.050029023654710576,[0 9],0.050029023654710576,1,0.050029023654710576,False,1,1,1.3781676292419434,1.743323564529419,0.0,0.9203133488689619,False
1,along_decision_boundary,82.04937460548271,0.07772861224181936,[0 1],0.07772861224181936,1,0.07772861224181936,88.22182914635205,0.30826641604163335,[0 1],0.30826641604163335,1,0.30826641604163335,True,2,3,1.3912808895111084,3.1812283992767334,-0.5,3.9659323272438485,True
2,along_decision_boundary,79.26294292454757,0.23344923424242026,[3 5],0.23344923424242026,1,0.23344923424242026,69.6188185703279,0.13918939748279066,[3 5],0.13918939748279066,1,0.13918939748279066,False,3,4,0.887641191482544,4.078387260437012,-0.0,0.596229831014363,False
3,along_decision_boundary,74.4957368296004,0.18396629343591142,[4 7],0.18396629343591142,1,0.18396629343591142,74.19096399263633,0.1150009383784698,[4 7],0.1150009383784698,1,0.1150009383784698,False,4,7,0.9693241119384766,5.099840402603149,-0.16666666666666669,0.6251196142000481,False
4,along_decision_boundary,73.14100994413299,0.0270622316300645,[5 7],0.0270622316300645,1,0.0270622316300645,79.1639837551777,0.0017897265780023243,[5 7],0.0017897265780023243,1,0.0017897265780023243,False,5,8,0.9777555465698242,6.084598541259766,-0.5,0.0661337395403137,False
5,along_decision_boundary,78.10110194331372,0.04677851933646999,[3 7],0.04677851933646999,1,0.04677851933646999,86.6035700607371,0.02539440324162258,[3 7],0.02539440324162258,1,0.02539440324162258,False,6,9,1.609649419784546,7.706128120422363,-0.8999999999999999,0.5428646225196853,False
6,along_decision_boundary,72.60706021761952,0.05870409676493536,[3 7],0.05870409676493536,1,0.05870409676493536,77.91424725328011,0.15343437367164334,[3 7],0.15343437367164334,1,0.15343437367164334,True,7,10,1.5620267391204834,9.274150609970093,-1.3333333333333335,2.613691073146559,True
7,along_decision_boundary,88.40263314936445,0.014776268806018778,[6 7],0.014776268806018778,1,0.014776268806018778,82.97929117340645,0.018003410579612918,[6 7],0.018003410579612918,1,0.018003410579612918,True,8,11,0.7484357357025146,10.027586698532104,-0.642857142857143,1.218400315800944,True
8,along_decision_boundary,55.89428351504138,0.04290641960604988,[3 5],0.04290641960604988,1,0.04290641960604988,55.492488890796785,0.027392743179757446,[3 5],0.027392743179757446,1,0.027392743179757446,False,9,12,1.0956108570098877,11.130207777023315,-0.25,0.6384299466435792,False
9,along_decision_boundary,64.70985631564571,0.01705219346151686,[2 7],0.01705219346151686,1,0.01705219346151686,76.21693722790363,0.032652144565982345,[2 7],0.032652144565982345,1,0.032652144565982345,True,10,13,1.069045066833496,12.2032151222229,-0.5000000000000001,1.9148354515019563,True
10,along_decision_boundary,87.50473059547171,0.028974282287631888,[2 3],0.028974282287631888,1,0.028974282287631888,89.52897120468003,0.06125339280604019,[2 3],0.06125339280604019,1,0.06125339280604019,True,11,14,0.7437877655029297,12.95206332206726,-0.1999999999999999,2.1140607452488007,True
11,along_decision_boundary,83.65314910921937,0.06769433418331378,[4 5],0.06769433418331378,1,0.06769433418331378,85.23748463415828,0.08992053247065822,[4 5],0.08992053247065822,1,0.08992053247065822,True,12,15,1.168837547302246,14.12624478340149,-0.045454545454545484,1.3283317364073146,True
12,along_decision_boundary,83.79104371005069,3.554705323528165e-06,[1 8],3.554705323528165e-06,1,3.554705323528165e-06,87.17016672876893,0.019279984142404682,[1 8],0.019279984142404682,1,0.019279984142404682,True,13,16,0.7313549518585205,14.862598419189453,-0.0,5423.792519394729,True
13,along_decision_boundary,69.73260104356751,0.03327570688992651,[5 6],0.03327570688992651,1,0.03327570688992651,68.00497202199854,0.06407058869232705,[5 6],0.06407058869232705,1,0.06407058869232705,True,14,17,1.1487805843353271,16.019378185272217,-0.03846153846153841,1.9254463595399387,True
14,along_decision_boundary,89.97286442284452,0.018487991537334807,[4 5],0.018487991537334807,1,0.018487991537334807,89.82275779421911,0.1074063572763162,[4 5],0.1074063572763162,1,0.1074063572763162,True,15,18,0.9855661392211914,17.01388955116272,-0.14285714285714293,5.809520036798961,True
15,along_decision_boundary,59.14402466171376,0.14471992902647074,[0 1],0.14471992902647074,1,0.14471992902647074,61.873939863917755,0.16234103143852507,[0 1],0.16234103143852507,1,0.16234103143852507,True,16,19,1.7221856117248535,18.744082927703857,-0.2999999999999998,1.121760026629306,True
16,along_decision_boundary,55.430525300064424,0.014975240501135823,[1 9],0.014975240501135823,1,0.014975240501135823,84.36740578329506,0.08844267439205633,[0 9],0.08844267439205633,1,0.08844267439205633,True,17,21,0.9340777397155762,19.703101873397827,-0.5,5.905926812016691,True
17,along_decision_boundary,55.627653230752145,0.11617483466592032,[1 4],0.11617483466592032,1,0.11617483466592032,85.74660367887506,0.009040537994128676,[0 4],0.009040537994128676,1,0.009040537994128676,False,18,22,1.299259901046753,21.014885902404785,-0.7352941176470587,0.07781838485181596,False
18,along_decision_boundary,89.69309384574407,0.04444794220569509,[6 9],0.04444794220569509,1,0.04444794220569509,87.22702192129339,0.03542592443460334,[6 9],0.03542592443460334,1,0.03542592443460334,False,19,23,1.2407832145690918,22.267627477645874,-0.4444444444444444,0.7970205745557379,False
19,along_decision_boundary,89.40260814782893,0.08244848373381095,[2 7],0.08244848373381095,1,0.08244848373381095,83.47419546275484,0.19970291401021595,[2 7],0.19970291401021595,1,0.19970291401021595,True,20,24,1.5028047561645508,23.777426958084106,-0.23684210526315805,2.4221538707123687,True
20,along_decision_boundary,79.00669025671922,0.05375076916384185,[3 6],0.05375076916384185,1,0.05375076916384185,81.16919810485717,0.005776828645268472,[3 6],0.005776828645268472,1,0.005776828645268472,False,21,26,1.1526873111724854,26.57853412628174,-0.3999999999999998,0.10747434381189368,False
21,along_decision_boundary,87.80971666438286,0.03735672981415576,[3 6],0.03735672981415576,1,0.03735672981415576,72.33632951453075,0.12958361631559215,[3 6],0.12958361631559215,1,0.12958361631559215,True,22,27,2.143388032913208,28.727468729019165,-0.2142857142857144,3.468815845504989,True
22,along_decision_boundary,71.88007396451528,0.005716040264971214,[2 7],0.005716040264971214,1,0.005716040264971214,77.08538633026919,0.1339326068928701,[2 7],0.1339326068928701,1,0.1339326068928701,True,23,28,1.5961990356445312,30.333680868148804,-0.3636363636363634,23.431011799134797,True
23,along_decision_boundary,73.52637357100883,0.11931814836170322,[1 3],0.11931814836170322,1,0.11931814836170322,88.8108904165733,0.20082213233501917,[0 3],0.20082213233501917,1,0.20082213233501917,True,24,30,1.5015554428100586,33.19083333015442,-0.5434782608695651,1.6830812000722915,True
24,along_decision_boundary,76.9507506416261,0.025482250824238155,[3 6],0.025482250824238155,1,0.025482250824238155,78.85695104632671,0.1643751462072665,[3 6],0.1643751462072665,1,0.1643751462072665,True,25,31,1.3057918548583984,34.501628160476685,-0.75,6.450574061963023,True
25,along_decision_boundary,87.17469868389006,0.0571932828598994,[6 9],0.0571932828598994,1,0.0571932828598994,68.33297673441831,0.029768070499615558,[6 9],0.029768070499615558,1,0.029768070499615558,False,26,32,1.1094813346862793,35.62010908126831,-0.9800000000000001,0.5204819344351223,False
26,along_decision_boundary,64.85714513227309,0.010463339902405718,[7 9],0.010463339902405718,1,0.010463339902405718,67.5746154897487,0.09747598607842291,[7 9],0.09747598607842291,1,0.09747598607842291,True,27,33,0.8831167221069336,36.50822138786316,-0.6923076923076921,9.315953317736659,True
