,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,69.22716191448204,0.03563494925731256,[3 5],0.03563494925731256,1,0.03563494925731256,74.41101846159063,0.000344579730717466,[3 5],0.000344579730717466,1,0.000344579730717466,False,1,1,0.9821407794952393,1.327880620956421,0.0,0.009669712961545908,False
1,along_decision_boundary,87.71991936827746,0.06650951739765565,[3 6],0.06650951739765565,1,0.06650951739765565,86.4541881485343,0.09510299213550066,[3 6],0.09510299213550066,1,0.09510299213550066,True,2,2,0.783557653427124,2.121450901031494,-0.5,1.4299155347480073,True
2,along_decision_boundary,89.65217234112976,0.03734501112584468,[6 9],0.03734501112584468,1,0.03734501112584468,89.93095990578908,0.1782568398451264,[6 9],0.1782568398451264,1,0.1782568398451264,True,3,3,1.89784836769104,4.029289722442627,-0.0,4.773243720411251,True
3,along_decision_boundary,73.17228382077955,0.0014599421373683958,[3 4],0.0014599421373683958,1,0.0014599421373683958,81.27842808518986,0.02447899809107881,[3 4],0.02447899809107881,1,0.02447899809107881,True,4,4,0.7700099945068359,4.807266712188721,-0.16666666666666669,16.767101561438032,True
4,along_decision_boundary,84.52877199561397,0.10603803648058313,[0 1],0.10603803648058313,1,0.10603803648058313,89.10884962984537,0.030849450432206684,[0 1],0.030849450432206684,1,0.030849450432206684,False,5,5,0.9170262813568115,5.731481075286865,-0.5,0.29092815612306816,False
5,along_decision_boundary,87.01109159745992,0.09877533035524111,[6 9],0.09877533035524111,1,0.09877533035524111,82.2865711751137,0.0441902549265637,[6 9],0.0441902549265637,1,0.0441902549265637,False,6,6,0.7988882064819336,6.538326025009155,-0.09999999999999995,0.44738149462659754,False
6,along_decision_boundary,62.35157155453844,3.981405517114424e-05,[3 6],3.981405517114424e-05,1,3.981405517114424e-05,73.98728089658056,0.02275563310334756,[3 6],0.02275563310334756,1,0.02275563310334756,True,7,8,0.7099428176879883,8.036392450332642,-0.0,571.5477362336104,True
7,along_decision_boundary,54.365794279388865,0.21678305832688882,[3 7],0.21678305832688882,1,0.21678305832688882,64.60183287215311,0.01795636176738543,[3 7],0.01795636176738543,1,0.01795636176738543,False,8,9,1.3402061462402344,9.386046648025513,-0.07142857142857147,0.0828310196653324,False
8,along_decision_boundary,89.8200255870601,0.18390935514755263,[3 6],0.18390935514755263,1,0.18390935514755263,79.88990028813072,0.29351306816775785,[3 6],0.29351306816775785,1,0.29351306816775785,True,9,10,1.5124988555908203,10.903507232666016,-0.0,1.5959659470953442,True
9,along_decision_boundary,83.64894979328015,0.11329234156612444,[5 7],0.11329234156612444,1,0.11329234156612444,88.8641959846943,0.014521506433343725,[5 7],0.014521506433343725,1,0.014521506433343725,False,10,11,1.4833884239196777,12.395893335342407,-0.05555555555555561,0.12817729982982187,False
