,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,68.56461639696356,2.18107822249662e-06,[0 8],2.18107822249662e-06,1,2.18107822249662e-06,74.07367530339755,0.17185907865692407,[1 8],0.17185907865692407,1,0.17185907865692407,True,1,1,2.2278058528900146,3.3777015209198,0.0,78795.46771147058,True
1,along_decision_boundary,80.16910642905954,0.023866353742603326,[0 4],0.023866353742603326,1,0.023866353742603326,81.8978932575985,0.11610654836753755,[1 4],0.11610654836753755,1,0.11610654836753755,True,2,5,1.5018219947814941,7.115520477294922,-0.5,4.8648632974997845,True
2,along_decision_boundary,80.91630303858236,0.09296191784594848,[2 6],0.09296191784594848,1,0.09296191784594848,88.90178571057601,0.10651787599857099,[2 6],0.10651787599857099,1,0.10651787599857099,True,3,6,2.152939796447754,9.332328081130981,-1.0,1.1458227031749357,True
3,along_decision_boundary,82.78817622126148,0.08770997827859559,[2 3],0.08770997827859559,1,0.08770997827859559,82.2219253292557,0.04711635718726155,[2 3],0.04711635718726155,1,0.04711635718726155,False,4,7,2.157902240753174,11.59641146659851,-1.5,0.5371835464102452,False
4,along_decision_boundary,83.21024472961643,0.02163387752582386,[2 3],0.02163387752582386,1,0.02163387752582386,81.83987708681488,0.001234721658213362,[2 3],0.001234721658213362,1,0.001234721658213362,False,5,8,1.1056358814239502,12.744064092636108,-0.5,0.05707352538810961,False
5,along_decision_boundary,77.50237705688723,0.21235108805896072,[6 7],0.21235108805896072,1,0.21235108805896072,87.20640651122189,0.023915518802033825,[6 7],0.023915518802033825,1,0.023915518802033825,False,6,9,2.1352336406707764,14.961154699325562,-0.09999999999999995,0.11262253949644713,False
6,along_decision_boundary,81.25252082304634,0.028806883203272127,[0 1],0.028806883203272127,1,0.028806883203272127,85.88107690431343,0.17242661273381407,[0 1],0.17242661273381407,1,0.17242661273381407,True,7,10,1.461082935333252,16.446367740631104,-0.0,5.985604604188086,True
7,along_decision_boundary,73.90311380305187,0.028016764328956077,[2 5],0.028016764328956077,1,0.028016764328956077,82.15007139927299,0.10524751722022763,[2 5],0.10524751722022763,1,0.10524751722022763,True,8,11,1.6403470039367676,18.167575359344482,-0.07142857142857147,3.7565907320515057,True
8,along_decision_boundary,53.0399011373927,0.2201702137995869,[2 6],0.2201702137995869,1,0.2201702137995869,76.97210420007693,0.00016853142117666614,[2 6],0.00016853142117666614,1,0.00016853142117666614,False,9,12,1.4188179969787598,19.705286264419556,-0.25,0.000765459678983072,False
9,along_decision_boundary,81.74079112042934,0.03347104337650801,[2 8],0.03347104337650801,1,0.03347104337650801,82.45577447852975,0.04213529417170778,[2 8],0.04213529417170778,1,0.04213529417170778,True,10,13,1.1589033603668213,21.057902574539185,-0.05555555555555561,1.258858103039622,True
