,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,81.68542695320697,0.06534048175759075,[3 5],0.06534048175759075,1,0.06534048175759075,79.62604003520357,0.03098060162997686,[3 5],0.03098060162997686,1,0.03098060162997686,False,1,1,0.8744583129882812,1.1770961284637451,0.0,0.47414100411614696,False
1,along_decision_boundary,89.6565759830719,0.08070975004637401,[8 9],0.08070975004637401,1,0.08070975004637401,79.69573872144025,0.2165148199400031,[8 9],0.2165148199400031,1,0.2165148199400031,True,2,2,1.3310651779174805,2.5176475048065186,-0.5,2.6826352431471854,True
2,along_decision_boundary,78.08773268373714,0.02236639060295505,[3 4],0.02236639060295505,1,0.02236639060295505,86.0558829779551,0.13891199439716528,[3 4],0.13891199439716528,1,0.13891199439716528,True,3,3,0.7230930328369141,3.2447218894958496,-0.0,6.210747047349348,True
3,along_decision_boundary,86.10036877716604,0.017116023608120576,[1 8],0.017116023608120576,1,0.017116023608120576,74.59413810287636,0.1502694083383409,[0 8],0.1502694083383409,1,0.1502694083383409,True,4,4,0.7246913909912109,3.976417303085327,-0.16666666666666669,8.779457879869168,True
4,along_decision_boundary,87.9929924928492,0.10237059749586878,[5 7],0.10237059749586878,1,0.10237059749586878,87.96666345861415,0.17657776501592928,[5 7],0.17657776501592928,1,0.17657776501592928,True,5,6,0.6865415573120117,4.7086122035980225,-0.5,1.7248875100397374,True
5,along_decision_boundary,81.73446193379289,0.003918602657592685,[8 9],0.003918602657592685,1,0.003918602657592685,89.27473158326762,0.7295741361032654,[8 9],0.7295741361032654,1,0.7295741361032654,True,6,7,1.2340776920318604,5.946688890457153,-0.8999999999999999,186.18221847260844,True
6,along_decision_boundary,83.08543010713753,0.0422739589501255,[8 9],0.0422739589501255,1,0.0422739589501255,89.23693871454881,0.8941738166272,[8 9],0.8941738166272,1,0.8941738166272,True,7,8,1.9160726070404053,7.867811679840088,-1.3333333333333335,21.15188259708866,True
7,along_decision_boundary,78.89121297130285,0.0018665773974429866,[3 4],0.0018665773974429866,1,0.0018665773974429866,88.2303943780102,0.03883105356752581,[3 4],0.03883105356752581,1,0.03883105356752581,True,8,9,0.9492793083190918,8.82209324836731,-1.7857142857142858,20.803344999634216,True
8,along_decision_boundary,79.74555109978262,0.0135049788797362,[5 6],0.0135049788797362,1,0.0135049788797362,79.58261728899699,0.0022919015747455977,[5 6],0.0022919015747455977,1,0.0022919015747455977,False,9,10,0.931513786315918,9.758639812469482,-2.25,0.16970789774314454,False
9,along_decision_boundary,83.8840046187026,0.001522458154969645,[8 9],0.001522458154969645,1,0.001522458154969645,82.49405068053193,0.018480904725800353,[8 9],0.018480904725800353,1,0.018480904725800353,True,10,13,0.7545254230499268,11.653340339660645,-1.388888888888889,12.138858900965214,True
10,along_decision_boundary,78.91014554697718,0.07392460938227802,[5 7],0.07392460938227802,1,0.07392460938227802,76.4620309847317,0.1339841932375874,[5 7],0.1339841932375874,1,0.1339841932375874,True,11,14,0.8581385612487793,12.519510746002197,-1.7999999999999998,1.8124437093029468,True
11,along_decision_boundary,79.10511473366391,0.13299609657941588,[7 9],0.13299609657941588,1,0.13299609657941588,77.24920249479571,0.14417219027040934,[7 9],0.14417219027040934,1,0.14417219027040934,True,12,15,0.7767086029052734,13.301220417022705,-2.227272727272727,1.0840332459255289,True
