,CHOOSE_DX,dxONAngle,dON1,cIDON1,dON_patch_1,nTON,dON,dxOFFAngle,dOFF1,cIDOFF1,dOFF_patch_1,nTOFF,dOFF,SUCCESS,nExp,dual_point_id,subpoint_time_seconds,total_execution_time,logp,dOFF/dON,Vote dOFF>dON
0,along_decision_boundary,67.29812416987956,0.07088723015678887,[3 5],0.07088723015678887,1,0.07088723015678887,68.43639202463608,0.05209874948603421,[3 5],0.05209874948603421,1,0.05209874948603421,False,1,1,1.8385283946990967,2.8358895778656006,0.0,0.7349525347626341,False
1,along_decision_boundary,86.39064622299418,0.04856253362090173,[0 8],0.04856253362090173,1,0.04856253362090173,86.74033138602218,0.07257757025911703,[1 8],0.07257757025911703,1,0.07257757025911703,True,2,2,1.1422162055969238,4.049862384796143,-0.5,1.4945177866065666,True
2,along_decision_boundary,88.46679074478669,0.032430253891993,[3 6],0.032430253891993,1,0.032430253891993,84.25458290585799,0.048709989766660716,[3 6],0.048709989766660716,1,0.048709989766660716,True,3,3,1.296048641204834,5.371911287307739,-0.0,1.5019922424562693,True
3,along_decision_boundary,87.9760784551015,0.48397042538329416,[3 7],0.48397042538329416,1,0.48397042538329416,83.55711988619217,0.5736847709423234,[3 7],0.5736847709423234,1,0.5736847709423234,True,4,4,4.56795597076416,9.979865789413452,-0.16666666666666669,1.1853715451475726,True
4,along_decision_boundary,56.531122691879766,0.007085460816864148,[3 4],0.007085460816864148,1,0.007085460816864148,62.59393866195666,0.09510187249043583,[3 4],0.09510187249043583,1,0.09510187249043583,True,5,5,1.5134799480438232,11.58422303199768,-0.5,13.422115363912999,True
5,along_decision_boundary,82.32220451434674,0.010286773276438812,[6 9],0.010286773276438812,1,0.010286773276438812,80.80355958904465,0.018942857615065492,[6 9],0.018942857615065492,1,0.018942857615065492,True,6,6,1.2159361839294434,12.9430251121521,-0.8999999999999999,1.8414771188213976,True
6,along_decision_boundary,85.95460673314014,0.0019603804463395077,[5 7],0.0019603804463395077,1,0.0019603804463395077,83.02117428925048,0.025559027371058328,[5 7],0.025559027371058328,1,0.025559027371058328,True,7,7,1.6980645656585693,14.78370189666748,-1.3333333333333335,13.037789383577588,True
7,along_decision_boundary,71.09454736208563,0.23339703198619252,[2 5],0.23339703198619252,1,0.23339703198619252,77.07928559715445,0.01731684071753226,[2 5],0.01731684071753226,1,0.01731684071753226,False,8,8,2.9851882457733154,17.858742237091064,-1.7857142857142858,0.07419477690083352,False
8,along_decision_boundary,89.5265428598508,0.021203678510501256,[5 7],0.021203678510501256,1,0.021203678510501256,89.07279945588418,0.02767265311220582,[5 7],0.02767265311220582,1,0.02767265311220582,True,9,9,1.937953233718872,19.902491569519043,-1.0,1.3050873742733253,True
9,along_decision_boundary,74.77682626559655,0.002724006455948376,[3 7],0.002724006455948376,1,0.002724006455948376,79.64310189858341,0.10616376905994551,[3 7],0.10616376905994551,1,0.10616376905994551,True,10,10,1.7388670444488525,21.77819275856018,-1.388888888888889,38.97339113426737,True
10,along_decision_boundary,73.2475922146671,0.003744757330019536,[2 5],0.003744757330019536,1,0.003744757330019536,68.82205939397207,0.16263138139527553,[2 5],0.16263138139527553,1,0.16263138139527553,True,11,11,1.0951862335205078,22.993119478225708,-1.7999999999999998,43.429084200344455,True
11,along_decision_boundary,75.12834077853955,0.010995986903301901,[1 3],0.010995986903301901,1,0.010995986903301901,83.42281180156455,0.059338522708244405,[0 3],0.059338522708244405,1,0.059338522708244405,True,12,12,1.2604334354400635,24.61625838279724,-2.227272727272727,5.3963799002367026,True
12,along_decision_boundary,80.39026155885675,0.0733767490147697,[7 9],0.0733767490147697,1,0.0733767490147697,85.16146825579386,0.08943886725583437,[7 9],0.08943886725583437,1,0.08943886725583437,True,13,14,1.852151870727539,26.744177103042603,-2.666666666666667,1.21889928971685,True
13,along_decision_boundary,87.78574844448367,0.05721234574483116,[2 4],0.05721234574483116,1,0.05721234574483116,84.87855441343324,0.17050246525026114,[2 4],0.17050246525026114,1,0.17050246525026114,True,14,15,1.459672212600708,28.44860577583313,-3.115384615384615,2.980169105645614,True
14,along_decision_boundary,70.61492774412436,0.016176473096741698,[0 1],0.016176473096741698,1,0.016176473096741698,70.85390902308855,0.06177416401487581,[0 1],0.06177416401487581,1,0.06177416401487581,True,15,16,1.085197925567627,29.592817783355713,-3.5714285714285716,3.818765910556764,True
15,along_decision_boundary,84.4020936134146,0.2125298643089902,[4 6],0.2125298643089902,1,0.2125298643089902,88.9408433601639,0.10843215325476098,[4 6],0.10843215325476098,1,0.10843215325476098,False,16,17,2.229084014892578,31.879766702651978,-4.033333333333334,0.5101972544296882,False
16,along_decision_boundary,69.0549631510989,0.21006214234364218,[8 9],0.21006214234364218,1,0.21006214234364218,70.24059636731468,0.0834851738124474,[8 9],0.0834851738124474,1,0.0834851738124474,False,17,19,3.3845136165618896,35.60862898826599,-3.125,0.397430840612267,False
17,along_decision_boundary,75.91792938971304,0.48054442608807285,[3 5],0.48054442608807285,1,0.48054442608807285,74.42023942638937,0.21573067451581585,[3 5],0.21573067451581585,1,0.21573067451581585,False,18,20,3.6163413524627686,39.513343811035156,-2.3823529411764706,0.4489297197181043,False
18,along_decision_boundary,65.61774230292303,0.13013346689295083,[4 7],0.13013346689295083,1,0.13013346689295083,66.40896674553115,0.39274364128148986,[4 7],0.39274364128148986,1,0.39274364128148986,True,19,21,4.166900873184204,43.72981858253479,-1.7777777777777777,3.018006441068422,True
19,along_decision_boundary,82.96597758024029,0.051486571559898095,[3 5],0.051486571559898095,1,0.051486571559898095,85.43992782108702,0.1811466842640794,[3 5],0.1811466842640794,1,0.1811466842640794,True,20,23,1.9673893451690674,45.867738485336304,-2.1315789473684212,3.5183287365199334,True
20,along_decision_boundary,59.55115439679293,2.3605692112747742e-06,[1 8],2.3605692112747742e-06,1,2.3605692112747742e-06,74.05639072680945,0.08446127908175151,[0 8],0.08446127908175151,1,0.08446127908175151,True,21,24,1.066025733947754,46.980772256851196,-2.5,35780.04774371348,True
21,along_decision_boundary,64.35688972806582,0.12720810360481777,[5 6],0.12720810360481777,1,0.12720810360481777,64.074526842815,0.009278082317681471,[5 6],0.009278082317681471,1,0.009278082317681471,False,22,25,1.7577037811279297,48.76847195625305,-2.880952380952381,0.07293625213142539,False
22,along_decision_boundary,64.08434910203638,0.06278225332636492,[3 7],0.06278225332636492,1,0.06278225332636492,71.99440454815814,0.3081400020819456,[3 7],0.3081400020819456,1,0.3081400020819456,True,23,26,1.9648911952972412,50.939242124557495,-2.272727272727273,4.908074905819677,True
23,along_decision_boundary,86.47413543737683,0.02008951267676285,[3 6],0.02008951267676285,1,0.02008951267676285,88.46648585855971,0.049731754921823766,[3 6],0.049731754921823766,1,0.049731754921823766,True,24,27,1.7384216785430908,52.76055455207825,-2.630434782608696,2.475508277477906,True
24,along_decision_boundary,73.6671574683664,0.0020808123947245994,[6 9],0.0020808123947245994,1,0.0020808123947245994,80.3051197788027,0.012059800641133878,[6 9],0.012059800641133878,1,0.012059800641133878,True,25,29,1.1133079528808594,56.318939447402954,-3.0,5.795717418691185,True
25,along_decision_boundary,71.9114816846262,0.047958723894807494,[3 5],0.047958723894807494,1,0.047958723894807494,67.31182058264382,0.06286612399724179,[3 5],0.06286612399724179,1,0.06286612399724179,True,26,30,1.5534441471099854,57.89448428153992,-3.3800000000000003,1.3108381310381012,True
